origin_id,origin_uid,id,uid,created_at
,51f156bc0f,JoS2QsFeX,51f156bc0f,2020-10-03 15:14:40.000000000
JoS2QsFeX,51f156bc0f,JpD4S4Jxv,d49c7a967a,2020-10-03 15:29:00.000000000
JoS2QsFeX,51f156bc0f,JpDay1GTl,d49c7a967a,2020-10-03 15:56:41.000000000
JoS2QsFeX,51f156bc0f,JpDcM0iJ6,d49c7a967a,2020-10-03 17:14:00.000000000
JoS2QsFeX,51f156bc0f,JpDd5ap7n,d49c7a967a,2020-10-03 17:30:00.000000000
JoS2QsFeX,51f156bc0f,JpDdRi4d1,d49c7a967a,2020-10-03 17:31:00.000000000
JoS2QsFeX,51f156bc0f,JpDesfrcn,d49c7a967a,2020-10-03 17:34:00.000000000
JoS2QsFeX,51f156bc0f,JpDedbc87,d49c7a967a,2020-10-03 17:36:00.000000000
JoS2QsFeX,51f156bc0f,JpDeZ6Jx0,d49c7a967a,2020-10-03 17:38:00.000000000
,d54869bf6a,JpDEXbA9S,d54869bf6a,2020-10-03 17:43:46.666666667
JpDEXbA9S,d54869bf6a,JpEdH12YN,c925bd82b7,2020-10-03 17:46:00.000000000
JpDEXbA9S,d54869bf6a,JpEeZ90aZ,c925bd82b7,2020-10-03 17:47:00.000000000
JpDEXbA9S,d54869bf6a,JpEgNraAp,71f3f73b04,2020-10-03 17:48:00.000000000
,9c100d6242,JpBZCjZCb,9c100d6242,2020-10-03 17:57:20.000000000
JpDEXbA9S,d54869bf6a,JpEi7vw8Y,2d6422cd37,2020-10-03 17:58:00.000000000
JpBZCjZCb,9c100d6242,JpEj4n5hI,b060ad926f,2020-10-03 17:58:00.000000000
JpBZCjZCb,9c100d6242,JpEiVdxXI,d88a764841,2020-10-03 17:58:00.000000000
JpBZCjZCb,9c100d6242,JpEiIw8MF,d88a764841,2020-10-03 17:58:00.000000000
JpBZCjZCb,9c100d6242,JpEiQqsxl,d88a764841,2020-10-03 17:59:00.000000000
JpBZCjZCb,9c100d6242,JpEiT69mq,d88a764841,2020-10-03 17:59:00.000000000
JpBZCjZCb,9c100d6242,JpEj5z3f5,b060ad926f,2020-10-03 17:59:00.000000000
JpBZCjZCb,9c100d6242,JpEiOozQs,d88a764841,2020-10-03 18:00:00.000000000
JpBZCjZCb,9c100d6242,JpEiNxwzJ,d88a764841,2020-10-03 18:00:00.000000000
JpBZCjZCb,9c100d6242,JpEiHgUvO,d88a764841,2020-10-03 18:01:00.000000000
JpDEXbA9S,d54869bf6a,JpEiZA13a,ff4fe3638f,2020-10-03 18:04:00.000000000
JpDEXbA9S,d54869bf6a,JpElIBgrh,15bce91f46,2020-10-03 18:04:00.000000000
JpBZCjZCb,9c100d6242,JpEiLq9ud,d88a764841,2020-10-03 18:04:00.000000000
JpDEXbA9S,d54869bf6a,JpEnzDARQ,069084ee6c,2020-10-03 18:05:00.000000000
JpDEXbA9S,d54869bf6a,JpEmMhOev,e7e5c45a55,2020-10-03 18:05:00.000000000
JpDEXbA9S,d54869bf6a,JpEolqjGt,0eed25a917,2020-10-03 18:06:00.000000000
