origin_id,origin_uid,id,uid,created_at
,88afc49f9e,JtHrRqDu3,88afc49f9e,2020-09-27 21:43:00
JtHrRqDu3,88afc49f9e,JtHsTjAkH,0f273fd237,2020-10-03 15:29:00
JtHrRqDu3,88afc49f9e,JtHuva16Z,4de98817ff,2020-10-03 15:34:00
JtHrRqDu3,88afc49f9e,JtHuxvG9n,37522943c1,2020-10-03 15:56:41
JtHrRqDu3,88afc49f9e,JtHz0ENUD,6fed0591be,2020-10-03 17:14:00
JtHrRqDu3,88afc49f9e,JtHIVB4SN,94a5f9d435,2020-10-03 17:30:00
JtHrRqDu3,88afc49f9e,JtHU3xlaz,3174efd5cf,2020-10-03 17:31:00
JtHrRqDu3,88afc49f9e,JtJlI4Hs9,0c50034a99,2020-10-03 17:34:00
JtHrRqDu3,88afc49f9e,JtJQumUTP,987ddd3062,2020-10-03 17:36:00
JtHrRqDu3,88afc49f9e,JtK6LcI1r,2cd65d4e21,2020-10-03 17:46:00
,57bbc7faa7,JtKaw1snG,57bbc7faa7,2020-10-03 17:49:00
,7894b7ce48,JtKoycC5E,7894b7ce48,2020-10-03 18:06:00
JtKoycC5E,7894b7ce48,JtKpHc6P2,751c6b549f,2020-10-03 18:08:00
,4d85f438b8,JtKAFnaG3,4d85f438b8,2020-10-03 18:14:00
JtKAFnaG3,4d85f438b8,JtKBT3aEF,e74c634024,2020-10-03 18:16:00
JtKAFnaG3,4d85f438b8,JtKBMvNsz,cc48dd9217,2020-10-03 18:19:00
JtKAFnaG3,4d85f438b8,JtKCcycau,50ca9f16af,2020-10-03 18:24:00
JtKAFnaG3,4d85f438b8,JtKCkaVq3,dd728e437e,2020-10-03 18:25:00
JtKAFnaG3,4d85f438b8,JtKDnxpvi,bce763deb4,2020-10-03 18:26:00
JtKoycC5E,7894b7ce48,JtKEP5H3h,fb999084d0,2020-10-03 18:28:00
JtKaw1snG,57bbc7faa7,JtKDVfNjG,757ac20a68,2020-10-03 18:28:00
JtKoycC5E,7894b7ce48,JtKFEr9jZ,79ce0f583f,2020-10-03 18:29:00
JtKoycC5E,7894b7ce48,JtKGpuvbq,ac720abfef,2020-10-03 18:30:00
JtKoycC5E,7894b7ce48,JtKMjgsap,52dd06c3e6,2020-10-03 18:35:00
JtKaw1snG,57bbc7faa7,JtKL495x4,55256dbb50,2020-10-03 18:35:00
JtKaw1snG,57bbc7faa7,JtLwejgVO,2b3af60732,2020-10-03 18:45:00
JtKaw1snG,57bbc7faa7,JtLIOqgo9,0ac07069fe,2020-10-03 18:51:00
JtHrRqDu3,88afc49f9e,JujE6kYwI,6afefda18e,2020-10-03 18:57:00
JtHrRqDu3,88afc49f9e,JujhzgTOz,cd308fa4e1,2020-10-03 18:57:00
