origin_id,origin_uid,id,uid,created_at
,b5a6254f52,JxDo679LH,b5a6254f52,2020-10-03 15:14:13.333333334
JxDo679LH,b5a6254f52,JxDpmrx3B,fcb7703a6f,2020-10-03 15:29:00.000000000
JxDo679LH,b5a6254f52,JxDsq8WMY,6a530ff1fa,2020-10-03 15:34:00.000000000
JxDo679LH,b5a6254f52,JxDyvsfMa,fced6ac7ac,2020-10-03 15:56:41.000000000
JxDo679LH,b5a6254f52,JxDzy7RyE,0cfa423bdd,2020-10-03 17:14:00.000000000
JxDo679LH,b5a6254f52,JxDzRnv27,06db661780,2020-10-03 17:30:00.000000000
JxDo679LH,b5a6254f52,JxDB5DOWu,da3924b3b8,2020-10-03 17:31:00.000000000
JxDo679LH,b5a6254f52,JxDCllGs8,0c2425cbd2,2020-10-03 17:34:00.000000000
JxDo679LH,b5a6254f52,JxDCTxOMD,69c6b3ca69,2020-10-03 17:36:00.000000000
,42362ca6c8,JxD2YuPv4,42362ca6c8,2020-10-03 17:37:26.666666667
JxDo679LH,b5a6254f52,JxDEI8WGQ,2c6f00b087,2020-10-03 17:38:00.000000000
JxDo679LH,b5a6254f52,JxDEJn35I,2c6f00b087,2020-10-03 17:40:00.000000000
JxDo679LH,b5a6254f52,JxDGteqfW,e1bd4f843c,2020-10-03 17:42:00.000000000
JxDo679LH,b5a6254f52,JxDFk2NBp,2c6f00b087,2020-10-03 17:42:00.000000000
JxDo679LH,b5a6254f52,JxDGJuv7T,e1bd4f843c,2020-10-03 17:44:00.000000000
JxDo679LH,b5a6254f52,JxDHl2nXx,e1bd4f843c,2020-10-03 17:44:00.000000000
JxD2YuPv4,42362ca6c8,JxE2K4xVP,85734b3f10,2020-10-03 17:46:00.000000000
JxDo679LH,b5a6254f52,JxE2Zn3EY,85734b3f10,2020-10-03 17:47:00.000000000
JxDo679LH,b5a6254f52,JxE5VsNxF,a438957293,2020-10-03 17:48:00.000000000
JxDo679LH,b5a6254f52,JxE5T2Iej,a438957293,2020-10-03 17:49:00.000000000
JxDo679LH,b5a6254f52,JxE6R57MH,3dc43f56ba,2020-10-03 17:56:00.000000000
JxDo679LH,b5a6254f52,JxE79piYf,c76afa1e10,2020-10-03 17:56:00.000000000
JxDo679LH,b5a6254f52,JxEd24OdM,f77907d141,2020-10-03 17:56:00.000000000
JxDo679LH,b5a6254f52,JxEeACMwL,c2125f05a6,2020-10-03 17:58:00.000000000
JxDo679LH,b5a6254f52,JxEgNtOTn,fb651e3e23,2020-10-03 17:58:00.000000000
JxDo679LH,b5a6254f52,JxEnlbwas,f33091a7a6,2020-10-03 17:58:00.000000000
JxDo679LH,b5a6254f52,JxEx2tPa3,caccd04544,2020-10-03 17:59:00.000000000
JxDo679LH,b5a6254f52,JxExJlMdI,cf62bfa97e,2020-10-03 17:59:00.000000000
JxDo679LH,b5a6254f52,JxEBk6BwK,a775ca0e72,2020-10-03 17:59:00.000000000
