origin_id,origin_uid,id,uid,created_at
,4adc0a3b97,JkD8hErM6,4adc0a3b97,2020-10-03 17:45:13.333333334
JkD8hErM6,4adc0a3b97,JkDpWqeuM,c9f5791924,2020-10-03 17:48:00.000000000
JkD8hErM6,4adc0a3b97,JkDDg2Fh6,903ef98209,2020-10-03 17:49:00.000000000
JkD8hErM6,4adc0a3b97,JkDNh8Zc8,3b394d65e3,2020-10-03 17:56:00.000000000
JkD8hErM6,4adc0a3b97,JkGVI3LMD,365a7d45e2,2020-10-03 17:56:00.000000000
JkD8hErM6,4adc0a3b97,JkHIFli7Z,db00707e8f,2020-10-03 17:58:00.000000000
JkD8hErM6,4adc0a3b97,JkJklgA99,7c6355ffd0,2020-10-03 18:13:00.000000000
,602a530d41,JkKxKjKH1,602a530d41,2020-10-03 18:16:53.333333334
JkKxKjKH1,602a530d41,JkKDzDtyp,4721d500fe,2020-10-03 18:18:00.000000000
JkKxKjKH1,602a530d41,JkKEyhxFU,e4425abe9f,2020-10-03 18:18:00.000000000
JkKxKjKH1,602a530d41,JkKJC0RP9,908b18d7e7,2020-10-03 18:19:00.000000000
JkKxKjKH1,602a530d41,JkKKMa8mT,fec8ed8cf9,2020-10-03 18:19:00.000000000
JkKxKjKH1,602a530d41,JkLBBEyI8,e266cf8283,2020-10-03 18:25:00.000000000
JkKxKjKH1,602a530d41,JkXrDl365,3d1394931c,2020-10-03 18:28:00.000000000
