origin_id,origin_uid,id,uid,created_at
,4f5b9c67e5,J2ULGB9Ka,4f5b9c67e5,2020-10-03 17:56:00.000000000
J2ULGB9Ka,4f5b9c67e5,J2VCj8pxB,832817145e,2020-10-03 17:58:00.000000000
J2ULGB9Ka,4f5b9c67e5,J2Wb0h9L1,832817145e,2020-10-03 17:58:00.000000000
J2ULGB9Ka,4f5b9c67e5,J2XbW22Cp,832817145e,2020-10-03 17:58:00.000000000
J2ULGB9Ka,4f5b9c67e5,J2XPOpDb0,832817145e,2020-10-03 17:58:00.000000000
J2ULGB9Ka,4f5b9c67e5,J30wR6xDV,832817145e,2020-10-03 17:59:00.000000000
J2ULGB9Ka,4f5b9c67e5,J30FxbLRo,832817145e,2020-10-03 17:59:00.000000000
J2ULGB9Ka,4f5b9c67e5,J30Iyt10E,832817145e,2020-10-03 17:59:00.000000000
J2ULGB9Ka,4f5b9c67e5,J3byWwpOO,832817145e,2020-10-03 18:00:00.000000000
J2ULGB9Ka,4f5b9c67e5,J3iKhho86,832817145e,2020-10-03 18:01:00.000000000
J2ULGB9Ka,4f5b9c67e5,J3iOD7wBn,832817145e,2020-10-03 18:04:00.000000000
J2ULGB9Ka,4f5b9c67e5,J3jVp2xn1,832817145e,2020-10-03 18:04:00.000000000
,429e137a23,JlUQvvzAt,429e137a23,2020-10-03 18:11:40.000000000
,dbe37da569,JlUNFr1w8,dbe37da569,2020-10-03 18:12:53.333333334
JlUQvvzAt,429e137a23,JlVwq46A5,60ec74e8cd,2020-10-03 18:13:00.000000000
JlUQvvzAt,429e137a23,JlVyyaeIG,69c9669afb,2020-10-03 18:13:00.000000000
JlUQvvzAt,429e137a23,JlV8FnjD9,a19e3d3a3f,2020-10-03 18:13:00.000000000
JlUQvvzAt,429e137a23,JlWk7uHlq,01bec18746,2020-10-03 18:14:00.000000000
JlUNFr1w8,dbe37da569,JlVDlaDQX,d7b454c287,2020-10-03 18:14:00.000000000
JlUQvvzAt,429e137a23,JlWkWzDsS,18fcd037f0,2020-10-03 18:15:00.000000000
JlUQvvzAt,429e137a23,JlWkT4eEs,ae6a3bcaa5,2020-10-03 18:15:00.000000000
JlUNFr1w8,dbe37da569,JlWtorWFE,64d38a749a,2020-10-03 18:16:00.000000000
JlUNFr1w8,dbe37da569,JlWteuEuT,8760043a0d,2020-10-03 18:16:00.000000000
JlUNFr1w8,dbe37da569,JlWxKCbpf,39e2cf8d25,2020-10-03 18:17:00.000000000
JlUQvvzAt,429e137a23,JlWTseboW,4378d22e82,2020-10-03 18:18:00.000000000
JlUQvvzAt,429e137a23,JlWTw4ICR,2cd8f8d522,2020-10-03 18:18:00.000000000
JlUQvvzAt,429e137a23,JlWTz39oO,a3a67e5c02,2020-10-03 18:18:00.000000000
JlUNFr1w8,dbe37da569,JlWXw4ehO,ac43b209eb,2020-10-03 18:18:00.000000000
JlUNFr1w8,dbe37da569,JlWYp0ONc,ca55d318e8,2020-10-03 18:19:00.000000000
JlUNFr1w8,dbe37da569,JlWYnfsRz,d512eab6a0,2020-10-03 18:19:00.000000000
JlUNFr1w8,dbe37da569,JlWYUk37L,704192f9bb,2020-10-03 18:22:00.000000000
JlUNFr1w8,dbe37da569,JlWYCjDE5,be57e3f139,2020-10-03 18:22:00.000000000
JlUNFr1w8,dbe37da569,JlWZp575C,58977a1011,2020-10-03 18:23:00.000000000
JlUNFr1w8,dbe37da569,JlWZqdK5f,7c31e1dbcf,2020-10-03 18:24:00.000000000
JlUQvvzAt,429e137a23,JlX7v6t4r,af3d6defe3,2020-10-03 18:25:00.000000000
JlUQvvzAt,429e137a23,JlX7o26BI,3335630a81,2020-10-03 18:25:00.000000000
JlUNFr1w8,dbe37da569,JlXihaDK3,7e095bfe2f,2020-10-03 18:26:00.000000000
JlUQvvzAt,429e137a23,JlX8PvI5O,9b7a44e192,2020-10-03 18:26:00.000000000
JlUQvvzAt,429e137a23,JlX7D44dh,85564ff59b,2020-10-03 18:26:00.000000000
JlUNFr1w8,dbe37da569,JlXp8pxRO,8f0870c551,2020-10-03 18:28:00.000000000
JlUNFr1w8,dbe37da569,JlXp5bKhv,957a58996c,2020-10-03 18:28:00.000000000
JlUNFr1w8,dbe37da569,JlXA3DiTm,399dff68a3,2020-10-03 18:28:00.000000000
JlUNFr1w8,dbe37da569,JlXLSrvMP,7a2cdc783d,2020-10-03 18:29:00.000000000
JlUQvvzAt,429e137a23,JlY530hsB,4bfddd24fd,2020-10-03 18:29:00.000000000
JlUQvvzAt,429e137a23,JlY5fAPp5,5fa99b3afc,2020-10-03 18:30:00.000000000
JlUQvvzAt,429e137a23,JlY5cn2HS,9ffb58edbb,2020-10-03 18:30:00.000000000
JlUNFr1w8,dbe37da569,JlYc9xDFr,dd0007a454,2020-10-03 18:31:00.000000000
JlUNFr1w8,dbe37da569,JlYcgif9Q,a88c673921,2020-10-03 18:31:00.000000000
JlUNFr1w8,dbe37da569,JlYdfdPYT,1d8d14752d,2020-10-03 18:34:00.000000000
JlUNFr1w8,dbe37da569,JlYcOC0iY,4220213b94,2020-10-03 18:34:00.000000000
JlUQvvzAt,429e137a23,JlYLT7ytn,c5a7515391,2020-10-03 18:35:00.000000000
JlUQvvzAt,429e137a23,JlYLEncpZ,a281dbf5e2,2020-10-03 18:35:00.000000000
JlUQvvzAt,429e137a23,JlYyxcIw2,1febd172ff,2020-10-03 18:35:00.000000000
