origin_id,origin_uid,id,uid,created_at
,386c71b0fd,Jtfz2FxOw,386c71b0fd,2020-10-03 17:38:00
Jtfz2FxOw,386c71b0fd,JtfEplNYT,4075a77167,2020-10-03 17:48:00
Jtfz2FxOw,386c71b0fd,JtfGLBNp4,0082e53e89,2020-10-03 17:56:00
Jtfz2FxOw,386c71b0fd,JtfJkCuDZ,43293e290c,2020-10-03 17:58:00
Jtfz2FxOw,386c71b0fd,JtfJUlGyX,e71ac0fea3,2020-10-03 17:58:00
Jtfz2FxOw,386c71b0fd,JtfLI5KeA,9d34cea7e7,2020-10-03 17:58:00
Jtfz2FxOw,386c71b0fd,JtfN6Egz0,b62bb6fa79,2020-10-03 17:59:00
,f51056f751,JtfR2aHzG,f51056f751,2020-10-03 18:00:00
Jtfz2FxOw,386c71b0fd,JtfXCuyNT,c2d15b25b4,2020-10-03 18:04:00
Jtfz2FxOw,386c71b0fd,JtgqBoW8g,44b60bd8a6,2020-10-03 18:13:00
Jtfz2FxOw,386c71b0fd,JtgFy4R4f,cd6fbf59f4,2020-10-03 18:17:00
JtfR2aHzG,f51056f751,JtgR85qo5,fb051b358b,2020-10-03 18:22:00
Jtfz2FxOw,386c71b0fd,JtgZgtuX3,9a93716105,2020-10-03 18:23:00
JtfR2aHzG,f51056f751,JthhY0lGc,b66a542d27,2020-10-03 18:25:00
Jtfz2FxOw,386c71b0fd,JthyBfbdf,0b1c7b1764,2020-10-03 18:28:00
Jtfz2FxOw,386c71b0fd,Jti5X7zG0,84b473bebe,2020-10-03 18:51:00
Jtfz2FxOw,386c71b0fd,Jti8ws3Ix,53d1a105d3,2020-10-03 18:52:00
Jtfz2FxOw,386c71b0fd,Jti9nB47k,e8e27a1664,2020-10-03 18:56:00
Jtfz2FxOw,386c71b0fd,JtijxBxOZ,be43edbd3c,2020-10-03 19:05:00
Jtfz2FxOw,386c71b0fd,JtiphFzp1,07db0f9e7f,2020-10-03 19:14:00
Jtfz2FxOw,386c71b0fd,JtipLdDRT,a0a2f675bf,2020-10-03 19:15:00
Jtfz2FxOw,386c71b0fd,JtiuIeCa4,05efbffcb4,2020-10-03 19:22:00
Jtfz2FxOw,386c71b0fd,JtiI53KKm,6a844f584b,2020-10-03 19:29:00
JtfR2aHzG,f51056f751,JtnOI7VfS,5bfe2d2614,2020-10-03 19:42:00
JtfR2aHzG,f51056f751,JtnPyD6wH,7ae7d05bcc,2020-10-03 19:42:00
Jtfz2FxOw,386c71b0fd,JtLxS2Nta,6d20a9c9eb,2020-10-03 19:56:00
