origin_id,origin_uid,id,uid,created_at
,fed16c4614,JnKyCFJC6,fed16c4614,2020-10-03 17:24:13.333333334
JnKyCFJC6,fed16c4614,JnLgcrhu4,c95f2fe8bb,2020-10-03 17:38:00.000000000
,994b838eae,JnPc2FDHI,994b838eae,2020-10-03 17:57:53.333333334
,14a81ac756,JnLiXf2xt,14a81ac756,2020-10-03 18:03:46.666666667
JnPc2FDHI,994b838eae,JnPe86lKG,ab0e124bb0,2020-10-03 18:08:00.000000000
JnLiXf2xt,14a81ac756,JnPjXcU9N,f524533ce7,2020-10-03 18:09:00.000000000
JnPc2FDHI,994b838eae,JnPm5zyP2,9feef9941d,2020-10-03 18:10:00.000000000
JnLiXf2xt,14a81ac756,JnPGb3uj4,db48b3ea97,2020-10-03 18:13:00.000000000
JnLiXf2xt,14a81ac756,JnPZCDGnL,76b3391eba,2020-10-03 18:17:00.000000000
JnPc2FDHI,994b838eae,JnQ574lQK,291d4ae833,2020-10-03 18:25:00.000000000
,cf415a555d,JnPnHbEVk,cf415a555d,2020-10-03 18:26:00.000000000
JnKyCFJC6,fed16c4614,JnQ5H9xEi,7cad1c9151,2020-10-03 18:28:00.000000000
JnPnHbEVk,cf415a555d,JnQ64cqfF,193902415f,2020-10-03 18:30:00.000000000
JnPnHbEVk,cf415a555d,JnQ6faDIA,2dd6c87b75,2020-10-03 18:31:00.000000000
,ff4eeb345f,JnKDsEvko,ff4eeb345f,2020-10-03 18:39:20.000000000
JnKyCFJC6,fed16c4614,JnQ6dlWEp,03de0663f9,2020-10-03 18:42:00.000000000
JnKDsEvko,ff4eeb345f,JnUemAcbr,facdf210f4,2020-10-03 18:45:00.000000000
JnPnHbEVk,cf415a555d,JnYnicN04,474c04b53c,2020-10-03 18:47:00.000000000
JnKDsEvko,ff4eeb345f,JnYGMx6Dk,7aa8325147,2020-10-03 18:50:00.000000000
JnLiXf2xt,14a81ac756,JnYD7i4cz,f9be04f6e8,2020-10-03 18:50:00.000000000
JnLiXf2xt,14a81ac756,JnYC8E36Y,27ad00c6fa,2020-10-03 18:50:00.000000000
JnLiXf2xt,14a81ac756,JnYZjqDQu,8c6ac615ad,2020-10-03 18:51:00.000000000
JnLiXf2xt,14a81ac756,JnZjGkrrE,7cb46c3d40,2020-10-03 18:56:00.000000000
JnLiXf2xt,14a81ac756,JnZcbuIsM,40f2d822e5,2020-10-03 18:56:00.000000000
JnLiXf2xt,14a81ac756,JnZaB6XPS,f4bd4ab80b,2020-10-03 18:56:00.000000000
,fed16c4614,JnGFTs5er,fed16c4614,2020-10-03 18:59:20.000000000
JnGFTs5er,fed16c4614,Jo2IPcIzs,a978be9b37,2020-10-03 19:00:00.000000000
