origin_id,origin_uid,id,uid,created_at
,97331e188e,JoTqRcnAS,97331e188e,2020-10-03 17:51:00.000000000
JoTqRcnAS,97331e188e,JoTJirM2n,fb75383779,2020-10-03 17:56:00.000000000
,363c0f2915,JoTWnBu87,363c0f2915,2020-10-03 17:57:33.333333334
JoTWnBu87,363c0f2915,JoTY8Btoh,829045d702,2020-10-03 17:59:00.000000000
,2401f21a79,JoSUQqpnQ,2401f21a79,2020-10-03 17:59:46.666666667
JoTqRcnAS,97331e188e,JoTYt29Sd,b427a40e68,2020-10-03 18:00:00.000000000
JoTWnBu87,363c0f2915,JoTYuwOjz,524f21880c,2020-10-03 18:00:00.000000000
JoSUQqpnQ,2401f21a79,JoTZgkEh4,e9e99bc1d2,2020-10-03 18:04:00.000000000
JoTWnBu87,363c0f2915,JoTYEeHEq,a0a59fc3bd,2020-10-03 18:04:00.000000000
JoTWnBu87,363c0f2915,JoTZffiPE,8abf101c6d,2020-10-03 18:04:00.000000000
JoSUQqpnQ,2401f21a79,JoTZtlOOJ,600e6df80a,2020-10-03 18:05:00.000000000
JoTWnBu87,363c0f2915,JoTZgmPra,6595859cc6,2020-10-03 18:05:00.000000000
JoTWnBu87,363c0f2915,JoTZya2Xv,1849512c2f,2020-10-03 18:06:00.000000000
JoTWnBu87,363c0f2915,JoTZZjYh3,569da144de,2020-10-03 18:08:00.000000000
JoTWnBu87,363c0f2915,JoTZZCFuM,b8e6e3c8b2,2020-10-03 18:09:00.000000000
JoTWnBu87,363c0f2915,JoU05v52Q,a09c6b5f0e,2020-10-03 18:09:00.000000000
JoTWnBu87,363c0f2915,JoU0lrpK8,802db32a79,2020-10-03 18:11:00.000000000
JoTWnBu87,363c0f2915,JoU0sd4jd,b24900d366,2020-10-03 18:12:00.000000000
JoTWnBu87,363c0f2915,JoU0vvgSI,86cb79eff7,2020-10-03 18:14:00.000000000
JoTWnBu87,363c0f2915,JoU0y7JcB,f3f1d5d93f,2020-10-03 18:14:00.000000000
JoTWnBu87,363c0f2915,JoU0zFDH1,768a7e9ad8,2020-10-03 18:15:00.000000000
JoTWnBu87,363c0f2915,JoU15fyHw,67402761f4,2020-10-03 18:15:00.000000000
JoTqRcnAS,97331e188e,JoU168OQk,0d7b692a76,2020-10-03 18:16:00.000000000
JoTWnBu87,363c0f2915,JoU17BfG0,d2baae427d,2020-10-03 18:17:00.000000000
JoTWnBu87,363c0f2915,JoU1gui1u,22aeab65b5,2020-10-03 18:18:00.000000000
JoTWnBu87,363c0f2915,JoU1dzaTu,233c2e76ed,2020-10-03 18:18:00.000000000
JoTWnBu87,363c0f2915,JoU1aBQvV,a6847a70e6,2020-10-03 18:18:00.000000000
JoTWnBu87,363c0f2915,JoU1kz930,27b321ed87,2020-10-03 18:19:00.000000000
JoTWnBu87,363c0f2915,JoU1Kzmgr,c3ccdd2624,2020-10-03 18:22:00.000000000
JoTWnBu87,363c0f2915,JoU1O8ihi,c163f96191,2020-10-03 18:22:00.000000000
JoTWnBu87,363c0f2915,JoU1P5VMM,7810ba469e,2020-10-03 18:23:00.000000000
JoTWnBu87,363c0f2915,JoU1WoCIr,687c66d934,2020-10-03 18:24:00.000000000
JoTWnBu87,363c0f2915,JoU20jyW7,c3ccdd2624,2020-10-03 18:25:00.000000000
JoTWnBu87,363c0f2915,JoU2261r0,56eb27f862,2020-10-03 18:25:00.000000000
JoSUQqpnQ,2401f21a79,JoU2vl7D5,da321fa001,2020-10-03 18:26:00.000000000
JoTWnBu87,363c0f2915,JoU38D2NT,5645f6191a,2020-10-03 18:28:00.000000000
JoTWnBu87,363c0f2915,JoU3cpcTO,0d7b692a76,2020-10-03 18:28:00.000000000
JoSUQqpnQ,2401f21a79,JoU2Ownik,60ae46a78c,2020-10-03 18:28:00.000000000
JoTqRcnAS,97331e188e,JoU2LvLWc,72a8969599,2020-10-03 18:28:00.000000000
JoTWnBu87,363c0f2915,JoU3cuH9Y,b163bd377c,2020-10-03 18:29:00.000000000
JoTWnBu87,363c0f2915,JoU3iBrPJ,cdf13873b4,2020-10-03 18:29:00.000000000
JoTWnBu87,363c0f2915,JoU3rhgrK,854589c1d0,2020-10-03 18:31:00.000000000
JoTWnBu87,363c0f2915,JoU4goqUO,f74180dc84,2020-10-03 18:35:00.000000000
JoTWnBu87,363c0f2915,JoU47eT1D,5645f6191a,2020-10-03 18:35:00.000000000
JoSUQqpnQ,2401f21a79,JoU4uerjd,d62a5324ad,2020-10-03 18:35:00.000000000
JoTWnBu87,363c0f2915,JoU56C2ip,d8d1b60f10,2020-10-03 18:36:00.000000000
JoTWnBu87,363c0f2915,JoU5G5Ozj,d2ca52ecc2,2020-10-03 18:40:00.000000000
JoTqRcnAS,97331e188e,JoXmNpN7k,f75fd84fe2,2020-10-03 18:41:00.000000000
JoSUQqpnQ,2401f21a79,JoYkTe5uY,0b641b80c9,2020-10-03 18:42:00.000000000
