origin_id,origin_uid,id,uid,created_at
,42ee68b6df,Jr9uriuSW,42ee68b6df,2020-10-03 17:05:53.333333334
,e2639c691a,Jr75R45Wq,e2639c691a,2020-10-03 17:50:40.000000000
Jr75R45Wq,e2639c691a,Jr9syAkCg,39b93fad8c,2020-10-03 18:18:00.000000000
,ca12cf4339,Jr9AZgFop,ca12cf4339,2020-10-03 18:19:00.000000000
Jr75R45Wq,e2639c691a,Jr9xGu24L,2581a891e2,2020-10-03 18:40:00.000000000
Jr75R45Wq,e2639c691a,Jr9ylhRuX,25309045dc,2020-10-03 18:42:00.000000000
Jr9uriuSW,42ee68b6df,Jr9z7w70d,fd35fa8f09,2020-10-03 18:43:00.000000000
Jr75R45Wq,e2639c691a,Jr9CUnQvR,2636057938,2020-10-03 18:59:00.000000000
Jr75R45Wq,e2639c691a,Jr9IzsH7b,2a6ad6f448,2020-10-03 19:29:00.000000000
Jr75R45Wq,e2639c691a,Jr9IRpOas,49f4c38a66,2020-10-03 19:32:00.000000000
Jr75R45Wq,e2639c691a,Jr9Qi6g2r,cce374b3a6,2020-10-03 19:56:00.000000000
Jr75R45Wq,e2639c691a,Jr9QFqHC6,18df55ef0e,2020-10-03 19:56:00.000000000
,de65698c05,Jr9KnthfV,de65698c05,2020-10-03 19:59:00.000000000
Jr9KnthfV,de65698c05,Jr9R1ohaN,792e086caf,2020-10-03 19:59:00.000000000
Jr9KnthfV,de65698c05,Jr9Roq4AV,e947a08dd0,2020-10-03 19:59:00.000000000
Jr75R45Wq,e2639c691a,Jr9WfwmUr,b41e8c8774,2020-10-03 20:11:00.000000000
Jr9uriuSW,42ee68b6df,Jr9ZUrBOG,2cfbf4d276,2020-10-03 20:21:00.000000000
Jr9uriuSW,42ee68b6df,Jra1wi0EM,a62398f750,2020-10-03 20:24:00.000000000
Jr9KnthfV,de65698c05,Jra74xUik,e8fd47f72d,2020-10-03 20:32:00.000000000
Jr75R45Wq,e2639c691a,JraeE5fbz,5fba8ea769,2020-10-03 21:04:00.000000000
,f5585f3464,Jr5n4wPO3,f5585f3464,2020-10-03 21:05:06.666666667
Jr5n4wPO3,f5585f3464,JraiSwcf3,f5585f3464,2020-10-03 21:18:00.000000000
Jr9uriuSW,42ee68b6df,Jrakm6gTC,82e1c4b48f,2020-10-03 21:23:00.000000000
Jr5n4wPO3,f5585f3464,JrampuS9O,43041bfba8,2020-10-03 21:31:00.000000000
Jr5n4wPO3,f5585f3464,JranG5Yrh,b0853455db,2020-10-03 21:33:00.000000000
Jr5n4wPO3,f5585f3464,JranY35ew,3eeb445146,2020-10-03 21:35:00.000000000
Jr5n4wPO3,f5585f3464,JraqViBT7,2435d55573,2020-10-03 21:48:00.000000000
Jr9uriuSW,42ee68b6df,Jrat0qkre,b905279b63,2020-10-03 21:50:00.000000000
Jr5n4wPO3,f5585f3464,JratXxkcm,cb4d722a4e,2020-10-03 21:55:00.000000000
,f437966008,JraCi4Ih6,f437966008,2020-10-03 22:15:00.000000000
Jr75R45Wq,e2639c691a,JraEJndRG,e9fdc53324,2020-10-03 22:24:00.000000000
Jr75R45Wq,e2639c691a,JraEexHoo,5c600ef977,2020-10-03 22:24:00.000000000
Jr9uriuSW,42ee68b6df,JraI4r79P,39e106c5d8,2020-10-03 22:31:00.000000000
Jr9uriuSW,42ee68b6df,JraMbevrc,7d4ca1e843,2020-10-03 22:44:00.000000000
