origin_id,origin_uid,id,uid,created_at
,f7bad511b2,Jozn73YOX,f7bad511b2,2020-09-27 21:43:00.000000000
,434059c0f2,JozuhoAmU,434059c0f2,2020-10-03 17:27:26.666666667
JozuhoAmU,434059c0f2,JozC9yNEE,2ddc65590f,2020-10-03 17:42:00.000000000
Jozn73YOX,f7bad511b2,JozHtFVXv,ffac0dbc71,2020-10-03 17:44:00.000000000
JozuhoAmU,434059c0f2,JozIuglR4,47e8bb67c1,2020-10-03 17:46:00.000000000
Jozn73YOX,f7bad511b2,JoA1KlkdU,420b52b40b,2020-10-03 17:58:00.000000000
Jozn73YOX,f7bad511b2,JoAlytBpg,08ff7cd0e6,2020-10-03 18:09:00.000000000
Jozn73YOX,f7bad511b2,JoAmh5PAH,5c600ef977,2020-10-03 18:11:00.000000000
Jozn73YOX,f7bad511b2,JoAr89YTR,7b9afc68cf,2020-10-03 18:15:00.000000000
Jozn73YOX,f7bad511b2,JoAskk1G8,0ff9e679ba,2020-10-03 18:16:00.000000000
,42ee68b6df,JoAtRtV2U,42ee68b6df,2020-10-03 18:18:00.000000000
Jozn73YOX,f7bad511b2,JoAC7kQLC,25309045dc,2020-10-03 18:28:00.000000000
Jozn73YOX,f7bad511b2,JoAC91PY4,61efddc1b4,2020-10-03 18:28:00.000000000
Jozn73YOX,f7bad511b2,JoACs0X5W,2d1fc10767,2020-10-03 18:29:00.000000000
Jozn73YOX,f7bad511b2,JoAHKheNy,183c9c56f2,2020-10-03 18:34:00.000000000
Jozn73YOX,f7bad511b2,JoAIfgBHr,4628211320,2020-10-03 18:35:00.000000000
Jozn73YOX,f7bad511b2,JoAN41jBw,9a64af839c,2020-10-03 18:40:00.000000000
JozuhoAmU,434059c0f2,JoAPx8qRT,b7a01e424f,2020-10-03 18:42:00.000000000
Jozn73YOX,f7bad511b2,JoAQAERFj,3695c5c058,2020-10-03 18:42:00.000000000
Jozn73YOX,f7bad511b2,JoAST7Q58,4d8450da1f,2020-10-03 18:44:00.000000000
