origin_id,origin_uid,id,uid,created_at
,b40bffaa46,Jtibriz7M,b40bffaa46,2020-10-03 17:40:00
Jtibriz7M,b40bffaa46,JtpUit2Vx,3e39849ad6,2020-10-03 17:42:00
Jtibriz7M,b40bffaa46,JtpUM4pDz,3cefe0d01f,2020-10-03 17:42:00
Jtibriz7M,b40bffaa46,JtpUUFBwP,90b918b911,2020-10-03 17:44:00
Jtibriz7M,b40bffaa46,JtqpWAm6M,ca022d952c,2020-10-03 17:44:00
Jtibriz7M,b40bffaa46,Jtqvv5Tj3,3a069d5f5f,2020-10-03 17:46:00
Jtibriz7M,b40bffaa46,JtqBw0BKS,80bda283de,2020-10-03 17:47:00
Jtibriz7M,b40bffaa46,JtrEokfvl,283ea23b2a,2020-10-03 17:48:00
Jtibriz7M,b40bffaa46,JtzzzEjnO,65fc69307c,2020-10-03 17:49:00
,b40bffaa46,Jujl2DmTp,b40bffaa46,2020-10-03 17:56:00
Jujl2DmTp,b40bffaa46,JujlRcp0V,27289c7f2f,2020-10-03 17:56:00
Jujl2DmTp,b40bffaa46,JujoDuNL4,3acc4b6cb0,2020-10-03 17:56:00
Jujl2DmTp,b40bffaa46,JujqebuQB,af4318111e,2020-10-03 17:58:00
Jujl2DmTp,b40bffaa46,JuP1Va3d2,af4318111e,2020-10-03 18:00:00
