origin_id,origin_uid,id,uid,created_at
,b5fe0d451a,Jl61XE9l9,b5fe0d451a,2020-10-03 19:02:00.000000000
,3d9c0a9c25,Jl5RiEh1i,3d9c0a9c25,2020-10-03 19:28:00.000000000
Jl5RiEh1i,3d9c0a9c25,Jl5S2rlmV,0db2e3e8d7,2020-10-03 19:36:00.000000000
Jl5RiEh1i,3d9c0a9c25,Jl5StCp6t,891f3dd29b,2020-10-03 19:39:00.000000000
Jl5RiEh1i,3d9c0a9c25,Jl5SvpWHq,38c073883d,2020-10-03 19:39:00.000000000
Jl5RiEh1i,3d9c0a9c25,Jl5SvtgF3,8ce5c1d550,2020-10-03 19:39:00.000000000
,cd03f4a00a,Jl3JykZK9,cd03f4a00a,2020-10-03 19:48:26.666666667
,fcb5e65083,Jl60Od4Ia,fcb5e65083,2020-10-03 20:37:00.000000000
Jl3JykZK9,cd03f4a00a,Jl61s6Chc,1af664687b,2020-10-03 20:45:00.000000000
Jl60Od4Ia,fcb5e65083,Jl61s4qsw,d2750d937b,2020-10-03 20:46:00.000000000
Jl61XE9l9,b5fe0d451a,Jl62hcHrH,30867ff3bf,2020-10-03 20:50:00.000000000
Jl61XE9l9,b5fe0d451a,Jl62n9vtJ,914deb9f75,2020-10-03 20:51:00.000000000
Jl61XE9l9,b5fe0d451a,Jl62A7nWf,43298c1e82,2020-10-03 20:52:00.000000000
Jl61XE9l9,b5fe0d451a,Jl62txOwj,7d0b1084ab,2020-10-03 20:52:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62EuWDD,4214b159e5,2020-10-03 20:52:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62Ech2p,8650f996c9,2020-10-03 20:53:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62FEFX0,08bc210e1e,2020-10-03 20:54:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62G0UJ0,65650b2d1a,2020-10-03 20:54:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62F8Op0,5a9254306d,2020-10-03 20:54:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62GCknC,934616bed4,2020-10-03 20:55:00.000000000
Jl61XE9l9,b5fe0d451a,Jl62Gz1Xu,690d5fc98d,2020-10-03 20:55:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62Np7ay,aa40e887e2,2020-10-03 20:56:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62I3VLl,66df75cb9b,2020-10-03 20:56:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62HwEEe,dbc1a1b8f6,2020-10-03 20:56:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62OxII4,bd606215c2,2020-10-03 20:58:00.000000000
Jl60Od4Ia,fcb5e65083,Jl62VmIH4,8a1389a48a,2020-10-03 21:00:00.000000000
Jl61XE9l9,b5fe0d451a,Jl62TAeKp,6fe3269189,2020-10-03 21:00:00.000000000
Jl5RiEh1i,3d9c0a9c25,Jl63pfGbn,a5b5a0b400,2020-10-03 21:04:00.000000000
Jl61XE9l9,b5fe0d451a,Jl64gqT5O,6c84ffe7e0,2020-10-03 21:12:00.000000000
Jl61XE9l9,b5fe0d451a,Jl64svyri,16280e1e06,2020-10-03 21:13:00.000000000
