origin_id,origin_uid,id,uid,created_at
,f7bad511b2,Jrtx20ZPz,f7bad511b2,2020-10-03 17:21:53.333333334
Jrtx20ZPz,f7bad511b2,JrtyFm4aY,8f82fdd89d,2020-10-03 17:34:00.000000000
Jrtx20ZPz,f7bad511b2,JrtMGpGux,0075290d1a,2020-10-03 18:28:00.000000000
Jrtx20ZPz,f7bad511b2,JrtNvwPpT,ab32c24e07,2020-10-03 18:30:00.000000000
,6842468176,JrtQFFS7w,6842468176,2020-10-03 18:43:00.000000000
Jrtx20ZPz,f7bad511b2,JrtRGFyYH,420b52b40b,2020-10-03 18:44:00.000000000
JrtQFFS7w,6842468176,JrtRA7lCQ,1f16dd8af8,2020-10-03 18:45:00.000000000
JrtQFFS7w,6842468176,JrtRw1oBh,1f16dd8af8,2020-10-03 18:45:00.000000000
JrtQFFS7w,6842468176,JrtRykQTo,1f16dd8af8,2020-10-03 18:46:00.000000000
Jrtx20ZPz,f7bad511b2,JrtRRl4Aq,b41e8c8774,2020-10-03 18:46:00.000000000
Jrtx20ZPz,f7bad511b2,JrtRZwYl4,7f138d853c,2020-10-03 18:47:00.000000000
Jrtx20ZPz,f7bad511b2,JrtSphLZ8,587805f059,2020-10-03 18:50:00.000000000
JrtQFFS7w,6842468176,JrtTyf7xB,03269f90bd,2020-10-03 18:58:00.000000000
JrtQFFS7w,6842468176,JrtTtuerw,03269f90bd,2020-10-03 18:58:00.000000000
JrtQFFS7w,6842468176,JrtTwEHZm,03269f90bd,2020-10-03 18:59:00.000000000
JrtQFFS7w,6842468176,JrtU754me,3cb2a99fa8,2020-10-03 19:03:00.000000000
JrtQFFS7w,6842468176,JrtU3dn7u,3cb2a99fa8,2020-10-03 19:03:00.000000000
Jrtx20ZPz,f7bad511b2,JrtUr7jWe,41d21182cd,2020-10-03 19:04:00.000000000
Jrtx20ZPz,f7bad511b2,JrtVi5m5h,d1dea18974,2020-10-03 19:10:00.000000000
Jrtx20ZPz,f7bad511b2,JrtWDDcyq,5c0bcb533c,2020-10-03 19:16:00.000000000
Jrtx20ZPz,f7bad511b2,JrtXH2aSR,f8c78b1a8f,2020-10-03 19:23:00.000000000
Jrtx20ZPz,f7bad511b2,JrtYNza2W,9a93716105,2020-10-03 19:29:00.000000000
Jrtx20ZPz,f7bad511b2,Jru08hlYO,0ea2f2a23f,2020-10-03 19:33:00.000000000
Jrtx20ZPz,f7bad511b2,Jru3MATw8,2a6ad6f448,2020-10-03 19:42:00.000000000
Jrtx20ZPz,f7bad511b2,Jru3Iqxtj,78a2c5b644,2020-10-03 19:43:00.000000000
,39e106c5d8,Jru5xEaQN,39e106c5d8,2020-10-03 19:47:00.000000000
Jrtx20ZPz,f7bad511b2,Jru7zfocP,c2bf6e5d24,2020-10-03 19:53:00.000000000
Jrtx20ZPz,f7bad511b2,Jru9KBzPO,15d9929292,2020-10-03 19:59:00.000000000
Jrtx20ZPz,f7bad511b2,Jrucl2JM0,5efb754c88,2020-10-03 20:05:00.000000000
Jrtx20ZPz,f7bad511b2,Jrum49KM8,22906520a1,2020-10-03 20:24:00.000000000
Jrtx20ZPz,f7bad511b2,JrusWdv12,1d7d3a5f92,2020-10-03 20:28:00.000000000
