origin_id,origin_uid,id,uid,created_at
,9f666d2336,JxNiEmC3U,9f666d2336,2020-10-03 18:07:33.333333334
JxNiEmC3U,9f666d2336,JxR81jhTB,bdb2a6ed71,2020-10-03 18:08:00.000000000
JxNiEmC3U,9f666d2336,JxSgdiDpm,6b9c382e95,2020-10-03 18:09:00.000000000
JxNiEmC3U,9f666d2336,JxSifdD52,b40cb42b71,2020-10-03 18:09:00.000000000
JxNiEmC3U,9f666d2336,JxT0SaGRF,0c188ae0e4,2020-10-03 18:10:00.000000000
JxNiEmC3U,9f666d2336,JxXPWxDau,6dd08d6721,2020-10-03 18:12:00.000000000
,fa37019da8,JyjU85HuO,fa37019da8,2020-10-03 18:16:26.666666667
JyjU85HuO,fa37019da8,JykcwoU8z,3c4829acbb,2020-10-03 18:19:00.000000000
JyjU85HuO,fa37019da8,JykvN6A77,f8553a0efb,2020-10-03 18:28:00.000000000
JyjU85HuO,fa37019da8,JynS8cGMt,b1dc8891e8,2020-10-03 18:41:00.000000000
JyjU85HuO,fa37019da8,Jyo3uBvlk,325a149c69,2020-10-03 18:42:00.000000000
