origin_id,origin_uid,id,uid,created_at
,f7bad511b2,DEgxNwT8g,f7bad511b2,2020-09-27 06:08:00.000000000
DEgxNwT8g,f7bad511b2,DEh5AiyX4,f0a721e33c,2020-09-27 21:43:00.000000000
DEgxNwT8g,f7bad511b2,DErJdA8BE,92a7c5ecd2,2020-10-03 15:56:41.000000000
DEgxNwT8g,f7bad511b2,DEtfHpAPq,f3490f7fab,2020-10-03 17:40:00.000000000
DEgxNwT8g,f7bad511b2,DEtfK75fa,f60041ef17,2020-10-03 17:42:00.000000000
DEgxNwT8g,f7bad511b2,DEtnJCeLR,df7a52d729,2020-10-03 17:44:00.000000000
DEgxNwT8g,f7bad511b2,DEtuH0SBI,8d70f0a999,2020-10-03 17:44:00.000000000
,f7bad511b2,DEtPBmTnU,f7bad511b2,2020-10-03 17:45:06.666666667
DEgxNwT8g,f7bad511b2,DEtA5fz3L,7653b62552,2020-10-03 17:46:00.000000000
DEtPBmTnU,f7bad511b2,DEu2Dwcw1,f5d7d43473,2020-10-03 17:48:00.000000000
DEgxNwT8g,f7bad511b2,DEus2wjCG,c3429abf73,2020-10-03 17:56:00.000000000
DEgxNwT8g,f7bad511b2,DEuwI6i6o,9987d54be2,2020-10-03 17:56:00.000000000
DEtPBmTnU,f7bad511b2,DEuPm186M,ed9421d59c,2020-10-03 17:58:00.000000000
DEgxNwT8g,f7bad511b2,DEvwTB9xK,bccd1c6255,2020-10-03 17:58:00.000000000
DEgxNwT8g,f7bad511b2,DEuTw30UH,c639c30fed,2020-10-03 17:58:00.000000000
DEgxNwT8g,f7bad511b2,DEvG2pN00,b00f58d45b,2020-10-03 17:58:00.000000000
DEtPBmTnU,f7bad511b2,DEvQJaqQ3,8fc10c02a5,2020-10-03 17:59:00.000000000
DEtPBmTnU,f7bad511b2,DEwgJEb2T,0d53f72cdf,2020-10-03 17:59:00.000000000
DEtPBmTnU,f7bad511b2,DEwuppzXK,279cd2e7b4,2020-10-03 17:59:00.000000000
DEgxNwT8g,f7bad511b2,DEzMGeoQh,61debf2c67,2020-10-03 18:00:00.000000000
DEtPBmTnU,f7bad511b2,DEzyMfZwG,b5a6254f52,2020-10-03 18:00:00.000000000
DEtPBmTnU,f7bad511b2,DEzPv9Ojs,bfb832419b,2020-10-03 18:01:00.000000000
DEgxNwT8g,f7bad511b2,DEFWxoNsw,8bd2f80302,2020-10-03 18:05:00.000000000
DEgxNwT8g,f7bad511b2,E0ca25931,aeb44d4b46,2020-10-03 18:12:00.000000000
DEtPBmTnU,f7bad511b2,E0Mo62l4e,011ab827fc,2020-10-03 18:13:00.000000000
DEtPBmTnU,f7bad511b2,E165u4Ymc,8f4a778460,2020-10-03 18:14:00.000000000
,f7bad511b2,H38Ub00h8,f7bad511b2,2020-10-03 18:17:06.666666667
H38Ub00h8,f7bad511b2,H396oF3mZ,84b1cd8392,2020-10-03 18:18:00.000000000
H38Ub00h8,f7bad511b2,H3cwg8K2h,8bd2f80302,2020-10-03 18:18:00.000000000
H38Ub00h8,f7bad511b2,H3djEjek5,bccd1c6255,2020-10-03 18:19:00.000000000
H38Ub00h8,f7bad511b2,H3dqMCMpl,e8ac9dbd4f,2020-10-03 18:22:00.000000000
H38Ub00h8,f7bad511b2,H3dIkETkf,e8ac9dbd4f,2020-10-03 18:22:00.000000000
H38Ub00h8,f7bad511b2,H3dOMu0Er,543158639a,2020-10-03 18:23:00.000000000
H38Ub00h8,f7bad511b2,H3dPhvSpN,8fc10c02a5,2020-10-03 18:24:00.000000000
H38Ub00h8,f7bad511b2,H3dQQ7SQd,48be1bcaa6,2020-10-03 18:25:00.000000000
H38Ub00h8,f7bad511b2,H3dZTzaah,c5ebb2f837,2020-10-03 18:25:00.000000000
H38Ub00h8,f7bad511b2,H3m4qsQ9J,4cc499a788,2020-10-03 18:26:00.000000000
