origin_id,origin_uid,id,uid,created_at
,42ee68b6df,Jl30ozQtc,42ee68b6df,2020-09-27 06:05:53.333333334
Jl30ozQtc,42ee68b6df,Jl39ju3vR,5ada0fd3d3,2020-09-27 21:43:00.000000000
,180380fbe6,Jl3BH6dng,180380fbe6,2020-10-03 15:16:00.000000000
Jl3BH6dng,180380fbe6,Jl3LfyNEI,4a371eced9,2020-10-03 15:34:00.000000000
Jl30ozQtc,42ee68b6df,Jl4693ukl,6762861d80,2020-10-03 17:58:00.000000000
Jl3BH6dng,180380fbe6,Jl40tlVkO,51efc2d379,2020-10-03 17:58:00.000000000
Jl3BH6dng,180380fbe6,Jl4Sey9xu,cc34559dd6,2020-10-03 18:00:00.000000000
Jl30ozQtc,42ee68b6df,Jl5QjxDcp,aa5ef1f10f,2020-10-03 18:09:00.000000000
Jl3BH6dng,180380fbe6,Jla9inTPx,5d55c6df32,2020-10-03 18:13:00.000000000
Jl30ozQtc,42ee68b6df,Jlavx7N96,1e261744b1,2020-10-03 18:14:00.000000000
Jl30ozQtc,42ee68b6df,JlaHFr1po,3789d54d23,2020-10-03 18:15:00.000000000
Jl3BH6dng,180380fbe6,Jlc74x6mY,9f98d7a428,2020-10-03 18:16:00.000000000
Jl30ozQtc,42ee68b6df,Jlc832lQS,dc799d02af,2020-10-03 18:17:00.000000000
