origin_id,origin_uid,id,uid,created_at
,902cd9270a,Ju8EfcslL,902cd9270a,2020-10-03 17:09:06.666666667
Ju8EfcslL,902cd9270a,Ju96WA80g,77d8a84ca9,2020-10-03 17:14:00.000000000
Ju8EfcslL,902cd9270a,JubGMdA5K,7a436d4fcf,2020-10-03 17:34:00.000000000
Ju8EfcslL,902cd9270a,JubRlFTW4,3c2daeada7,2020-10-03 17:36:00.000000000
Ju8EfcslL,902cd9270a,JubRozU9S,6b092c9c5d,2020-10-03 17:38:00.000000000
Ju8EfcslL,902cd9270a,JubWb2crV,1de842139f,2020-10-03 17:40:00.000000000
,0271f758f0,Ju9ArEKDL,0271f758f0,2020-10-03 17:40:13.333333334
Ju9ArEKDL,0271f758f0,JubZN06JR,a6b09302af,2020-10-03 17:42:00.000000000
Ju8EfcslL,902cd9270a,Juc9I9Avn,2dd9a58378,2020-10-03 17:44:00.000000000
Ju8EfcslL,902cd9270a,Jucw5wOWs,6b1684aa9b,2020-10-03 17:48:00.000000000
Ju8EfcslL,902cd9270a,Jucw7g2dy,a5fbcce633,2020-10-03 17:49:00.000000000
Ju8EfcslL,902cd9270a,JuczdoybS,ddbd828400,2020-10-03 17:56:00.000000000
Ju8EfcslL,902cd9270a,JucA1iFwv,584e459d9c,2020-10-03 17:56:00.000000000
Ju8EfcslL,902cd9270a,JucDOczsX,dc4f6d3a90,2020-10-03 17:58:00.000000000
Ju9ArEKDL,0271f758f0,JucN5fkBE,e4c854c8b4,2020-10-03 17:58:00.000000000
Ju9ArEKDL,0271f758f0,JucKrgwZF,2592b84deb,2020-10-03 17:58:00.000000000
Ju9ArEKDL,0271f758f0,JucPh9R7k,b1f4d11800,2020-10-03 17:58:00.000000000
Ju8EfcslL,902cd9270a,JuuHLhHC5,8f4e3f65dc,2020-10-03 18:04:00.000000000
