origin_id,origin_uid,id,uid,created_at
,a19f89656a,JntiUqTf9,a19f89656a,2020-09-27 06:11:06.666666667
JntiUqTf9,a19f89656a,JnuaVexWE,86e5381368,2020-09-27 21:43:00.000000000
JntiUqTf9,a19f89656a,Jnul46m0y,7ce97d4b9b,2020-10-03 15:29:00.000000000
JntiUqTf9,a19f89656a,Jnulx0zn7,6b0306578c,2020-10-03 15:34:00.000000000
JntiUqTf9,a19f89656a,JnuNMniT5,8d5c665126,2020-10-03 17:14:00.000000000
,a19f89656a,Js2aSomAE,a19f89656a,2020-10-03 17:29:13.333333334
JntiUqTf9,a19f89656a,JnuSxjAsF,5d91432293,2020-10-03 17:30:00.000000000
Js2aSomAE,a19f89656a,Js3dsnOrR,f5d6755a81,2020-10-03 17:31:00.000000000
Js2aSomAE,a19f89656a,Js3mCl4YV,5d91432293,2020-10-03 17:34:00.000000000
Js2aSomAE,a19f89656a,Js4J8gx5t,7ce97d4b9b,2020-10-03 17:36:00.000000000
Js2aSomAE,a19f89656a,Js4JA12gT,6b0306578c,2020-10-03 17:38:00.000000000
Js2aSomAE,a19f89656a,Js4Lcv3Jc,841fd89b29,2020-10-03 17:40:00.000000000
Js2aSomAE,a19f89656a,Js4LGkGBu,0fe31308c0,2020-10-03 17:42:00.000000000
Js2aSomAE,a19f89656a,Js4TVhjJA,e3c3ec0696,2020-10-03 17:42:00.000000000
Js2aSomAE,a19f89656a,Js4UAhhfC,8d5c665126,2020-10-03 17:44:00.000000000
Js2aSomAE,a19f89656a,Js4Y2ezRj,630189f2ee,2020-10-03 17:44:00.000000000
Js2aSomAE,a19f89656a,Js50v47aK,bbbe6326ee,2020-10-03 17:47:00.000000000
