origin_id,origin_uid,id,uid,created_at
,c5aaa1710b,Jwr8O7Pbw,c5aaa1710b,2020-10-03 17:26:40.000000000
Jwr8O7Pbw,c5aaa1710b,Jwv5ou9Vp,3f60846200,2020-10-03 17:34:00.000000000
,01b8c4ca99,Jws4hdEma,01b8c4ca99,2020-10-03 17:37:06.666666667
Jws4hdEma,01b8c4ca99,Jwv7RhutC,db950935a9,2020-10-03 17:42:00.000000000
Jwr8O7Pbw,c5aaa1710b,JwvjOlYFY,d0853d5ed8,2020-10-03 17:59:00.000000000
Jwr8O7Pbw,c5aaa1710b,Jwvp88eca,a653a24573,2020-10-03 18:04:00.000000000
Jwr8O7Pbw,c5aaa1710b,JwvqLr7WJ,9ef6eaaaf0,2020-10-03 18:04:00.000000000
Jws4hdEma,01b8c4ca99,JwyrJlVZR,2944d3e186,2020-10-03 18:19:00.000000000
Jws4hdEma,01b8c4ca99,JwyyAyCFv,8f98d4acb2,2020-10-03 18:22:00.000000000
Jws4hdEma,01b8c4ca99,JwzwEAsQQ,ea4bc6426e,2020-10-03 18:26:00.000000000
Jws4hdEma,01b8c4ca99,JwzyKEL1F,0b81577bd4,2020-10-03 18:26:00.000000000
Jwr8O7Pbw,c5aaa1710b,JwEJuqLuH,02cd66c623,2020-10-03 18:40:00.000000000
