origin_id,origin_uid,id,uid,created_at
,c44f261a88,JyraIctt0,c44f261a88,2020-10-03 19:37:46.666666667
JyraIctt0,c44f261a88,JyrkPckaT,6c5ce37de3,2020-10-03 19:38:00.000000000
JyraIctt0,c44f261a88,Jyscj0UlB,d15518679f,2020-10-03 19:38:00.000000000
JyraIctt0,c44f261a88,JysfGrBqC,849881d77f,2020-10-03 19:38:00.000000000
JyraIctt0,c44f261a88,JysyfrrDY,b5e5bf60db,2020-10-03 19:38:00.000000000
JyraIctt0,c44f261a88,JysBj4s4a,3b4703b300,2020-10-03 19:39:00.000000000
JyraIctt0,c44f261a88,JysRR6RCZ,5c28656389,2020-10-03 19:39:00.000000000
JyraIctt0,c44f261a88,JytbN8jG7,b911db14e8,2020-10-03 19:39:00.000000000
JyraIctt0,c44f261a88,JytfH9Wui,d1d984cd65,2020-10-03 19:39:00.000000000
JyraIctt0,c44f261a88,Jyyhq60N1,366ee34e2f,2020-10-03 19:40:00.000000000
JyraIctt0,c44f261a88,Jyw8wvlMy,ec09f47d01,2020-10-03 19:40:00.000000000
JyraIctt0,c44f261a88,JytO328sO,869cb6b536,2020-10-03 19:40:00.000000000
JyraIctt0,c44f261a88,JytJdFQV5,e116a44361,2020-10-03 19:40:00.000000000
JyraIctt0,c44f261a88,JytIbxwTf,e0429cf5dd,2020-10-03 19:40:00.000000000
JyraIctt0,c44f261a88,JytKD6HwE,869cb6b536,2020-10-03 19:40:00.000000000
,c44f261a88,JyJx9dOdG,c44f261a88,2020-10-03 19:41:26.666666667
JyraIctt0,c44f261a88,JyGIxyRyC,de1f1283b6,2020-10-03 19:42:00.000000000
JyJx9dOdG,c44f261a88,JyK6RniNb,81193ad9a8,2020-10-03 19:42:00.000000000
JyJx9dOdG,c44f261a88,JyJyq7DQu,92d95e11ca,2020-10-03 19:42:00.000000000
JyJx9dOdG,c44f261a88,JyJxDniem,9118f1fee8,2020-10-03 19:42:00.000000000
JyJx9dOdG,c44f261a88,JyKt0wiRy,7547ee04ef,2020-10-03 19:43:00.000000000
JyJx9dOdG,c44f261a88,JyKl2sz7x,65fbf82eed,2020-10-03 19:43:00.000000000
JyraIctt0,c44f261a88,JyKVJscf3,ff0afa6675,2020-10-03 19:43:00.000000000
JyJx9dOdG,c44f261a88,JyL6x0bsE,23c2555e5e,2020-10-03 19:44:00.000000000
JyJx9dOdG,c44f261a88,JyLcCDiD9,8867f5481c,2020-10-03 19:45:00.000000000
JyJx9dOdG,c44f261a88,JyLgw6OaR,354f7b0ffa,2020-10-03 19:46:00.000000000
JyJx9dOdG,c44f261a88,JyM5jaiwC,5de830f30b,2020-10-03 19:46:00.000000000
JyJx9dOdG,c44f261a88,JyQW7822J,5f0b11cccc,2020-10-03 19:47:00.000000000
JyJx9dOdG,c44f261a88,JyMstcsP4,d90deb74cf,2020-10-03 19:47:00.000000000
JyJx9dOdG,c44f261a88,JyMKvjM71,1fd89e7a31,2020-10-03 19:47:00.000000000
JyJx9dOdG,c44f261a88,JyRyAitvl,cbf1e17af6,2020-10-03 19:49:00.000000000
JyraIctt0,c44f261a88,Jz16AgPiz,30e34b3dd8,2020-10-03 19:52:00.000000000
JyraIctt0,c44f261a88,Jz0RNoipl,255213ae2d,2020-10-03 19:52:00.000000000
JyraIctt0,c44f261a88,Jz3VY6L1W,650be94142,2020-10-03 19:53:00.000000000
