origin_id,origin_uid,id,uid,created_at
,332fa62691,JoZ0peR5a,332fa62691,2020-09-27 06:07:20.000000000
JoZ0peR5a,332fa62691,JoZ1TtFIL,9c0a804dc9,2020-09-27 21:43:00.000000000
JoZ0peR5a,332fa62691,JoZaMy7ui,239b1e4ac9,2020-10-03 15:29:00.000000000
JoZ0peR5a,332fa62691,JoZfbA9X7,db1a662fed,2020-10-03 15:34:00.000000000
JoZ0peR5a,332fa62691,Jp0oHrJK5,d49df21d8e,2020-10-03 15:56:41.000000000
,81dc0c0d2d,JoZiEEZRi,81dc0c0d2d,2020-10-03 17:30:26.666666667
JoZ0peR5a,332fa62691,Jp0PaiK7e,f7841d74ec,2020-10-03 17:31:00.000000000
JoZ0peR5a,332fa62691,Jp2shr7k7,74e1819ee7,2020-10-03 17:36:00.000000000
JoZiEEZRi,81dc0c0d2d,Jp3sPvyZ1,aeeab7e4a6,2020-10-03 17:38:00.000000000
JoZ0peR5a,332fa62691,Jp8VmkKRd,2a23b2e1c8,2020-10-03 17:40:00.000000000
JoZ0peR5a,332fa62691,Jpcftq7uA,073ac0f222,2020-10-03 17:42:00.000000000
JoZiEEZRi,81dc0c0d2d,JpcqgdEEC,b26b01d0bb,2020-10-03 17:44:00.000000000
JoZiEEZRi,81dc0c0d2d,JpcwXCVQe,1d7593ba78,2020-10-03 17:46:00.000000000
,332fa62691,JpU9OfliW,332fa62691,2020-10-03 17:53:46.666666667
JoZ0peR5a,332fa62691,JprLjCEmP,81ac4dcce0,2020-10-03 17:58:00.000000000
JoZ0peR5a,332fa62691,Jpmeo27Bg,e1e93a116d,2020-10-03 17:58:00.000000000
JpU9OfliW,332fa62691,JpUccgHAe,12adeee096,2020-10-03 18:01:00.000000000
JoZ0peR5a,332fa62691,JpVPytgJI,654965e6a3,2020-10-03 18:04:00.000000000
JpU9OfliW,332fa62691,JpWfcAeJI,4e7088c8a5,2020-10-03 18:05:00.000000000
JpU9OfliW,332fa62691,JpWVS5zmp,319531babb,2020-10-03 18:09:00.000000000
,4955a5dd7f,JpXJMdz4Y,4955a5dd7f,2020-10-03 18:38:53.333333334
JpXJMdz4Y,4955a5dd7f,JpXLtlTfj,4e7088c8a5,2020-10-03 18:40:00.000000000
JpXJMdz4Y,4955a5dd7f,JpXNUq3Vq,a92de2216a,2020-10-03 18:43:00.000000000
JpXJMdz4Y,4955a5dd7f,JpXOIhWCc,b1b48a6137,2020-10-03 18:44:00.000000000
JpXJMdz4Y,4955a5dd7f,JpXQcghuM,cb94a627b0,2020-10-03 18:45:00.000000000
,4955a5dd7f,JpXO8ihPx,4955a5dd7f,2020-10-03 18:45:33.333333334
JpXO8ihPx,4955a5dd7f,JpXU3xKsb,81bccc022c,2020-10-03 18:46:00.000000000
JoZiEEZRi,81dc0c0d2d,JpXWZwUpH,da9c9b3f6a,2020-10-03 18:46:00.000000000
JpXJMdz4Y,4955a5dd7f,JpXXM2ZDF,c4fcaa2c69,2020-10-03 18:47:00.000000000
JpXO8ihPx,4955a5dd7f,JpXXR6AlE,5e23ae4e95,2020-10-03 18:47:00.000000000
JpXO8ihPx,4955a5dd7f,JpXXhDUbX,831403d23f,2020-10-03 18:47:00.000000000
JpXO8ihPx,4955a5dd7f,JpXYjbYSX,d8551cf41b,2020-10-03 18:50:00.000000000
JpXJMdz4Y,4955a5dd7f,JpXYx36kD,d8551cf41b,2020-10-03 18:50:00.000000000
JoZ0peR5a,332fa62691,Jq5pf7nB9,319531babb,2020-10-03 18:53:00.000000000
JoZ0peR5a,332fa62691,JqbJmFonU,404bd3f795,2020-10-03 19:03:00.000000000
JpU9OfliW,332fa62691,JqhhOvLYk,319531babb,2020-10-03 19:06:00.000000000
