origin_id,origin_uid,id,uid,created_at
,e7443aaaf0,Jqx2b25Tj,e7443aaaf0,2020-10-03 15:29:00.000000000
Jqx2b25Tj,e7443aaaf0,Jqy1YClai,82e1c4b48f,2020-10-03 19:03:00.000000000
Jqx2b25Tj,e7443aaaf0,JqzzoCVRY,6365f3db0d,2020-10-03 19:59:00.000000000
Jqx2b25Tj,e7443aaaf0,JqC1v1nlI,2f77cae309,2020-10-03 20:00:00.000000000
,64431bbd82,JqCD66eJa,64431bbd82,2020-10-03 20:04:33.333333334
JqCD66eJa,64431bbd82,JqCNk1CIh,094cccf08b,2020-10-03 20:08:00.000000000
,ca12cf4339,JqzMx1KVF,ca12cf4339,2020-10-03 20:08:00.000000000
JqCD66eJa,64431bbd82,JqCPIgcNC,2a707fc664,2020-10-03 20:10:00.000000000
,4bd89662b1,JqCQ4pQns,4bd89662b1,2020-10-03 20:10:00.000000000
JqCQ4pQns,4bd89662b1,JqCRBlu9O,1bb46da5eb,2020-10-03 20:11:00.000000000
Jqx2b25Tj,e7443aaaf0,JqD6IlOeB,1bb22dcc09,2020-10-03 20:15:00.000000000
Jqx2b25Tj,e7443aaaf0,JqDaRqsze,3605f777ab,2020-10-03 20:18:00.000000000
Jqx2b25Tj,e7443aaaf0,JqDeOplgx,357c480dec,2020-10-03 20:20:00.000000000
Jqx2b25Tj,e7443aaaf0,JqDfHjKvC,2a6ad6f448,2020-10-03 20:20:00.000000000
JqCD66eJa,64431bbd82,JqDkuj2ws,1f3674262c,2020-10-03 20:24:00.000000000
JqCD66eJa,64431bbd82,JqDp4h8aC,6fa6e2024b,2020-10-03 20:27:00.000000000
Jqx2b25Tj,e7443aaaf0,JqDs0yZZH,3d5e911a10,2020-10-03 20:28:00.000000000
Jqx2b25Tj,e7443aaaf0,JqDGHiBPP,bf953b105d,2020-10-03 20:35:00.000000000
JqCQ4pQns,4bd89662b1,JqDHit9CP,cbcc5ae953,2020-10-03 20:36:00.000000000
JqCQ4pQns,4bd89662b1,JqDPqmrDe,0e47f047a7,2020-10-03 20:39:00.000000000
JqCD66eJa,64431bbd82,JqDNPFLyL,baf6f50eb5,2020-10-03 20:39:00.000000000
JqzMx1KVF,ca12cf4339,JqEQ35d5g,2d1fc10767,2020-10-03 20:48:00.000000000
JqCQ4pQns,4bd89662b1,JqGctbvOc,bc44d1db38,2020-10-03 20:52:00.000000000
JqCQ4pQns,4bd89662b1,JqGmxf96i,626f1361a7,2020-10-03 20:52:00.000000000
JqCQ4pQns,4bd89662b1,JqH411FJu,e39eb19469,2020-10-03 20:54:00.000000000
JqzMx1KVF,ca12cf4339,JqYzKcadQ,f67e3d82f5,2020-10-03 21:02:00.000000000
JqzMx1KVF,ca12cf4339,JqYFugdfN,c1d3f5767f,2020-10-03 21:03:00.000000000
JqzMx1KVF,ca12cf4339,JqYzHugvM,986893953d,2020-10-03 21:03:00.000000000
JqzMx1KVF,ca12cf4339,JqZeHlRJX,2ea1277ddf,2020-10-03 21:04:00.000000000
JqzMx1KVF,ca12cf4339,Jr6DRmYDl,bfc235d5bf,2020-10-03 21:06:00.000000000
JqzMx1KVF,ca12cf4339,Jr6siqKql,128aaa5152,2020-10-03 21:06:00.000000000
JqzMx1KVF,ca12cf4339,Js9ZYe5gr,499d27dc7a,2020-10-03 21:07:00.000000000
