origin_id,origin_uid,id,uid,created_at
,64431bbd82,JusEzce8h,64431bbd82,2020-10-03 19:12:00.000000000
JusEzce8h,64431bbd82,JusQg1J7s,b6f518fcd8,2020-10-03 19:13:00.000000000
JusEzce8h,64431bbd82,JusQvmq0I,149281748d,2020-10-03 19:13:00.000000000
JusEzce8h,64431bbd82,JusRD8TP3,baf6f50eb5,2020-10-03 19:15:00.000000000
JusEzce8h,64431bbd82,JusV3hvP8,094cccf08b,2020-10-03 19:15:00.000000000
JusEzce8h,64431bbd82,JutgkDFdp,baf6f50eb5,2020-10-03 19:22:00.000000000
,c0a0755175,JuGA9qijA,c0a0755175,2020-10-03 19:57:33.333333334
JuGA9qijA,c0a0755175,JuJqOb8oO,137380865e,2020-10-03 20:07:00.000000000
JuGA9qijA,c0a0755175,JuJrcFlnz,b41e8c8774,2020-10-03 20:08:00.000000000
JuGA9qijA,c0a0755175,JuJAqdLEk,8af91f3798,2020-10-03 20:26:00.000000000
JuGA9qijA,c0a0755175,JuJCEac99,ea48a23bfe,2020-10-03 20:30:00.000000000
JuGA9qijA,c0a0755175,JuJDWzJdk,c2d15b25b4,2020-10-03 20:32:00.000000000
JuGA9qijA,c0a0755175,JuJFXuVAF,ca8de77747,2020-10-03 20:36:00.000000000
JuGA9qijA,c0a0755175,JuJJrdC90,1215cfd544,2020-10-03 20:49:00.000000000
JuGA9qijA,c0a0755175,JuJK4iijx,0b630535b3,2020-10-03 20:49:00.000000000
JuGA9qijA,c0a0755175,JuJLy7PYk,55c2652318,2020-10-03 20:52:00.000000000
JuGA9qijA,c0a0755175,JuJXG9sq0,aa92dfdfce,2020-10-03 21:27:00.000000000
JuGA9qijA,c0a0755175,JuJYiBoFx,2a6ad6f448,2020-10-03 21:32:00.000000000
JuGA9qijA,c0a0755175,JuJYRrmTB,1ec847b3e0,2020-10-03 21:33:00.000000000
JuGA9qijA,c0a0755175,JuK7atUgg,7122bd6bbf,2020-10-03 21:49:00.000000000
JuGA9qijA,c0a0755175,JuK7jp8BF,cc172f42a8,2020-10-03 21:50:00.000000000
JuGA9qijA,c0a0755175,JuKa3kLlz,357c480dec,2020-10-03 21:56:00.000000000
JuGA9qijA,c0a0755175,JuKiLbxio,a0a2f675bf,2020-10-03 22:12:00.000000000
JuGA9qijA,c0a0755175,JuKo9oDJv,e9135b0fda,2020-10-03 22:24:00.000000000
JuGA9qijA,c0a0755175,JuKEuiczr,98f9add8e7,2020-10-03 22:48:00.000000000
JuGA9qijA,c0a0755175,JuLzPm3Y7,13f9fbcdc5,2020-10-03 23:12:00.000000000
JuGA9qijA,c0a0755175,JuMXuviI4,1f5a721a95,2020-10-03 23:21:00.000000000
JuGA9qijA,c0a0755175,JuMTboZ98,1f5a721a95,2020-10-03 23:21:00.000000000
JuGA9qijA,c0a0755175,JuN680LDw,cad147ab26,2020-10-03 23:22:00.000000000
JuGA9qijA,c0a0755175,JuNICpklT,9a93716105,2020-10-03 23:29:00.000000000
JuGA9qijA,c0a0755175,JuOEgEpeG,4377678b2a,2020-10-03 23:53:00.000000000
JuGA9qijA,c0a0755175,JuPjcjtFz,5d3ad8f91b,2020-10-04 00:05:00.000000000
JuGA9qijA,c0a0755175,JuPtfuYK5,a0a2f675bf,2020-10-04 00:06:00.000000000
JuGA9qijA,c0a0755175,JuPvC8iFS,084df50e28,2020-10-04 00:06:00.000000000
JuGA9qijA,c0a0755175,JuPEE2u7P,0de024fe86,2020-10-04 00:14:00.000000000
JuGA9qijA,c0a0755175,JuUjpCtFW,783a8612b7,2020-10-04 00:35:00.000000000
