origin_id,origin_uid,id,uid,created_at
,4efc2ac964,Jx5miyTwJ,4efc2ac964,2020-10-03 17:55:33.333333334
Jx5miyTwJ,4efc2ac964,Jx5nrwdcf,8f7064490e,2020-10-03 17:56:00.000000000
Jx5miyTwJ,4efc2ac964,Jx5qAuoBm,0e5f1ba2aa,2020-10-03 17:58:00.000000000
Jx5miyTwJ,4efc2ac964,Jx5qIcyoG,8753b01c21,2020-10-03 17:58:00.000000000
Jx5miyTwJ,4efc2ac964,Jx5tm9aTH,19363e9c9b,2020-10-03 17:59:00.000000000
Jx5miyTwJ,4efc2ac964,Jx5A88kXz,19363e9c9b,2020-10-03 18:00:00.000000000
,44b943a406,Jxg9U2c4p,44b943a406,2020-10-03 18:13:33.333333334
,3fcf2e7272,JxfiTAnSy,3fcf2e7272,2020-10-03 18:28:46.666666667
Jxg9U2c4p,44b943a406,Jxgj61lDM,ed05637348,2020-10-03 18:29:00.000000000
Jxg9U2c4p,44b943a406,Jxgk2gagM,05d19c9e3c,2020-10-03 18:35:00.000000000
JxfiTAnSy,3fcf2e7272,JxgkJkeV1,52797a88b5,2020-10-03 18:41:00.000000000
,5553cd7779,Jxgk0tFFb,5553cd7779,2020-10-03 18:48:20.000000000
Jxgk0tFFb,5553cd7779,JxgoKuypJ,e86ddb034b,2020-10-03 18:56:00.000000000
Jxgk0tFFb,5553cd7779,Jxgpcf0v8,36de852370,2020-10-03 18:58:00.000000000
,e4fd78e60e,JxgoNrSRt,e4fd78e60e,2020-10-03 19:04:00.000000000
Jxgk0tFFb,5553cd7779,Jxgqgsxy8,d67ee31e6b,2020-10-03 19:04:00.000000000
Jxgk0tFFb,5553cd7779,Jxgsy1cof,43e4cb683c,2020-10-03 19:07:00.000000000
Jxgk0tFFb,5553cd7779,JxgsVkA6C,faed557cea,2020-10-03 19:10:00.000000000
Jxgk0tFFb,5553cd7779,Jxgt1xVe0,af81be04f5,2020-10-03 19:12:00.000000000
Jxgk0tFFb,5553cd7779,JxgtokjMP,31c66fd554,2020-10-03 19:13:00.000000000
JxgoNrSRt,e4fd78e60e,JxgvNwvov,e0c1ff69d3,2020-10-03 19:22:00.000000000
Jxgk0tFFb,5553cd7779,Jxgvw2gwR,95fd82eaef,2020-10-03 19:23:00.000000000
JxgoNrSRt,e4fd78e60e,JxgvTr6uk,58e7f56142,2020-10-03 19:27:00.000000000
JxgoNrSRt,e4fd78e60e,JxgwgcpYc,99cd73aae4,2020-10-03 19:27:00.000000000
Jxgk0tFFb,5553cd7779,Jxgy8CKxH,259efd9c5f,2020-10-03 19:35:00.000000000
JxgoNrSRt,e4fd78e60e,JxgzNb5qv,490259aa85,2020-10-03 19:39:00.000000000
JxfiTAnSy,3fcf2e7272,JxhK88GWg,eaeb1e62f3,2020-10-03 19:52:00.000000000
Jxg9U2c4p,44b943a406,JxjltFsZh,7f95732190,2020-10-03 19:56:00.000000000
Jxgk0tFFb,5553cd7779,Jxk1mrwtK,4f486db932,2020-10-03 20:00:00.000000000
JxgoNrSRt,e4fd78e60e,Jxk7YA30G,4f91a97870,2020-10-03 20:02:00.000000000
Jxgk0tFFb,5553cd7779,JxkfwjLYu,99dc282e59,2020-10-03 20:05:00.000000000
JxgoNrSRt,e4fd78e60e,JxkfuhT8I,81a49da731,2020-10-03 20:06:00.000000000
JxgoNrSRt,e4fd78e60e,JxnxUxCAI,2e8b4f863d,2020-10-03 20:29:00.000000000
JxfiTAnSy,3fcf2e7272,JxoDJEcpv,28391e6d24,2020-10-03 20:31:00.000000000
JxfiTAnSy,3fcf2e7272,JxoDH35uW,28391e6d24,2020-10-03 20:31:00.000000000
Jxgk0tFFb,5553cd7779,JxpDm6xZD,94ce4c1e0c,2020-10-03 20:38:00.000000000
Jxg9U2c4p,44b943a406,JxviuahOc,db9cd13f20,2020-10-03 20:48:00.000000000
