origin_id,origin_uid,id,uid,created_at
,386c71b0fd,JvZX5fkfF,386c71b0fd,2020-10-03 17:13:00.000000000
,a5c5042b6d,Jw0EkuFIM,a5c5042b6d,2020-10-03 17:56:00.000000000
JvZX5fkfF,386c71b0fd,Jw0G13QkI,12c85d116f,2020-10-03 18:04:00.000000000
JvZX5fkfF,386c71b0fd,Jw0Ibuyjc,fc458ab16f,2020-10-03 18:30:00.000000000
Jw0EkuFIM,a5c5042b6d,Jw0Wj6CQA,7aa76df1a4,2020-10-03 20:03:00.000000000
JvZX5fkfF,386c71b0fd,Jw0Zdkr8m,49f4c38a66,2020-10-03 20:24:00.000000000
JvZX5fkfF,386c71b0fd,Jw1jluWUR,0c470074d0,2020-10-03 22:20:00.000000000
JvZX5fkfF,386c71b0fd,Jw1lJcwaz,d53336f696,2020-10-03 22:30:00.000000000
JvZX5fkfF,386c71b0fd,Jw1ylpMXa,9e294a4a9b,2020-10-03 23:20:00.000000000
JvZX5fkfF,386c71b0fd,Jw1zadcK6,2a12ec93d8,2020-10-03 23:24:00.000000000
JvZX5fkfF,386c71b0fd,Jw1ObnfYL,d1f7310e85,2020-10-04 00:37:00.000000000
JvZX5fkfF,386c71b0fd,Jw1ZjjvGT,81024ebcbd,2020-10-04 00:56:00.000000000
JvZX5fkfF,386c71b0fd,Jw23z8J86,082ae00e83,2020-10-04 01:00:00.000000000
,d3f60b3dcf,Jw22ZbeDA,d3f60b3dcf,2020-10-04 01:41:00.000000000
JvZX5fkfF,386c71b0fd,Jw2qYEmm6,cad147ab26,2020-10-04 01:43:00.000000000
JvZX5fkfF,386c71b0fd,Jw2rZxqMj,35f367435f,2020-10-04 01:44:00.000000000
Jw0EkuFIM,a5c5042b6d,Jw2xglgfp,713150e59c,2020-10-04 02:07:00.000000000
Jw0EkuFIM,a5c5042b6d,Jw2BX7emI,a4feb200a9,2020-10-04 02:24:00.000000000
JvZX5fkfF,386c71b0fd,Jw2HNt1Yt,4bff3f9d10,2020-10-04 02:30:00.000000000
,434059c0f2,Jw053va4X,434059c0f2,2020-10-04 03:36:13.333333334
Jw053va4X,434059c0f2,Jw2WWcuP0,b7a01e424f,2020-10-04 04:05:00.000000000
Jw053va4X,434059c0f2,Jw33MfsJU,a90d9df13b,2020-10-04 04:23:00.000000000
Jw0EkuFIM,a5c5042b6d,Jw6q5CnsR,6aa7cca500,2020-10-04 06:12:00.000000000
JvZX5fkfF,386c71b0fd,Jw6IaDLeW,8c44c38e79,2020-10-04 06:26:00.000000000
Jw0EkuFIM,a5c5042b6d,Jw70blWUm,33820416cc,2020-10-04 06:44:00.000000000
Jw0EkuFIM,a5c5042b6d,Jw74ojnNq,0ff9b5a23c,2020-10-04 06:44:00.000000000
Jw0EkuFIM,a5c5042b6d,Jw8S643FR,7af3323d9e,2020-10-04 07:04:00.000000000
JvZX5fkfF,386c71b0fd,Jw9Qq6Bli,35f367435f,2020-10-04 07:23:00.000000000
JvZX5fkfF,386c71b0fd,JwbeVvGjm,f4ff42dd16,2020-10-04 07:28:00.000000000
JvZX5fkfF,386c71b0fd,Jwc4NDKCg,4bff3f9d10,2020-10-04 07:33:00.000000000
Jw0EkuFIM,a5c5042b6d,Jwc8duK4S,29b6f5775c,2020-10-04 07:33:00.000000000
Jw053va4X,434059c0f2,Jwctj46Wn,65c55a5a18,2020-10-04 07:36:00.000000000
JvZX5fkfF,386c71b0fd,JwcbtF0aK,4bff3f9d10,2020-10-04 07:36:00.000000000
Jw0EkuFIM,a5c5042b6d,Jwg24hIOE,685880c2c4,2020-10-04 07:37:00.000000000
Jw22ZbeDA,d3f60b3dcf,Jwgtb2fTO,f626581a27,2020-10-04 07:38:00.000000000
Jw22ZbeDA,d3f60b3dcf,Jwgs7sj0r,4c1d837167,2020-10-04 07:38:00.000000000
Jw22ZbeDA,d3f60b3dcf,JwgxN6BqM,6a19139670,2020-10-04 07:38:00.000000000
Jw22ZbeDA,d3f60b3dcf,JwgyA6nWg,da22965910,2020-10-04 07:42:00.000000000
Jw0EkuFIM,a5c5042b6d,JwjcTtfNk,cb6248cdc0,2020-10-04 07:50:00.000000000
Jw0EkuFIM,a5c5042b6d,JwjBptVKl,96b520aede,2020-10-04 07:53:00.000000000
Jw0EkuFIM,a5c5042b6d,Jwkap5MPd,bdd3baac89,2020-10-04 07:56:00.000000000
JvZX5fkfF,386c71b0fd,JwlqFCH5W,6365f3db0d,2020-10-04 08:02:00.000000000
Jw0EkuFIM,a5c5042b6d,JwBVqbvQ3,9db1a10969,2020-10-04 08:15:00.000000000
JvZX5fkfF,386c71b0fd,JwEe1hJry,4bb528582b,2020-10-04 08:16:00.000000000
Jw053va4X,434059c0f2,JyzQxD4y0,3c26cbd61f,2020-10-04 08:24:00.000000000
