origin_id,origin_uid,id,uid,created_at
,f7bad511b2,Jrren4fRK,f7bad511b2,2020-10-03 15:08:20
Jrren4fRK,f7bad511b2,JrrexF8wx,13d1756404,2020-10-03 15:29:00
,ca12cf4339,JrrfQ2KMq,ca12cf4339,2020-10-03 17:31:00
JrrfQ2KMq,ca12cf4339,JrriUieKS,c4d2f97b34,2020-10-03 17:56:00
Jrren4fRK,f7bad511b2,JrrixjKOk,0a3f160f67,2020-10-03 17:56:00
Jrren4fRK,f7bad511b2,JrroEqFIe,ff1d687ccd,2020-10-03 18:04:00
Jrren4fRK,f7bad511b2,JrrpQ1uUM,6ea32c3238,2020-10-03 18:04:00
Jrren4fRK,f7bad511b2,Jrrq9tf3T,e58539079f,2020-10-03 18:04:00
JrrfQ2KMq,ca12cf4339,JrrtC2aZe,c1d3f5767f,2020-10-03 18:14:00
Jrren4fRK,f7bad511b2,JrruSzLhF,f6a936e9fe,2020-10-03 18:17:00
Jrren4fRK,f7bad511b2,JrrvXEmSB,c95a2e370c,2020-10-03 18:18:00
Jrren4fRK,f7bad511b2,JrrxzhyS8,0c9fbd52d5,2020-10-03 18:22:00
Jrren4fRK,f7bad511b2,JrryVupgx,6845eb1a56,2020-10-03 18:24:00
,180380fbe6,JrrBQ5wvN,180380fbe6,2020-10-03 18:28:00
JrrBQ5wvN,180380fbe6,JrrEpzUgT,19ed93400c,2020-10-03 18:35:00
Jrren4fRK,f7bad511b2,JrrF18SiO,8868a46e24,2020-10-03 18:35:00
Jrren4fRK,f7bad511b2,JrrEqcFNs,9ef54a63fc,2020-10-03 18:35:00
JrrBQ5wvN,180380fbe6,JrrFe7T6b,19ed5c5868,2020-10-03 18:36:00
,39e106c5d8,JrrMeeJbb,39e106c5d8,2020-10-03 18:45:00
JrrfQ2KMq,ca12cf4339,JrrM8ypIT,986893953d,2020-10-03 18:45:00
JrrBQ5wvN,180380fbe6,JrrSzcMqd,cc34559dd6,2020-10-03 18:51:00
JrrBQ5wvN,180380fbe6,JrrQnyL8R,51efc2d379,2020-10-03 18:51:00
Jrren4fRK,f7bad511b2,Jrsmk1Aew,ed1e9b6a1f,2020-10-03 19:01:00
JrrfQ2KMq,ca12cf4339,JrsX0DSSs,f67e3d82f5,2020-10-03 19:06:00
Jrren4fRK,f7bad511b2,Jrt8ctXZx,c92212c2ff,2020-10-03 19:13:00
Jrren4fRK,f7bad511b2,Jrt9MhoVJ,b568b5ac45,2020-10-03 19:15:00
JrrMeeJbb,39e106c5d8,Jrtldq1kH,7d4ca1e843,2020-10-03 19:19:00
JrrMeeJbb,39e106c5d8,JrtqjoqcO,ed07db854b,2020-10-03 19:22:00
JrrfQ2KMq,ca12cf4339,Jru4B9Wcu,2d1fc10767,2020-10-03 19:30:00
,ea49dd1967,JruoCwC6p,ea49dd1967,2020-10-03 19:32:00
Jrren4fRK,f7bad511b2,Jrxa7eaNt,b41e8c8774,2020-10-03 19:35:00
Jrren4fRK,f7bad511b2,JrxM6wMN5,0075290d1a,2020-10-03 19:39:00
Jrren4fRK,f7bad511b2,JrxOjEiFw,6c42fe2e1f,2020-10-03 19:40:00
,acf0d8dcc3,JrxVVBGCz,acf0d8dcc3,2020-10-03 19:42:00
JrxVVBGCz,acf0d8dcc3,JrxXG4GKg,c25998ae0f,2020-10-03 19:43:00
JrrfQ2KMq,ca12cf4339,Jry4l50oW,9835d8da3a,2020-10-03 19:44:00
JrrBQ5wvN,180380fbe6,Jry4jkJlv,dbfe6e44a4,2020-10-03 19:44:00
JrrBQ5wvN,180380fbe6,Jry6vA931,5d55c6df32,2020-10-03 19:45:00
JrrMeeJbb,39e106c5d8,JrygjFfKl,472decd4fc,2020-10-03 19:46:00
JrxVVBGCz,acf0d8dcc3,JrykV9iIG,99ea7dc416,2020-10-03 19:47:00
JrxVVBGCz,acf0d8dcc3,Jryp9grBZ,88428fd228,2020-10-03 19:49:00
Jrren4fRK,f7bad511b2,JryzmtCTC,4628211320,2020-10-03 19:52:00
Jrren4fRK,f7bad511b2,JryyN3nzR,4598bf9e3c,2020-10-03 19:52:00
JrrBQ5wvN,180380fbe6,JryA0m2wj,80cb10abc5,2020-10-03 19:53:00
JrrfQ2KMq,ca12cf4339,JryIIg9q4,bfc235d5bf,2020-10-03 19:53:00
JrxVVBGCz,acf0d8dcc3,JryS6nfZZ,e6ff202aca,2020-10-03 19:54:00
JrrBQ5wvN,180380fbe6,JryYUm8PE,9f98d7a428,2020-10-03 19:55:00
Jrren4fRK,f7bad511b2,Jrz0qj2um,5e72f49953,2020-10-03 19:55:00
Jrren4fRK,f7bad511b2,JrAQi8rlr,a958d82aba,2020-10-03 19:57:00
JrrBQ5wvN,180380fbe6,JrAmQAlIb,2b1872c26e,2020-10-03 19:57:00
JrxVVBGCz,acf0d8dcc3,JrBcYpjUd,3e7f82732a,2020-10-03 19:57:00
JrxVVBGCz,acf0d8dcc3,JrAVwDErl,29e94242aa,2020-10-03 19:57:00
JrxVVBGCz,acf0d8dcc3,JrHKltRIO,149e0ddb12,2020-10-03 19:59:00
JrxVVBGCz,acf0d8dcc3,JrLY3zD5Y,ef8bcddfb4,2020-10-03 20:00:00
JruoCwC6p,ea49dd1967,JrJEyx2Fc,2566123b61,2020-10-03 20:00:00
JrrMeeJbb,39e106c5d8,JrTsM6fj8,ebbef8709c,2020-10-03 20:02:00
