origin_id,origin_uid,id,uid,created_at
,1682df87cf,Jw1gVpvXD,1682df87cf,2020-10-03 17:22:53.333333334
Jw1gVpvXD,1682df87cf,Jw1hv6tYq,9dfc9e945e,2020-10-03 17:30:00.000000000
,3c7bded36d,Jw1kNiElb,3c7bded36d,2020-10-03 17:34:33.333333334
Jw1gVpvXD,1682df87cf,Jw1lOwCW4,5af978b7c8,2020-10-03 17:44:00.000000000
,88abdabf29,Jw1dc0b53,88abdabf29,2020-10-03 17:46:26.666666667
Jw1gVpvXD,1682df87cf,Jw1mwhNxp,4d2d22102d,2020-10-03 17:47:00.000000000
Jw1kNiElb,3c7bded36d,Jw1mR2iyB,421cc0f609,2020-10-03 17:48:00.000000000
Jw1kNiElb,3c7bded36d,Jw1nU1IyN,854bd36f19,2020-10-03 17:56:00.000000000
Jw1kNiElb,3c7bded36d,Jw1pebxh3,58c4c53a04,2020-10-03 17:58:00.000000000
Jw1dc0b53,88abdabf29,Jw1p1rX4W,b7effda643,2020-10-03 17:58:00.000000000
Jw1kNiElb,3c7bded36d,Jw1vywRr2,7e94991d31,2020-10-03 18:25:00.000000000
Jw1gVpvXD,1682df87cf,Jw1yb7Cmm,bcb2703144,2020-10-03 18:34:00.000000000
,3c7bded36d,Jw1AaffOC,3c7bded36d,2020-10-03 18:38:06.666666667
Jw1dc0b53,88abdabf29,Jw1CsEFyV,3c6b3838ce,2020-10-03 18:44:00.000000000
Jw1AaffOC,3c7bded36d,Jw1E4BH5B,cb9bb774ff,2020-10-03 18:45:00.000000000
Jw1dc0b53,88abdabf29,Jw1GbddYz,974a788a23,2020-10-03 18:50:00.000000000
Jw1dc0b53,88abdabf29,Jw1GXphFA,67b0bd410f,2020-10-03 18:56:00.000000000
Jw1dc0b53,88abdabf29,Jw1GY0Upn,59622bfdb9,2020-10-03 18:56:00.000000000
Jw1dc0b53,88abdabf29,Jw1HvjOBb,9737ff67b8,2020-10-03 18:58:00.000000000
Jw1AaffOC,3c7bded36d,Jw1JufhEG,576a50424f,2020-10-03 19:03:00.000000000
Jw1dc0b53,88abdabf29,Jw1KwmyZY,94123bd066,2020-10-03 19:05:00.000000000
Jw1kNiElb,3c7bded36d,Jw1MGggYN,36ea059d17,2020-10-03 19:06:00.000000000
Jw1AaffOC,3c7bded36d,Jw1RFBORS,9c5dfda189,2020-10-03 19:13:00.000000000
Jw1dc0b53,88abdabf29,Jw2rcyLtZ,591183a71b,2020-10-03 19:39:00.000000000
Jw1dc0b53,88abdabf29,Jw2YcuFL8,21f8065b6a,2020-10-03 19:40:00.000000000
Jw1dc0b53,88abdabf29,Jw3801HmS,36e8804534,2020-10-03 19:40:00.000000000
Jw1AaffOC,3c7bded36d,Jw35acA4R,38edd5d5d1,2020-10-03 19:40:00.000000000
Jw1AaffOC,3c7bded36d,Jw2WU8pR8,d6c383cbf3,2020-10-03 19:40:00.000000000
Jw1AaffOC,3c7bded36d,Jw3FQk0ha,4e9f7011f1,2020-10-03 19:41:00.000000000
Jw1dc0b53,88abdabf29,Jw3MO5ajK,9fa125b4fe,2020-10-03 19:42:00.000000000
Jw1kNiElb,3c7bded36d,Jw4598lbi,4eaadcbf12,2020-10-03 19:42:00.000000000
Jw1dc0b53,88abdabf29,Jw4gm4SPC,888a4bfbd1,2020-10-03 19:43:00.000000000
Jw1dc0b53,88abdabf29,Jw4FzdYXa,3dfe635a9b,2020-10-03 19:43:00.000000000
Jw1dc0b53,88abdabf29,Jw5xh6Vry,115593d639,2020-10-03 19:44:00.000000000
Jw1kNiElb,3c7bded36d,Jw6Db3UiU,269e51bbba,2020-10-03 19:45:00.000000000
Jw1dc0b53,88abdabf29,Jw75ueXT2,131fb1837f,2020-10-03 19:47:00.000000000
Jw1AaffOC,3c7bded36d,Jw7vvjj6z,c03de11cdd,2020-10-03 19:47:00.000000000
Jw1kNiElb,3c7bded36d,Jw7wdjUha,ff16c45aa8,2020-10-03 19:49:00.000000000
Jw1dc0b53,88abdabf29,JwaHm9wvD,7aa6da7c90,2020-10-03 19:50:00.000000000
Jw1dc0b53,88abdabf29,JxfQn6zEW,25822a9a68,2020-10-03 19:53:00.000000000
