origin_id,origin_uid,id,uid,created_at
,55fa1b0a9d,JkkPx5mIG,55fa1b0a9d,2020-10-03 17:16:46.666666667
,9239e545b2,Jkg63xdeM,9239e545b2,2020-10-03 17:30:00.000000000
,a0cba38d02,JkhywBchU,a0cba38d02,2020-10-03 17:31:00.000000000
,263db5b4ea,JkjLxDXEe,263db5b4ea,2020-10-03 17:36:00.000000000
JkjngqVmE,dbb264d837,Jkk0rnCL2,6c36bc6f58,2020-10-03 17:40:00.000000000
,dbb264d837,JkjngqVmE,dbb264d837,2020-10-03 17:40:00.000000000
,df978e14ae,Jkj5FuBPv,df978e14ae,2020-10-03 17:50:20.000000000
,13b00ac587,JkkGevAJ3,13b00ac587,2020-10-03 17:51:46.666666667
JkkPx5mIG,55fa1b0a9d,JkkUVhmeX,6c36bc6f58,2020-10-03 17:56:00.000000000
,6100acc92c,JkkAhsyWk,6100acc92c,2020-10-03 17:56:40.000000000
,ff4a55fbd1,JkjzR9zJ7,ff4a55fbd1,2020-10-03 17:58:00.000000000
JkhywBchU,a0cba38d02,Jkl8Qqn9k,689279007c,2020-10-03 17:59:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl8Rfcne,e827a7b547,2020-10-03 18:00:00.000000000
,a0cba38d02,JkkPM9yCS,a0cba38d02,2020-10-03 18:00:20.000000000
JkhywBchU,a0cba38d02,Jkl8StkGh,689279007c,2020-10-03 18:01:00.000000000
,94bba295b3,JkkZxkDlG,94bba295b3,2020-10-03 18:01:46.666666667
JkhywBchU,a0cba38d02,Jkl8ToNrN,689279007c,2020-10-03 18:04:00.000000000
JkhywBchU,a0cba38d02,Jkl8VnmkK,689279007c,2020-10-03 18:04:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl8WhIsw,e827a7b547,2020-10-03 18:04:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl8Y5f7q,e827a7b547,2020-10-03 18:05:00.000000000
JkhywBchU,a0cba38d02,Jkl8Y6lVq,689279007c,2020-10-03 18:06:00.000000000
JkhywBchU,a0cba38d02,Jkl8YErVV,689279007c,2020-10-03 18:07:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl8ZjocX,e827a7b547,2020-10-03 18:08:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl91DXl6,e827a7b547,2020-10-03 18:09:00.000000000
JkhywBchU,a0cba38d02,Jkl92yidN,689279007c,2020-10-03 18:10:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl937JSb,e827a7b547,2020-10-03 18:11:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl94fgPk,e827a7b547,2020-10-03 18:12:00.000000000
JkhywBchU,a0cba38d02,Jkl93oeZ1,689279007c,2020-10-03 18:12:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl95q9US,e827a7b547,2020-10-03 18:13:00.000000000
JkhywBchU,a0cba38d02,Jkl967fQf,689279007c,2020-10-03 18:13:00.000000000
JkhywBchU,a0cba38d02,Jkl96FmA3,689279007c,2020-10-03 18:13:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl96Daf0,e827a7b547,2020-10-03 18:14:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl9bEyt8,e827a7b547,2020-10-03 18:15:00.000000000
JkhywBchU,a0cba38d02,Jkl9cA1cv,689279007c,2020-10-03 18:16:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl9ei4JX,e827a7b547,2020-10-03 18:18:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl9fu1oW,e827a7b547,2020-10-03 18:18:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl9dawQW,e827a7b547,2020-10-03 18:18:00.000000000
JkhywBchU,a0cba38d02,Jkl9id2O6,689279007c,2020-10-03 18:22:00.000000000
JkkGevAJ3,13b00ac587,Jkl9j7m7t,6af2a04960,2020-10-03 18:22:00.000000000
JkhywBchU,a0cba38d02,Jkl9j30m5,689279007c,2020-10-03 18:23:00.000000000
JkhywBchU,a0cba38d02,Jkl9kibtR,689279007c,2020-10-03 18:25:00.000000000
Jkj5FuBPv,df978e14ae,Jkl9mhRrg,a44c8fb744,2020-10-03 18:26:00.000000000
JkkZxkDlG,94bba295b3,Jkl9kidIw,e445b3d2c1,2020-10-03 18:26:00.000000000
JkkPM9yCS,a0cba38d02,Jkl9mDTOM,89873f1024,2020-10-03 18:28:00.000000000
JkjzR9zJ7,ff4a55fbd1,Jkl9neqCK,e827a7b547,2020-10-03 18:28:00.000000000
