origin_id,origin_uid,id,uid,created_at
,1dcb8d0950,JlXccFVB2,1dcb8d0950,2020-10-03 17:46:46.666666667
JlXccFVB2,1dcb8d0950,JlYE9i4ct,a8a21824a8,2020-10-03 17:48:00.000000000
JlXccFVB2,1dcb8d0950,JlYOurKXG,477f94823e,2020-10-03 17:49:00.000000000
JlXccFVB2,1dcb8d0950,JlYR0eBW9,bc83da4d9c,2020-10-03 17:56:00.000000000
JlXccFVB2,1dcb8d0950,JlYU8DmJF,e0dbe153ce,2020-10-03 17:56:00.000000000
JlXccFVB2,1dcb8d0950,JlYUHcO9w,cfa14762ea,2020-10-03 17:56:00.000000000
JlXccFVB2,1dcb8d0950,JlYWieox6,b0ab423910,2020-10-03 17:58:00.000000000
JlXccFVB2,1dcb8d0950,JlZ6r0HxG,181eda9260,2020-10-03 17:58:00.000000000
JlXccFVB2,1dcb8d0950,JlZaJyHS6,139452a664,2020-10-03 17:58:00.000000000
JlXccFVB2,1dcb8d0950,JlZevAubW,d98f49a6ae,2020-10-03 17:59:00.000000000
JlXccFVB2,1dcb8d0950,JlZbD83S7,3902e3218b,2020-10-03 17:59:00.000000000
JlXccFVB2,1dcb8d0950,JlZbVoX2D,8c160201d3,2020-10-03 17:59:00.000000000
JlXccFVB2,1dcb8d0950,JlZevdmYC,65e499600e,2020-10-03 18:00:00.000000000
JlXccFVB2,1dcb8d0950,JlZf3cgx9,e2d6fee738,2020-10-03 18:00:00.000000000
JlXccFVB2,1dcb8d0950,JlZgbjFy6,5c137bfba0,2020-10-03 18:01:00.000000000
JlXccFVB2,1dcb8d0950,JlZgJxYry,ee59a62b70,2020-10-03 18:04:00.000000000
JlXccFVB2,1dcb8d0950,JlZhsdvuH,eff61ce8e3,2020-10-03 18:04:00.000000000
JlXccFVB2,1dcb8d0950,JlZi15BYr,bd6ac791ac,2020-10-03 18:04:00.000000000
JlXccFVB2,1dcb8d0950,JlZk97nI7,9911fbbf7f,2020-10-03 18:04:00.000000000
JlXccFVB2,1dcb8d0950,JlZkguswk,a708d1413f,2020-10-03 18:04:00.000000000
JlXccFVB2,1dcb8d0950,JlZoMFhFU,760edac343,2020-10-03 18:05:00.000000000
JlXccFVB2,1dcb8d0950,JlZppnYWr,a9c1c8b90b,2020-10-03 18:05:00.000000000
JlXccFVB2,1dcb8d0950,JlZrdkaug,2aa8b1420d,2020-10-03 18:06:00.000000000
JlXccFVB2,1dcb8d0950,JlZu5euA3,5a236d303d,2020-10-03 18:07:00.000000000
JlXccFVB2,1dcb8d0950,JlZuunEx5,f58e394da6,2020-10-03 18:08:00.000000000
JlXccFVB2,1dcb8d0950,JlZw5n3oX,de2d12523a,2020-10-03 18:08:00.000000000
JlXccFVB2,1dcb8d0950,JlZyz0msr,afb1e254f3,2020-10-03 18:09:00.000000000
JlXccFVB2,1dcb8d0950,JlZyUdul5,c76da048dc,2020-10-03 18:09:00.000000000
JlXccFVB2,1dcb8d0950,JlZzMhWbR,f1ec8db127,2020-10-03 18:10:00.000000000
JlXccFVB2,1dcb8d0950,JlZA98JPv,de688c16c3,2020-10-03 18:11:00.000000000
JlXccFVB2,1dcb8d0950,JlZBMFUsn,5b4fb3f9da,2020-10-03 18:11:00.000000000
JlXccFVB2,1dcb8d0950,JlZC2lIlk,6a7d0ce1a7,2020-10-03 18:12:00.000000000
JlXccFVB2,1dcb8d0950,JlZF9F4A8,32bc9cfb23,2020-10-03 18:12:00.000000000
JlXccFVB2,1dcb8d0950,JlZGVxc9X,7fa839e277,2020-10-03 18:13:00.000000000
JlXccFVB2,1dcb8d0950,JlZGxnUds,301c7dfbcb,2020-10-03 18:13:00.000000000
JlXccFVB2,1dcb8d0950,JlZGCEFkA,61ef58d28b,2020-10-03 18:13:00.000000000
JlXccFVB2,1dcb8d0950,JlZHLAUF9,2b6fe1858e,2020-10-03 18:14:00.000000000
JlXccFVB2,1dcb8d0950,JlZKj847a,f2cb5f74aa,2020-10-03 18:14:00.000000000
JlXccFVB2,1dcb8d0950,JlZKrESco,9528624213,2020-10-03 18:15:00.000000000
JlXccFVB2,1dcb8d0950,JlZKbnEej,1eb3811adb,2020-10-03 18:15:00.000000000
JlXccFVB2,1dcb8d0950,JlZKBr8rv,d3e2547611,2020-10-03 18:16:00.000000000
JlXccFVB2,1dcb8d0950,JlZLb73Lk,cfdcf39f9d,2020-10-03 18:16:00.000000000
JlXccFVB2,1dcb8d0950,JlZLk3nO0,18b7a387a4,2020-10-03 18:17:00.000000000
JlXccFVB2,1dcb8d0950,JlZN2mwI2,59e5560c2f,2020-10-03 18:18:00.000000000
JlXccFVB2,1dcb8d0950,JlZMQAzzU,62a3412ca4,2020-10-03 18:18:00.000000000
JlXccFVB2,1dcb8d0950,JlZLYewjH,e310c82e9e,2020-10-03 18:18:00.000000000
JlXccFVB2,1dcb8d0950,JlZMdAhRQ,18c13daa13,2020-10-03 18:18:00.000000000
JlXccFVB2,1dcb8d0950,JlZNUtdh1,388898efd6,2020-10-03 18:19:00.000000000
JlXccFVB2,1dcb8d0950,JlZO8nDrj,c5ea198851,2020-10-03 18:19:00.000000000
JlXccFVB2,1dcb8d0950,JlZNLhuYP,13d1d63954,2020-10-03 18:22:00.000000000
JlXccFVB2,1dcb8d0950,JlZPe4XHp,85104b2777,2020-10-03 18:22:00.000000000
JlXccFVB2,1dcb8d0950,JlZQ38NjV,11c09b7864,2020-10-03 18:23:00.000000000
JlXccFVB2,1dcb8d0950,JlZQhz83N,5d2055a5aa,2020-10-03 18:24:00.000000000
JlXccFVB2,1dcb8d0950,JlZQRq0vf,03619b618c,2020-10-03 18:25:00.000000000
JlXccFVB2,1dcb8d0950,JlZR3wSKy,cb80348ad7,2020-10-03 18:25:00.000000000
JlXccFVB2,1dcb8d0950,JlZSXlxp6,be56576f5a,2020-10-03 18:26:00.000000000
JlXccFVB2,1dcb8d0950,JlZSebceP,26a2079c04,2020-10-03 18:26:00.000000000
JlXccFVB2,1dcb8d0950,JlZSNAjDO,519ebf85af,2020-10-03 18:26:00.000000000
JlXccFVB2,1dcb8d0950,JlZTXt5RK,96da55d70e,2020-10-03 18:28:00.000000000
JlXccFVB2,1dcb8d0950,JlZVriBja,2d3dfa83ba,2020-10-03 18:28:00.000000000
JlXccFVB2,1dcb8d0950,JlZVDbbln,75d229d6b8,2020-10-03 18:28:00.000000000
JlXccFVB2,1dcb8d0950,JlZVYb5Qv,a061ab2a2a,2020-10-03 18:28:00.000000000
JlXccFVB2,1dcb8d0950,JlZYh8Qmy,7b870692a0,2020-10-03 18:29:00.000000000
JlXccFVB2,1dcb8d0950,JlZXrbMqI,d18968c046,2020-10-03 18:29:00.000000000
JlXccFVB2,1dcb8d0950,JlZXTcIMX,448d7b9a14,2020-10-03 18:29:00.000000000
JlXccFVB2,1dcb8d0950,Jm01jlnrs,14da3ff57f,2020-10-03 18:30:00.000000000
JlXccFVB2,1dcb8d0950,Jm00sw8TX,0f1bf148eb,2020-10-03 18:30:00.000000000
JlXccFVB2,1dcb8d0950,Jm01lrDYO,35dd7d35c8,2020-10-03 18:31:00.000000000
JlXccFVB2,1dcb8d0950,Jm04Egtvc,a4ec89fc64,2020-10-03 18:31:00.000000000
JlXccFVB2,1dcb8d0950,Jm05fuldK,d3e18456f8,2020-10-03 18:34:00.000000000
JlXccFVB2,1dcb8d0950,Jm05i5EvI,48df0bb9ae,2020-10-03 18:34:00.000000000
JlXccFVB2,1dcb8d0950,Jm0aq2Bm2,245e8302c6,2020-10-03 18:35:00.000000000
JlXccFVB2,1dcb8d0950,Jm09IEw4t,fdc215b1a9,2020-10-03 18:35:00.000000000
JlXccFVB2,1dcb8d0950,Jm0bonIJE,442a32333b,2020-10-03 18:35:00.000000000
JlXccFVB2,1dcb8d0950,Jm088dtJf,d76ab4c1b3,2020-10-03 18:35:00.000000000
JlXccFVB2,1dcb8d0950,Jm09hsnyr,86429631f3,2020-10-03 18:35:00.000000000
JlXccFVB2,1dcb8d0950,Jm0dDhJn8,b95a74374d,2020-10-03 18:36:00.000000000
JlXccFVB2,1dcb8d0950,Jm0eJtQpO,1e72db5b2c,2020-10-03 18:36:00.000000000
JlXccFVB2,1dcb8d0950,Jm0gOiTKO,ac721afdf2,2020-10-03 18:36:00.000000000
JlXccFVB2,1dcb8d0950,Jm0ivxOMI,80abab5826,2020-10-03 18:40:00.000000000
JlXccFVB2,1dcb8d0950,Jm0ijarVs,3c903f9bf6,2020-10-03 18:40:00.000000000
JlXccFVB2,1dcb8d0950,Jm0j74yJv,68198ebf09,2020-10-03 18:40:00.000000000
JlXccFVB2,1dcb8d0950,Jm0k8262E,b54576a225,2020-10-03 18:41:00.000000000
JlXccFVB2,1dcb8d0950,Jm0jhDigm,99962c1070,2020-10-03 18:41:00.000000000
JlXccFVB2,1dcb8d0950,Jm0lbywM1,2c2f52584f,2020-10-03 18:41:00.000000000
JlXccFVB2,1dcb8d0950,Jm0rMylAh,354ad1c35c,2020-10-03 18:42:00.000000000
JlXccFVB2,1dcb8d0950,Jm0qzv66d,eeba390b99,2020-10-03 18:42:00.000000000
JlXccFVB2,1dcb8d0950,Jm0nSxRzc,d92fa77947,2020-10-03 18:42:00.000000000
JlXccFVB2,1dcb8d0950,Jm0qmtSPc,8e001d33e5,2020-10-03 18:42:00.000000000
JlXccFVB2,1dcb8d0950,Jm0nzly59,9f9c3dfa1b,2020-10-03 18:42:00.000000000
JlXccFVB2,1dcb8d0950,Jm0s62x1G,2783d7cbf6,2020-10-03 18:43:00.000000000
JlXccFVB2,1dcb8d0950,Jm0sJ7dVH,53fb6364a1,2020-10-03 18:43:00.000000000
JlXccFVB2,1dcb8d0950,Jm0ttuyZS,5441e20b2c,2020-10-03 18:44:00.000000000
JlXccFVB2,1dcb8d0950,Jm0uMo4N8,5c132d6773,2020-10-03 18:44:00.000000000
JlXccFVB2,1dcb8d0950,Jm0v0jBLK,147eff7b32,2020-10-03 18:44:00.000000000
JlXccFVB2,1dcb8d0950,Jm0uRqAsr,4cb3c6655d,2020-10-03 18:44:00.000000000
JlXccFVB2,1dcb8d0950,Jm0zdtal2,15a240dcd7,2020-10-03 18:45:00.000000000
JlXccFVB2,1dcb8d0950,Jm0y37Njk,3d05cc6d62,2020-10-03 18:45:00.000000000
JlXccFVB2,1dcb8d0950,Jm0xuiVRM,7f758af26a,2020-10-03 18:45:00.000000000
JlXccFVB2,1dcb8d0950,Jm0w5kUNX,aeae62e099,2020-10-03 18:45:00.000000000
JlXccFVB2,1dcb8d0950,Jm0vgwtuF,dc8e05718c,2020-10-03 18:45:00.000000000
JlXccFVB2,1dcb8d0950,Jm0wNmAmT,e0af09d84a,2020-10-03 18:45:00.000000000
JlXccFVB2,1dcb8d0950,Jm0zroE50,9bc316d4e5,2020-10-03 18:46:00.000000000
JlXccFVB2,1dcb8d0950,Jm0Bdmjsf,e380b1f736,2020-10-03 18:46:00.000000000
JlXccFVB2,1dcb8d0950,Jm0CxtVT7,5d509a7add,2020-10-03 18:46:00.000000000
JlXccFVB2,1dcb8d0950,Jm0CGFH02,ccf60f970a,2020-10-03 18:46:00.000000000
JlXccFVB2,1dcb8d0950,Jm0DgnL6m,db2cfe9557,2020-10-03 18:47:00.000000000
JlXccFVB2,1dcb8d0950,Jm0EvfGHS,48a94de592,2020-10-03 18:47:00.000000000
JlXccFVB2,1dcb8d0950,Jm0F00NXI,f0789f5387,2020-10-03 18:47:00.000000000
JlXccFVB2,1dcb8d0950,Jm0GgztH8,af175103ab,2020-10-03 18:50:00.000000000
JlXccFVB2,1dcb8d0950,Jm0G2DWXR,d7578d7e9d,2020-10-03 18:50:00.000000000
JlXccFVB2,1dcb8d0950,Jm0FIj0ow,04554f28f6,2020-10-03 18:50:00.000000000
JlXccFVB2,1dcb8d0950,Jm0Fwpjf3,60eac446ba,2020-10-03 18:50:00.000000000
JlXccFVB2,1dcb8d0950,Jm0FPEXzc,2576609c57,2020-10-03 18:50:00.000000000
JlXccFVB2,1dcb8d0950,Jm0M80PB3,15ab7eb2bb,2020-10-03 18:51:00.000000000
JlXccFVB2,1dcb8d0950,Jm0Lj94m1,50d27f2fc2,2020-10-03 18:51:00.000000000
JlXccFVB2,1dcb8d0950,Jm0KFx9K7,bd650a8c18,2020-10-03 18:51:00.000000000
JlXccFVB2,1dcb8d0950,Jm0J4xKfC,49b46789c1,2020-10-03 18:51:00.000000000
JlXccFVB2,1dcb8d0950,Jm0LqeyUt,5b5e47cc7e,2020-10-03 18:51:00.000000000
JlXccFVB2,1dcb8d0950,Jm0I7rSfk,2f191be6cc,2020-10-03 18:51:00.000000000
JlXccFVB2,1dcb8d0950,Jm0GEdZWH,06d643c12e,2020-10-03 18:51:00.000000000
JlXccFVB2,1dcb8d0950,Jm0GFmCBC,ad2ff5ca3f,2020-10-03 18:51:00.000000000
JlXccFVB2,1dcb8d0950,Jm0IVb0Ja,4ed7cff36e,2020-10-03 18:51:00.000000000
JlXccFVB2,1dcb8d0950,Jm0Ne1WMw,5fa61c5383,2020-10-03 18:52:00.000000000
JlXccFVB2,1dcb8d0950,Jm0O9j7CL,859c9faba1,2020-10-03 18:52:00.000000000
JlXccFVB2,1dcb8d0950,Jm0OUzIU7,d9df231779,2020-10-03 18:52:00.000000000
JlXccFVB2,1dcb8d0950,Jm0PC166p,adc8995597,2020-10-03 18:52:00.000000000
JlXccFVB2,1dcb8d0950,Jm0Qbd2kr,a2ffaccca4,2020-10-03 18:52:00.000000000
JlXccFVB2,1dcb8d0950,Jm0TScjke,0ed6e2d8ab,2020-10-03 18:52:00.000000000
JlXccFVB2,1dcb8d0950,Jm0U15ndH,bf0a97464c,2020-10-03 18:52:00.000000000
JlXccFVB2,1dcb8d0950,Jm0UuxI2q,4c1c9b2bff,2020-10-03 18:53:00.000000000
JlXccFVB2,1dcb8d0950,Jm0Ub5X7b,4ed58a18b5,2020-10-03 18:53:00.000000000
