origin_id,origin_uid,id,uid,created_at
,263b7c59ef,JwWF1Eqfz,263b7c59ef,2020-10-03 17:42:26.666666667
JwWF1Eqfz,263b7c59ef,JwWF7wPKB,10b371946f,2020-10-03 17:44:00.000000000
,e7081ae2f9,JwWNzriN5,e7081ae2f9,2020-10-03 17:45:53.333333334
JwWF1Eqfz,263b7c59ef,JwWFDbaVS,15e594357b,2020-10-03 17:46:00.000000000
JwWF1Eqfz,263b7c59ef,JwWG1nMcc,d404faa368,2020-10-03 17:47:00.000000000
JwWF1Eqfz,263b7c59ef,JwWHIhO5m,5cbe564ed6,2020-10-03 17:48:00.000000000
JwWF1Eqfz,263b7c59ef,JwWJMub0q,158a1fe451,2020-10-03 17:49:00.000000000
JwWF1Eqfz,263b7c59ef,JwWKL749I,c1d0055169,2020-10-03 17:56:00.000000000
JwWF1Eqfz,263b7c59ef,JwWL3qatE,ce560d9a3a,2020-10-03 17:56:00.000000000
JwWF1Eqfz,263b7c59ef,JwWL65R6L,ce560d9a3a,2020-10-03 17:56:00.000000000
JwWF1Eqfz,263b7c59ef,JwWLh44LC,ce560d9a3a,2020-10-03 17:58:00.000000000
JwWF1Eqfz,263b7c59ef,JwWL8dgPQ,ce560d9a3a,2020-10-03 17:58:00.000000000
JwWF1Eqfz,263b7c59ef,JwWM3bJAe,74d30d77cd,2020-10-03 17:58:00.000000000
JwWF1Eqfz,263b7c59ef,JwWNnEhcl,b32744122d,2020-10-03 17:59:00.000000000
JwWNzriN5,e7081ae2f9,JwWOHr0J8,f35146e311,2020-10-03 17:59:00.000000000
JwWF1Eqfz,263b7c59ef,JwWSklrmK,cda3208a90,2020-10-03 18:00:00.000000000
JwWNzriN5,e7081ae2f9,JwWTofawY,2c2ec5dc80,2020-10-03 18:01:00.000000000
JwWF1Eqfz,263b7c59ef,JwX1qcIXh,230189fde7,2020-10-03 18:04:00.000000000
JwWF1Eqfz,263b7c59ef,JwX6suvMa,bac906b0c4,2020-10-03 18:04:00.000000000
JwWNzriN5,e7081ae2f9,JwWWluHoi,ef58b52ce8,2020-10-03 18:04:00.000000000
JwWF1Eqfz,263b7c59ef,JwXbODxzq,3e0691f95c,2020-10-03 18:05:00.000000000
,dbb264d837,JwXaS8cj9,dbb264d837,2020-10-03 18:11:40.000000000
JwWF1Eqfz,263b7c59ef,JwXg53igk,2758b654b7,2020-10-03 18:13:00.000000000
JwWF1Eqfz,263b7c59ef,JwXhbkTVx,cd263e4d10,2020-10-03 18:16:00.000000000
JwWF1Eqfz,263b7c59ef,JwXhDqfTR,0d1e7d59a7,2020-10-03 18:16:00.000000000
JwWF1Eqfz,263b7c59ef,JwXhHdyMP,215762ef03,2020-10-03 18:18:00.000000000
JwWF1Eqfz,263b7c59ef,JwXhAag7c,122f2af56f,2020-10-03 18:18:00.000000000
JwWF1Eqfz,263b7c59ef,JwXhD9MdR,3d25cde671,2020-10-03 18:18:00.000000000
JwWF1Eqfz,263b7c59ef,JwXhm0pc7,60d40e1bf0,2020-10-03 18:18:00.000000000
JwWF1Eqfz,263b7c59ef,JwXhNpMLN,215762ef03,2020-10-03 18:19:00.000000000
JwWF1Eqfz,263b7c59ef,JwXhR1ZKS,189870d50a,2020-10-03 18:19:00.000000000
,d6c91e9a01,JwX8agFsl,d6c91e9a01,2020-10-03 18:21:06.666666667
JwXaS8cj9,dbb264d837,JwXhNbqFp,220309788e,2020-10-03 18:22:00.000000000
JwWF1Eqfz,263b7c59ef,JwXiwp3Nd,15128f79e0,2020-10-03 18:24:00.000000000
JwWNzriN5,e7081ae2f9,JwXih2cIC,b69c703f05,2020-10-03 18:25:00.000000000
JwWF1Eqfz,263b7c59ef,JwXiGF41U,90faec1739,2020-10-03 18:25:00.000000000
JwWF1Eqfz,263b7c59ef,JwXj5cP55,ae0187b4a2,2020-10-03 18:26:00.000000000
JwWF1Eqfz,263b7c59ef,JwXiAgIiP,5c9ace61f1,2020-10-03 18:26:00.000000000
,9a78329bb4,JwX7o4CFw,9a78329bb4,2020-10-03 18:26:06.666666667
JwXaS8cj9,dbb264d837,JwXjkje1m,171f5ef66d,2020-10-03 18:28:00.000000000
JwWNzriN5,e7081ae2f9,JwXkumVOT,c0ea2a6dbe,2020-10-03 18:28:00.000000000
JwWF1Eqfz,263b7c59ef,JwXkf3mFs,fb733f6e69,2020-10-03 18:29:00.000000000
JwX8agFsl,d6c91e9a01,JwXlhaCWq,4f220d39d6,2020-10-03 18:30:00.000000000
JwWNzriN5,e7081ae2f9,JwXl5lmpW,1c13383bac,2020-10-03 18:31:00.000000000
JwX7o4CFw,9a78329bb4,JwXllCAK5,5638a7600d,2020-10-03 18:31:00.000000000
JwWF1Eqfz,263b7c59ef,JwXlCoSuJ,31a630f217,2020-10-03 18:34:00.000000000
JwWF1Eqfz,263b7c59ef,JwXlHsqfU,fb733f6e69,2020-10-03 18:34:00.000000000
JwWF1Eqfz,263b7c59ef,JwXlOiwHS,31a630f217,2020-10-03 18:35:00.000000000
JwWF1Eqfz,263b7c59ef,JwXlSoqJd,31a630f217,2020-10-03 18:35:00.000000000
,dbb264d837,JwWwHs9PR,dbb264d837,2020-10-03 18:37:53.333333334
JwWF1Eqfz,263b7c59ef,JwXneht3R,c738312126,2020-10-03 18:40:00.000000000
JwXaS8cj9,dbb264d837,JwXmO43Nk,1c13383bac,2020-10-03 18:40:00.000000000
JwWF1Eqfz,263b7c59ef,JwXnxx6Te,024fbf4dd9,2020-10-03 18:41:00.000000000
JwWF1Eqfz,263b7c59ef,JwXnvdCfo,024fbf4dd9,2020-10-03 18:41:00.000000000
JwWwHs9PR,dbb264d837,JwXnt41Ec,0265b625c9,2020-10-03 18:41:00.000000000
JwWF1Eqfz,263b7c59ef,JwXoC2rIO,d5e4a74e77,2020-10-03 18:42:00.000000000
JwWF1Eqfz,263b7c59ef,JwXoep1Bi,e7f7a6f75f,2020-10-03 18:42:00.000000000
JwX8agFsl,d6c91e9a01,JwXoj9UWY,cd1e2d428f,2020-10-03 18:42:00.000000000
JwX7o4CFw,9a78329bb4,JwXokfgYk,2ec3f6fadc,2020-10-03 18:43:00.000000000
JwX7o4CFw,9a78329bb4,JwXoz7n87,8cc1b6fa75,2020-10-03 18:43:00.000000000
,eb2a90002e,JwXsFeGuz,eb2a90002e,2020-10-03 18:43:46.666666667
JwWwHs9PR,dbb264d837,JwXoSgnhr,ea64400949,2020-10-03 18:44:00.000000000
,363f84d167,JwXdrCEBy,363f84d167,2020-10-03 18:44:53.333333334
JwWwHs9PR,dbb264d837,JwXpkkGXG,1c13383bac,2020-10-03 18:45:00.000000000
JwX8agFsl,d6c91e9a01,JwXpaCM3P,fb733f6e69,2020-10-03 18:45:00.000000000
JwWF1Eqfz,263b7c59ef,JwXpk32vx,ed4468fe9c,2020-10-03 18:45:00.000000000
JwWwHs9PR,dbb264d837,JwXp8wutl,e18b2bba15,2020-10-03 18:45:00.000000000
JwWF1Eqfz,263b7c59ef,JwXpQAorG,318d36cb03,2020-10-03 18:46:00.000000000
JwXaS8cj9,dbb264d837,JwXpM7ksL,dbaa83e70a,2020-10-03 18:46:00.000000000
JwXaS8cj9,dbb264d837,JwXpPmgHd,dbaa83e70a,2020-10-03 18:46:00.000000000
