origin_id,origin_uid,id,uid,created_at
JoYfCbXDK,acf0d8dcc3,JoYUPdBR2,149e0ddb12,2020-10-03 20:27:00.000000000
JoSTd37hz,f7bad511b2,JoZxv8ITY,3288797f59,2020-10-03 20:28:00.000000000
JoYfCbXDK,acf0d8dcc3,JoZOdq2xM,99ea7dc416,2020-10-03 20:29:00.000000000
JoThKdxdx,434059c0f2,Jp08qoKx7,8ca2a4cbb8,2020-10-03 20:30:00.000000000
JoTGweTGu,39e106c5d8,JoZRnDsC6,472decd4fc,2020-10-03 20:30:00.000000000
JoThKdxdx,434059c0f2,Jp0iq3IyI,bfea2fc63e,2020-10-03 20:31:00.000000000
JoThKdxdx,434059c0f2,Jp0sOsiuF,2ddc65590f,2020-10-03 20:32:00.000000000
JoYfCbXDK,acf0d8dcc3,Jp0GyBY7d,e6ff202aca,2020-10-03 20:34:00.000000000
JoSTd37hz,f7bad511b2,Jp0L1wLpY,7a59d63038,2020-10-03 20:35:00.000000000
JoTGweTGu,39e106c5d8,Jp12oAQ9e,e2b8fd59ad,2020-10-03 20:36:00.000000000
JoSTd37hz,f7bad511b2,Jp10T0dct,3141f8a130,2020-10-03 20:36:00.000000000
JoW3KAfZc,a5c5042b6d,Jp1sruXQO,2cfbf4d276,2020-10-03 20:38:00.000000000
JoYfCbXDK,acf0d8dcc3,Jp2dzzYaN,97ac8fdc55,2020-10-03 20:39:00.000000000
JoThKdxdx,434059c0f2,Jp2aLeDqz,1db35eb7d4,2020-10-03 20:39:00.000000000
JoW3KwXo2,add9d80f6d,Jp2t6CFmK,bfe0edf3cf,2020-10-03 20:40:00.000000000
JoYfCbXDK,acf0d8dcc3,Jp2A7iWCS,c1f6e6894c,2020-10-03 20:43:00.000000000
JoThKdxdx,434059c0f2,Jp2LREYgx,b7a01e424f,2020-10-03 20:44:00.000000000
JoYfCbXDK,acf0d8dcc3,Jp2ARmuCr,209ea61916,2020-10-03 20:44:00.000000000
JoYfCbXDK,acf0d8dcc3,Jp2Pq8vqz,cf2e616829,2020-10-03 20:44:00.000000000
JoThKdxdx,434059c0f2,Jp2Z4rlWL,a90d9df13b,2020-10-03 20:45:00.000000000
JoYfCbXDK,acf0d8dcc3,Jp2Z0600Q,ef8bcddfb4,2020-10-03 20:45:00.000000000
JoW3KAfZc,a5c5042b6d,Jp3pouOWR,849d8732cd,2020-10-03 20:46:00.000000000
JoTGweTGu,39e106c5d8,Jp721gDam,4e48dd6f73,2020-10-03 20:47:00.000000000
JoYfCbXDK,acf0d8dcc3,Jp3rCutu1,22f0b34555,2020-10-03 20:47:00.000000000
JoW3KwXo2,add9d80f6d,Jp7axE9SW,cb6248cdc0,2020-10-03 20:48:00.000000000
JoThKdxdx,434059c0f2,Jp97Pk5Oz,e95f689f13,2020-10-03 20:50:00.000000000
JoT74FmOE,343c8f5e38,Jpk2nkccy,17a7d1934a,2020-10-03 20:54:00.000000000
JoThKdxdx,434059c0f2,JpsOMr3nn,445e205589,2020-10-03 20:56:00.000000000
JoThKdxdx,434059c0f2,JrKpHCVnN,3c26cbd61f,2020-10-03 21:00:00.000000000
JoThKdxdx,434059c0f2,JqnGWCE1J,d1b65ff95c,2020-10-03 21:00:00.000000000
JoYfCbXDK,acf0d8dcc3,Jq2x0fhos,bbee0970f4,2020-10-03 21:00:00.000000000
