origin_id,origin_uid,id,uid,created_at
,d9ebac4587,JktAHnCA6,d9ebac4587,2020-10-03 17:10:53.333333334
JktAHnCA6,d9ebac4587,JktDo5obZ,49a8dd812a,2020-10-03 17:14:00.000000000
JktAHnCA6,d9ebac4587,JktDFeIbm,36e3c9562d,2020-10-03 17:30:00.000000000
JktAHnCA6,d9ebac4587,JktDZfTjR,9611cf3265,2020-10-03 17:31:00.000000000
JktAHnCA6,d9ebac4587,JktEnwV0x,f0791d2459,2020-10-03 17:36:00.000000000
JktAHnCA6,d9ebac4587,JktEW9FTg,66c1a288d5,2020-10-03 17:38:00.000000000
JktAHnCA6,d9ebac4587,JktFLsTNq,4b77025045,2020-10-03 17:40:00.000000000
JktAHnCA6,d9ebac4587,Jku2S5948,d9e31b9a1e,2020-10-03 17:42:00.000000000
,32ed88e1af,Jxgng0kbu,32ed88e1af,2020-10-03 18:17:13.333333334
Jxgng0kbu,32ed88e1af,JxjAvEp2a,2839b192a4,2020-10-03 18:18:00.000000000
Jxgng0kbu,32ed88e1af,JxjF2E4yE,a386b9ab8d,2020-10-03 18:18:00.000000000
Jxgng0kbu,32ed88e1af,JxjEYx2kP,a386b9ab8d,2020-10-03 18:18:00.000000000
Jxgng0kbu,32ed88e1af,JxjF0hi3e,a386b9ab8d,2020-10-03 18:18:00.000000000
Jxgng0kbu,32ed88e1af,JxkwwCAj4,b039ae6824,2020-10-03 18:19:00.000000000
Jxgng0kbu,32ed88e1af,Jxl9B6xWb,99bdcb9c2b,2020-10-03 18:19:00.000000000
Jxgng0kbu,32ed88e1af,JxlD6dnCX,5fefd40ec5,2020-10-03 18:22:00.000000000
Jxgng0kbu,32ed88e1af,JxlEgjkFX,77f914fb16,2020-10-03 18:22:00.000000000
Jxgng0kbu,32ed88e1af,JxlFuyyIl,bb717e877b,2020-10-03 18:23:00.000000000
Jxgng0kbu,32ed88e1af,Jxo4hcK6Q,0a91911d86,2020-10-03 18:24:00.000000000
Jxgng0kbu,32ed88e1af,JxsdvuoNW,a406de2071,2020-10-03 18:25:00.000000000
Jxgng0kbu,32ed88e1af,JxsdVbTAC,a406de2071,2020-10-03 18:25:00.000000000
Jxgng0kbu,32ed88e1af,JxsdWnPOf,a406de2071,2020-10-03 18:26:00.000000000
Jxgng0kbu,32ed88e1af,JxsdDviWE,a406de2071,2020-10-03 18:26:00.000000000
Jxgng0kbu,32ed88e1af,JxsdODqRg,a406de2071,2020-10-03 18:26:00.000000000
Jxgng0kbu,32ed88e1af,JxsdGb1oY,a406de2071,2020-10-03 18:28:00.000000000
Jxgng0kbu,32ed88e1af,Jxseb9joP,a406de2071,2020-10-03 18:28:00.000000000
Jxgng0kbu,32ed88e1af,JxsdJ7eJW,a406de2071,2020-10-03 18:28:00.000000000
Jxgng0kbu,32ed88e1af,JxsdRF8RK,a406de2071,2020-10-03 18:28:00.000000000
Jxgng0kbu,32ed88e1af,JxsefAa52,a406de2071,2020-10-03 18:29:00.000000000
Jxgng0kbu,32ed88e1af,Jxse719Kr,a406de2071,2020-10-03 18:29:00.000000000
Jxgng0kbu,32ed88e1af,JxsecF301,a406de2071,2020-10-03 18:29:00.000000000
Jxgng0kbu,32ed88e1af,Jxse5ctW6,a406de2071,2020-10-03 18:30:00.000000000
Jxgng0kbu,32ed88e1af,Jxse8vNat,a406de2071,2020-10-03 18:30:00.000000000
Jxgng0kbu,32ed88e1af,Jy04WzaOY,74206037a1,2020-10-03 18:34:00.000000000
Jxgng0kbu,32ed88e1af,Jy8wZ7lFK,58b501259c,2020-10-03 18:35:00.000000000
Jxgng0kbu,32ed88e1af,Jy0nlwbIC,a02ebc0dd0,2020-10-03 18:35:00.000000000
Jxgng0kbu,32ed88e1af,Jy9Dzf7Kl,05d3b763ff,2020-10-03 18:35:00.000000000
