origin_id,origin_uid,id,uid,created_at
,92aa358dfd,Jp2tq5MB7,92aa358dfd,2020-09-27 06:10:00.000000000
Jp2tq5MB7,92aa358dfd,Jp345iTL9,466dc3d5e3,2020-09-27 21:43:00.000000000
Jp2tq5MB7,92aa358dfd,Jp35QjXJY,43cce6fca2,2020-10-03 15:29:00.000000000
Jp2tq5MB7,92aa358dfd,Jp36elyww,ba1c6eb23a,2020-10-03 15:34:00.000000000
Jp2tq5MB7,92aa358dfd,Jp36xuA7H,92739728f2,2020-10-03 15:56:41.000000000
,fa37019da8,JxgiT2lE0,fa37019da8,2020-10-03 16:10:26.666666667
,56f3c2a786,Jxg9QcIn7,56f3c2a786,2020-10-03 16:33:13.333333334
Jp2tq5MB7,92aa358dfd,Jp36tBQPH,fda2166570,2020-10-03 17:14:00.000000000
,57bbc7faa7,JxfOh2iYF,57bbc7faa7,2020-10-03 17:19:33.333333334
,a91b394dd0,JxfDMDl0f,a91b394dd0,2020-10-03 17:28:53.333333334
Jp2tq5MB7,92aa358dfd,Jp3c87vP0,7dc321dfb0,2020-10-03 17:30:00.000000000
Jp2tq5MB7,92aa358dfd,Jp3fn2uwW,82b4132f0f,2020-10-03 17:31:00.000000000
,4d2a01e441,JxdXXp7Ag,4d2a01e441,2020-10-03 17:33:33.333333334
Jp2tq5MB7,92aa358dfd,Jp3irBLcv,08e09e2a12,2020-10-03 17:34:00.000000000
Jp2tq5MB7,92aa358dfd,Jp3DPyApy,2d494cc98e,2020-10-03 17:36:00.000000000
Jp2tq5MB7,92aa358dfd,Jp44ctRSn,c5a93e8a0a,2020-10-03 17:40:00.000000000
JxfOh2iYF,57bbc7faa7,Jxg5m8aik,0da6af2b66,2020-10-03 17:48:00.000000000
JxfOh2iYF,57bbc7faa7,Jxg60luVI,8265fa9c12,2020-10-03 17:49:00.000000000
JxfOh2iYF,57bbc7faa7,Jxgbqzn9c,eeb6144e2e,2020-10-03 17:56:00.000000000
JxfDMDl0f,a91b394dd0,JxgfrnKAu,330ea2fa08,2020-10-03 17:59:00.000000000
Jxg9QcIn7,56f3c2a786,JxgjEBDkC,b7e2e15e61,2020-10-03 18:10:00.000000000
Jxg9QcIn7,56f3c2a786,Jxgk9B3dQ,2085e18b28,2020-10-03 18:15:00.000000000
JxgiT2lE0,fa37019da8,Jxgkgr7vK,088f867dd6,2020-10-03 18:16:00.000000000
Jxg9QcIn7,56f3c2a786,JxglfhdfV,3d521f95a7,2020-10-03 18:28:00.000000000
JxfOh2iYF,57bbc7faa7,Jxgm5zeQT,04fccec61e,2020-10-03 18:40:00.000000000
JxfOh2iYF,57bbc7faa7,JxgnhuXwz,6d9c6c7ba6,2020-10-03 18:53:00.000000000
JxfDMDl0f,a91b394dd0,JxgnrwFfR,bee6e782f4,2020-10-03 18:58:00.000000000
JxdXXp7Ag,4d2a01e441,JxgnO1q59,84b4e21954,2020-10-03 19:03:00.000000000
JxdXXp7Ag,4d2a01e441,Jxgomweq0,b61b4ee677,2020-10-03 19:06:00.000000000
JxfDMDl0f,a91b394dd0,Jxgp4jDqr,233dd541cf,2020-10-03 19:23:00.000000000
Jxg9QcIn7,56f3c2a786,JxgptpsEU,d14db19d54,2020-10-03 19:30:00.000000000
JxdXXp7Ag,4d2a01e441,JxgqHjMnR,de3af6711c,2020-10-03 19:42:00.000000000
JxfDMDl0f,a91b394dd0,JxgqHjOnd,5d3e3fba06,2020-10-03 19:43:00.000000000
JxfDMDl0f,a91b394dd0,Jxgvlq1sT,f033ce3197,2020-10-03 20:35:00.000000000
JxfOh2iYF,57bbc7faa7,JxgvEA9Yz,c68e2358a7,2020-10-03 20:38:00.000000000
JxfDMDl0f,a91b394dd0,Jxgw8eMHq,a71c1e9e9d,2020-10-03 20:48:00.000000000
JxfDMDl0f,a91b394dd0,JxgwJaZWX,20c85793ba,2020-10-03 21:04:00.000000000
,4f6c5b186f,JxfFzrZD5,4f6c5b186f,2020-10-03 21:04:06.666666667
JxdXXp7Ag,4d2a01e441,Jxgx2BDSw,d35a99b8c8,2020-10-03 21:05:00.000000000
Jxg9QcIn7,56f3c2a786,JxgxkFk1t,2bc46ca605,2020-10-03 21:08:00.000000000
JxfFzrZD5,4f6c5b186f,JxgxLcLhp,e88089321e,2020-10-03 21:18:00.000000000
JxfOh2iYF,57bbc7faa7,JxgyNEUlC,2840e04dac,2020-10-03 21:33:00.000000000
