origin_id,origin_uid,id,uid,created_at
,4ab196f45a,JnMFfkrpk,4ab196f45a,2020-09-27 21:43:00.000000000
,fd816a7d97,JnMyRBa9x,fd816a7d97,2020-10-03 15:34:00.000000000
,8fcdf13908,JnMvCCR2Z,8fcdf13908,2020-10-03 15:56:41.000000000
,7ab91539fa,JnMHRaNiI,7ab91539fa,2020-10-03 17:14:00.000000000
,386c71b0fd,JnMoxwPMt,386c71b0fd,2020-10-03 17:28:00.000000000
JnMoxwPMt,386c71b0fd,JnNeS4kU5,ebefbf0869,2020-10-03 17:30:00.000000000
JnMoxwPMt,386c71b0fd,JnNeJwbau,5bc3c06f83,2020-10-03 17:34:00.000000000
JnMoxwPMt,386c71b0fd,JnNfecRqh,9d30697fd9,2020-10-03 17:36:00.000000000
JnMoxwPMt,386c71b0fd,JnNf047fY,cf7f75a29e,2020-10-03 17:40:00.000000000
JnMoxwPMt,386c71b0fd,JnNfJx8QB,5759d98266,2020-10-03 17:42:00.000000000
JnMoxwPMt,386c71b0fd,JnNf0jwyp,7d19204002,2020-10-03 17:42:00.000000000
JnMoxwPMt,386c71b0fd,JnNfwgyvi,503bfd55f0,2020-10-03 17:44:00.000000000
JnMoxwPMt,386c71b0fd,JnNfqo8lS,1dbd20c372,2020-10-03 17:44:00.000000000
,592ce62f49,JnNaJ2Y2S,592ce62f49,2020-10-03 17:44:06.666666667
JnMoxwPMt,386c71b0fd,JnNg7bGMp,9341f7e283,2020-10-03 17:46:00.000000000
JnMoxwPMt,386c71b0fd,JnNgv9YSz,87144c32b0,2020-10-03 17:47:00.000000000
JnMoxwPMt,386c71b0fd,JnNgTFjQq,af35f0e423,2020-10-03 17:48:00.000000000
JnMoxwPMt,386c71b0fd,JnNgXuKQN,ee157934c0,2020-10-03 17:49:00.000000000
JnMoxwPMt,386c71b0fd,JnNgDEBaB,b4abf7efca,2020-10-03 17:56:00.000000000
JnMoxwPMt,386c71b0fd,JnNgScSNU,81058004bb,2020-10-03 17:56:00.000000000
JnMFfkrpk,4ab196f45a,JnNhqvASU,a36905ec9c,2020-10-03 17:58:00.000000000
JnMoxwPMt,386c71b0fd,JnNhMAOYd,b011ccfd1c,2020-10-03 17:58:00.000000000
JnMoxwPMt,386c71b0fd,JnNhxwF0v,db7c380008,2020-10-03 17:58:00.000000000
JnMoxwPMt,386c71b0fd,JnNhyoO2D,a36905ec9c,2020-10-03 17:59:00.000000000
JnNaJ2Y2S,592ce62f49,JnNj7F0kk,6b2345f58c,2020-10-03 17:59:00.000000000
JnMoxwPMt,386c71b0fd,JnNjNDIwu,4f0b593748,2020-10-03 18:00:00.000000000
