origin_id,origin_uid,id,uid,created_at
,09da3c1c15,Jr6E9EWZl,09da3c1c15,2020-09-27 06:06:06.666666667
Jr6E9EWZl,09da3c1c15,Jrfwak9af,d5ad3f63c7,2020-09-27 21:43:00.000000000
,09da3c1c15,JrpyvBO5i,09da3c1c15,2020-10-03 17:40:06.666666667
JrpyvBO5i,09da3c1c15,JryoXq6fm,d5ad3f63c7,2020-10-03 17:44:00.000000000
JrpyvBO5i,09da3c1c15,Jsyjyv5dm,b37f4518cc,2020-10-03 17:56:00.000000000
JrpyvBO5i,09da3c1c15,Jsyjogcwp,157402eb50,2020-10-03 17:58:00.000000000
JrpyvBO5i,09da3c1c15,JsyjUpjRM,1eff7f4898,2020-10-03 17:58:00.000000000
Jr6E9EWZl,09da3c1c15,JsykdlaKm,03e141c30c,2020-10-03 18:00:00.000000000
Jr6E9EWZl,09da3c1c15,Jsykfn2pm,febef8c45f,2020-10-03 18:01:00.000000000
JrpyvBO5i,09da3c1c15,Jsyknp1xf,11bef48013,2020-10-03 18:04:00.000000000
Jr6E9EWZl,09da3c1c15,Jsyk8CtiR,65292ef12b,2020-10-03 18:04:00.000000000
Jr6E9EWZl,09da3c1c15,JsykI2VhA,97a19dfac0,2020-10-03 18:05:00.000000000
Jr6E9EWZl,09da3c1c15,Jsykzdc0Y,9e2234bd26,2020-10-03 18:06:00.000000000
JrpyvBO5i,09da3c1c15,JsykzuN7X,38b2d60db4,2020-10-03 18:08:00.000000000
Jr6E9EWZl,09da3c1c15,Jsyl2bOxB,8685500e52,2020-10-03 18:11:00.000000000
Jr6E9EWZl,09da3c1c15,JsylbmrKJ,208025e318,2020-10-03 18:12:00.000000000
JrpyvBO5i,09da3c1c15,Jsyl2aI0Q,2dee2ed31d,2020-10-03 18:13:00.000000000
Jr6E9EWZl,09da3c1c15,JsyllpdNU,9ae5193b25,2020-10-03 18:13:00.000000000
Jr6E9EWZl,09da3c1c15,Jsyl06DNU,6ff41ff035,2020-10-03 18:13:00.000000000
JrpyvBO5i,09da3c1c15,Jsylv77sf,9f4aa320b6,2020-10-03 18:15:00.000000000
Jr6E9EWZl,09da3c1c15,JsylqqDGT,32ca6ac7ab,2020-10-03 18:15:00.000000000
JrpyvBO5i,09da3c1c15,Jsyloh4lz,9305c1c751,2020-10-03 18:16:00.000000000
JrpyvBO5i,09da3c1c15,JsHKx0NbP,bb4db36144,2020-10-03 18:18:00.000000000
JrpyvBO5i,09da3c1c15,JsHKI8SMM,0bdecc55b0,2020-10-03 18:19:00.000000000
JrpyvBO5i,09da3c1c15,JsHLnemeV,1bfe3e96ba,2020-10-03 18:24:00.000000000
JrpyvBO5i,09da3c1c15,JsHLcDeog,10f644e8e2,2020-10-03 18:25:00.000000000
JrpyvBO5i,09da3c1c15,JsHLpDksZ,8102d0c342,2020-10-03 18:25:00.000000000
JrpyvBO5i,09da3c1c15,JsHLfhQtI,b6b71afede,2020-10-03 18:28:00.000000000
JrpyvBO5i,09da3c1c15,JsHLHokSE,daf21e740e,2020-10-03 18:29:00.000000000
JrpyvBO5i,09da3c1c15,JsHLEoO03,021cfcb116,2020-10-03 18:29:00.000000000
JrpyvBO5i,09da3c1c15,JsHLQaNWu,646c2d4fe0,2020-10-03 18:34:00.000000000
JrpyvBO5i,09da3c1c15,JsHMckpU9,579df958c9,2020-10-03 18:35:00.000000000
JrpyvBO5i,09da3c1c15,JsHM6dGgd,14935227a9,2020-10-03 18:35:00.000000000
JrpyvBO5i,09da3c1c15,JsHLTqOpK,5aab119b98,2020-10-03 18:35:00.000000000
JrpyvBO5i,09da3c1c15,JsRayy4Vp,9c9aef7ca8,2020-10-03 18:36:00.000000000
JrpyvBO5i,09da3c1c15,JsRawwdu2,df3b939ebd,2020-10-03 18:36:00.000000000
JrpyvBO5i,09da3c1c15,JsRbiCIgS,47b5bd7493,2020-10-03 18:40:00.000000000
JrpyvBO5i,09da3c1c15,JsRbc7MZl,30b2324610,2020-10-03 18:41:00.000000000
JrpyvBO5i,09da3c1c15,JsRbkswfL,69acb5d4bb,2020-10-03 18:41:00.000000000
JrpyvBO5i,09da3c1c15,JsRbqiLpi,a074e684f5,2020-10-03 18:41:00.000000000
JrpyvBO5i,09da3c1c15,JsRbre9Ub,5c2814d555,2020-10-03 18:42:00.000000000
JrpyvBO5i,09da3c1c15,JsRcBj3GU,a17bcfe6b9,2020-10-03 18:44:00.000000000
JrpyvBO5i,09da3c1c15,JsRbXnjmr,e524920d81,2020-10-03 18:44:00.000000000
JrpyvBO5i,09da3c1c15,JsRc3ADBj,ee32fc16a8,2020-10-03 18:44:00.000000000
JrpyvBO5i,09da3c1c15,JsRcG1IFx,83083828a8,2020-10-03 18:45:00.000000000
