origin_id,origin_uid,id,uid,created_at
,52c29ef0f2,JuAYG3tly,52c29ef0f2,2020-10-03 15:14:13.333333334
JuAYG3tly,52c29ef0f2,JuB96iWsd,fdb483bc8c,2020-10-03 15:29:00.000000000
JuAYG3tly,52c29ef0f2,JuBB4yuUV,a9984b1068,2020-10-03 15:34:00.000000000
JuAYG3tly,52c29ef0f2,JuBD0bMNk,a9984b1068,2020-10-03 15:56:41.000000000
JuAYG3tly,52c29ef0f2,JuBPshRNP,a758ab9287,2020-10-03 17:14:00.000000000
JuAYG3tly,52c29ef0f2,JuBPNzmQb,a758ab9287,2020-10-03 17:30:00.000000000
JuAYG3tly,52c29ef0f2,JuBRn5huZ,fdb483bc8c,2020-10-03 17:31:00.000000000
JuAYG3tly,52c29ef0f2,JuBStDl8A,6ea760c3d9,2020-10-03 17:34:00.000000000
JuAYG3tly,52c29ef0f2,JuBWi13qr,fc6d2511c1,2020-10-03 17:36:00.000000000
JuAYG3tly,52c29ef0f2,JuBYZ2EkW,6ea760c3d9,2020-10-03 17:38:00.000000000
JuAYG3tly,52c29ef0f2,JuC1bxqQG,ab837f8109,2020-10-03 17:40:00.000000000
JuAYG3tly,52c29ef0f2,JuC1rry9Z,2210bd65ed,2020-10-03 17:42:00.000000000
JuAYG3tly,52c29ef0f2,JuC2vljNf,ab837f8109,2020-10-03 17:42:00.000000000
JuAYG3tly,52c29ef0f2,JuCbIeOAR,299cb513dc,2020-10-03 17:44:00.000000000
JuAYG3tly,52c29ef0f2,JuCdhw5xY,200c35eec4,2020-10-03 17:44:00.000000000
,52c29ef0f2,JuB2vDWHC,52c29ef0f2,2020-10-03 17:46:00.000000000
JuAYG3tly,52c29ef0f2,JuCfafnuB,299cb513dc,2020-10-03 17:46:00.000000000
JuAYG3tly,52c29ef0f2,JuCkGnTjp,6ea760c3d9,2020-10-03 17:47:00.000000000
JuB2vDWHC,52c29ef0f2,JuCrhAXJW,6ea760c3d9,2020-10-03 17:48:00.000000000
JuAYG3tly,52c29ef0f2,JuCvz0y8X,299cb513dc,2020-10-03 17:49:00.000000000
JuAYG3tly,52c29ef0f2,JuCWOk5dR,1a926e07eb,2020-10-03 17:56:00.000000000
JuB2vDWHC,52c29ef0f2,JuCxhFIeF,299cb513dc,2020-10-03 17:56:00.000000000
JuAYG3tly,52c29ef0f2,JuCNwpd5Q,299cb513dc,2020-10-03 17:56:00.000000000
JuAYG3tly,52c29ef0f2,JuCX2cls4,1a926e07eb,2020-10-03 17:58:00.000000000
JuAYG3tly,52c29ef0f2,JuDCro8pW,a9984b1068,2020-10-03 17:58:00.000000000
JuAYG3tly,52c29ef0f2,JuDDubquZ,a9984b1068,2020-10-03 17:58:00.000000000
JuAYG3tly,52c29ef0f2,JuDEI4DQs,b28c47dfc8,2020-10-03 17:58:00.000000000
JuAYG3tly,52c29ef0f2,JuDKcezwW,299cb513dc,2020-10-03 17:59:00.000000000
JuAYG3tly,52c29ef0f2,JuDKhbzVw,299cb513dc,2020-10-03 17:59:00.000000000
JuAYG3tly,52c29ef0f2,JuDGNgM2q,6ea760c3d9,2020-10-03 17:59:00.000000000
JuAYG3tly,52c29ef0f2,JuDMl9Afm,5bde784251,2020-10-03 18:00:00.000000000
JuAYG3tly,52c29ef0f2,JuDMC2pJK,5bde784251,2020-10-03 18:00:00.000000000
JuAYG3tly,52c29ef0f2,JuE8CyUut,fc2efd467b,2020-10-03 18:01:00.000000000
JuAYG3tly,52c29ef0f2,JuEcj4usD,54fca8c7dd,2020-10-03 18:04:00.000000000
JuAYG3tly,52c29ef0f2,JuF5L6mqI,dde9c22b35,2020-10-03 18:04:00.000000000
JuAYG3tly,52c29ef0f2,JuEkCj8nd,7473f29287,2020-10-03 18:04:00.000000000
JuAYG3tly,52c29ef0f2,JuEiOBfaM,43df883cfc,2020-10-03 18:04:00.000000000
JuB2vDWHC,52c29ef0f2,JuFZatBIl,299cb513dc,2020-10-03 18:05:00.000000000
JuB2vDWHC,52c29ef0f2,JuFUlqhgA,a758ab9287,2020-10-03 18:05:00.000000000
JuB2vDWHC,52c29ef0f2,JuFYXd0jJ,299cb513dc,2020-10-03 18:06:00.000000000
JuAYG3tly,52c29ef0f2,JuJcFqpU4,03c6c72a33,2020-10-03 18:07:00.000000000
,12ce2f2a00,JuJ5JsQGy,12ce2f2a00,2020-10-03 18:07:20.000000000
JuJ5JsQGy,12ce2f2a00,JuJqh3giD,7cd8f19245,2020-10-03 18:08:00.000000000
JuJ5JsQGy,12ce2f2a00,JuJrnn4ml,299cb513dc,2020-10-03 18:09:00.000000000
JuJ5JsQGy,12ce2f2a00,JuJAIbYA0,43df883cfc,2020-10-03 18:10:00.000000000
JuJ5JsQGy,12ce2f2a00,JuJF4iUbo,b28c47dfc8,2020-10-03 18:11:00.000000000
JuJ5JsQGy,12ce2f2a00,JuJF6pbCF,47974ee1b8,2020-10-03 18:11:00.000000000
