origin_id,origin_uid,id,uid,created_at
,386c71b0fd,Jwjcr9AJk,386c71b0fd,2020-09-27 21:43:00.000000000
,a5c5042b6d,JwjnlwjJj,a5c5042b6d,2020-10-03 17:32:53.333333334
JwjnlwjJj,a5c5042b6d,Jwjpwwurc,9ce964673e,2020-10-03 17:44:00.000000000
JwjnlwjJj,a5c5042b6d,Jwjq0a0zd,66d68e1c45,2020-10-03 17:46:00.000000000
Jwjcr9AJk,386c71b0fd,Jwjvrific,6845eb1a56,2020-10-03 17:56:00.000000000
Jwjcr9AJk,386c71b0fd,JwjWhejuU,26122d92c6,2020-10-03 18:12:00.000000000
,6cf7667a85,Jwk2EwWQN,6cf7667a85,2020-10-03 18:16:00.000000000
Jwk2EwWQN,6cf7667a85,Jwk5fyqUD,d590d6aae3,2020-10-03 18:18:00.000000000
Jwk2EwWQN,6cf7667a85,Jwk9KfIDe,e173983c9b,2020-10-03 18:24:00.000000000
Jwjcr9AJk,386c71b0fd,JwkaNxOkD,06cc88fee6,2020-10-03 18:25:00.000000000
Jwk2EwWQN,6cf7667a85,JwkxGexnF,0586184e02,2020-10-03 18:30:00.000000000
Jwk2EwWQN,6cf7667a85,JwkG70mJ2,0586184e02,2020-10-03 18:34:00.000000000
Jwjcr9AJk,386c71b0fd,JwkG94rGu,2a6ad6f448,2020-10-03 18:35:00.000000000
,42ee68b6df,JwlfWd6Vp,42ee68b6df,2020-10-03 18:41:46.666666667
JwjnlwjJj,a5c5042b6d,Jwlo7eIBK,0487c975c8,2020-10-03 18:42:00.000000000
JwlfWd6Vp,42ee68b6df,JwlB8bSaV,eb68667849,2020-10-03 18:44:00.000000000
Jwjcr9AJk,386c71b0fd,Jwlw7APhT,c92212c2ff,2020-10-03 18:44:00.000000000
JwlfWd6Vp,42ee68b6df,JwlM6rjSH,d7d681e433,2020-10-03 18:46:00.000000000
JwlfWd6Vp,42ee68b6df,JwlMc28tF,513f8108d9,2020-10-03 18:46:00.000000000
JwlfWd6Vp,42ee68b6df,JwlM1mEdu,d7d681e433,2020-10-03 18:46:00.000000000
JwlfWd6Vp,42ee68b6df,JwlPMAF7w,571379338b,2020-10-03 18:50:00.000000000
JwlfWd6Vp,42ee68b6df,JwlVuxkeW,a0098f8772,2020-10-03 18:50:00.000000000
JwlfWd6Vp,42ee68b6df,Jwn8Gx6B6,5d90dab725,2020-10-03 18:51:00.000000000
Jwjcr9AJk,386c71b0fd,Jwq1n9GwE,9449352e25,2020-10-03 18:58:00.000000000
Jwjcr9AJk,386c71b0fd,JwpJdxklY,1ec847b3e0,2020-10-03 18:58:00.000000000
JwlfWd6Vp,42ee68b6df,Jwq9mplHL,cb2e0705c8,2020-10-03 18:59:00.000000000
JwlfWd6Vp,42ee68b6df,JwqpBogjt,5db2f7c676,2020-10-03 19:00:00.000000000
JwlfWd6Vp,42ee68b6df,JwsfligfB,3be449ac83,2020-10-03 19:04:00.000000000
JwlfWd6Vp,42ee68b6df,JwsaJ1MiW,10214b93ca,2020-10-03 19:04:00.000000000
JwjnlwjJj,a5c5042b6d,JwrX5guMD,5f994bcf16,2020-10-03 19:04:00.000000000
JwlfWd6Vp,42ee68b6df,JwstcAFFz,0f9902b2b0,2020-10-03 19:05:00.000000000
JwlfWd6Vp,42ee68b6df,JwsB82fr8,d3301de38c,2020-10-03 19:06:00.000000000
JwlfWd6Vp,42ee68b6df,Jwu0LxC7G,2cfbf4d276,2020-10-03 19:09:00.000000000
JwlfWd6Vp,42ee68b6df,JwvWmxN6Y,cb2e0705c8,2020-10-03 19:10:00.000000000
JwlfWd6Vp,42ee68b6df,Jwz8PwaS4,474cf9ef67,2020-10-03 19:15:00.000000000
JwlfWd6Vp,42ee68b6df,JwzWhcNG6,5290a478be,2020-10-03 19:19:00.000000000
JwlfWd6Vp,42ee68b6df,JwB9KCp0R,5db2f7c676,2020-10-03 19:23:00.000000000
JwjnlwjJj,a5c5042b6d,JwBN1enEb,9db1a10969,2020-10-03 19:24:00.000000000
JwlfWd6Vp,42ee68b6df,JwJ4WkVW9,60baf4b6ea,2020-10-03 19:33:00.000000000
JwlfWd6Vp,42ee68b6df,JwKReDBRj,4bbf58edd6,2020-10-03 19:34:00.000000000
JwlfWd6Vp,42ee68b6df,JwWNEdiGv,cb15b829ac,2020-10-03 19:39:00.000000000
