origin_id,origin_uid,id,uid,created_at
,f7bad511b2,JxPrcuvF3,f7bad511b2,2020-10-03 15:37:52.222222223
JxPrcuvF3,f7bad511b2,JxPx8r6rl,f386b7980f,2020-10-03 15:56:41.000000000
JxPrcuvF3,f7bad511b2,JxPJrD2RM,26122d92c6,2020-10-03 17:38:00.000000000
,a5c5042b6d,JxQ1LxAuh,a5c5042b6d,2020-10-03 17:51:26.666666667
JxPrcuvF3,f7bad511b2,JxPSUwaVu,eda41fb520,2020-10-03 17:56:00.000000000
JxPrcuvF3,f7bad511b2,JxPXOiedS,8f6e8c587d,2020-10-03 17:59:00.000000000
JxQ1LxAuh,a5c5042b6d,JxQ2vp2zy,a7ed87330e,2020-10-03 18:04:00.000000000
JxPrcuvF3,f7bad511b2,JxQ8gyu4d,75fd2b3ee0,2020-10-03 18:05:00.000000000
JxPrcuvF3,f7bad511b2,JxQmc3FRk,f3abf980cf,2020-10-03 18:14:00.000000000
JxPrcuvF3,f7bad511b2,JxQE6a6qr,7d6a035951,2020-10-03 18:26:00.000000000
JxPrcuvF3,f7bad511b2,JxQMV9FA1,97786b7383,2020-10-03 18:29:00.000000000
JxPrcuvF3,f7bad511b2,JxQMSxgX1,eaa454bb67,2020-10-03 18:29:00.000000000
JxPrcuvF3,f7bad511b2,JxQQEgk0y,2a6ad6f448,2020-10-03 18:29:00.000000000
JxQ1LxAuh,a5c5042b6d,JxR8MwBz4,71ac36edf1,2020-10-03 18:41:00.000000000
JxQ1LxAuh,a5c5042b6d,JxRf8tpsk,a4feb200a9,2020-10-03 18:42:00.000000000
JxQ1LxAuh,a5c5042b6d,JxRlyrNfm,33820416cc,2020-10-03 18:44:00.000000000
JxPrcuvF3,f7bad511b2,JxRFTn1ZK,576aa9cc53,2020-10-03 18:46:00.000000000
JxPrcuvF3,f7bad511b2,JxRTnDDtd,0267cc8c11,2020-10-03 18:51:00.000000000
JxPrcuvF3,f7bad511b2,JxSOUbQPo,b42be3e297,2020-10-03 18:53:00.000000000
JxPrcuvF3,f7bad511b2,JxVgVuk8V,49f4c38a66,2020-10-03 18:59:00.000000000
JxPrcuvF3,f7bad511b2,JxVVLBRCj,bd490bd159,2020-10-03 19:13:00.000000000
JxQ1LxAuh,a5c5042b6d,JxVZ3vhwA,a89fd43ed6,2020-10-03 19:15:00.000000000
JxPrcuvF3,f7bad511b2,JxW73zOMZ,48dd8f816f,2020-10-03 19:23:00.000000000
JxPrcuvF3,f7bad511b2,JxWb46zAk,3fe39ca555,2020-10-03 19:24:00.000000000
JxQ1LxAuh,a5c5042b6d,JxWkGajHQ,6aa7cca500,2020-10-03 19:28:00.000000000
JxPrcuvF3,f7bad511b2,JxWlLvlIb,de065862ce,2020-10-03 19:29:00.000000000
JxPrcuvF3,f7bad511b2,JxWzCcpCs,0774719aa4,2020-10-03 19:33:00.000000000
,a235c30c97,JxWvwDa3L,a235c30c97,2020-10-03 19:42:00.000000000
JxQ1LxAuh,a5c5042b6d,JxXLeAS8F,0ff9b5a23c,2020-10-03 19:42:00.000000000
JxWvwDa3L,a235c30c97,JxXPV9A2h,890c847bb2,2020-10-03 19:43:00.000000000
JxWvwDa3L,a235c30c97,JxYa99fnh,a4dccb2148,2020-10-03 19:44:00.000000000
JxWvwDa3L,a235c30c97,JxY6MBy1c,a07157f275,2020-10-03 19:44:00.000000000
JxPrcuvF3,f7bad511b2,JxYdG92vg,538baed707,2020-10-03 19:45:00.000000000
JxWvwDa3L,a235c30c97,JxYyNqcMf,5d727b80a6,2020-10-03 19:47:00.000000000
,42ee68b6df,JxVJRaTmF,42ee68b6df,2020-10-03 19:48:06.666666667
JxVJRaTmF,42ee68b6df,JxYCIFUST,10214b93ca,2020-10-03 19:49:00.000000000
JxVJRaTmF,42ee68b6df,JxYJsf38e,e57e4ba682,2020-10-03 19:49:00.000000000
JxQ1LxAuh,a5c5042b6d,Jy0V8vd1x,33820416cc,2020-10-03 19:52:00.000000000
JxWvwDa3L,a235c30c97,Jy0JUnPJm,9c587794cc,2020-10-03 19:52:00.000000000
JxWvwDa3L,a235c30c97,Jy1euAk0K,6c4be20cd4,2020-10-03 19:52:00.000000000
JxVJRaTmF,42ee68b6df,Jy66BcaAy,e17048039f,2020-10-03 19:53:00.000000000
JxVJRaTmF,42ee68b6df,JyjwGiyXQ,474cf9ef67,2020-10-03 19:56:00.000000000
JxVJRaTmF,42ee68b6df,JyqVywrAg,60baf4b6ea,2020-10-03 19:56:00.000000000
JxVJRaTmF,42ee68b6df,JyhwzlP25,571379338b,2020-10-03 19:56:00.000000000
JxQ1LxAuh,a5c5042b6d,JyzIP9ERI,901e4be726,2020-10-03 19:57:00.000000000
JxVJRaTmF,42ee68b6df,JyHj5nNQb,5290a478be,2020-10-03 19:57:00.000000000
