origin_id,origin_uid,id,uid,created_at
,acbb8f8866,JnisPlBov,acbb8f8866,2020-10-03 15:04:26.666666667
,a5c5042b6d,JniHctmyw,a5c5042b6d,2020-10-03 17:30:46.666666667
,56e7efc803,JnigHzoPg,56e7efc803,2020-10-03 18:07:00.000000000
,f7bad511b2,JnidFjAkW,f7bad511b2,2020-10-03 18:09:20.000000000
,f6b3471400,JniimFQoc,f6b3471400,2020-10-03 18:12:00.000000000
,aed08bb03e,JnijBioQP,aed08bb03e,2020-10-03 18:14:00.000000000
JnidFjAkW,f7bad511b2,JnikIpW9O,fe16684455,2020-10-03 18:15:00.000000000
JnidFjAkW,f7bad511b2,JnikIoP05,d2da6c118a,2020-10-03 18:16:00.000000000
JnidFjAkW,f7bad511b2,JnikW2Lmw,581bfa6f55,2020-10-03 18:18:00.000000000
,8c57a17c51,JnilQ5NKL,8c57a17c51,2020-10-03 18:18:00.000000000
JnidFjAkW,f7bad511b2,JninZEoJK,729c88e97a,2020-10-03 18:22:00.000000000
,434059c0f2,Jniq87V2E,434059c0f2,2020-10-03 18:29:00.000000000
,6a67fe199f,JnisWpYgK,6a67fe199f,2020-10-03 18:34:00.000000000
JnidFjAkW,f7bad511b2,JniuiACvd,9d34cea7e7,2020-10-03 18:36:00.000000000
,770434df49,Jniwzjjzg,770434df49,2020-10-03 18:43:00.000000000
,51ac85ff83,Jnixwp9tT,51ac85ff83,2020-10-03 18:43:00.000000000
,fe475a2bdf,JniyLbDd5,fe475a2bdf,2020-10-03 18:45:00.000000000
,e7b4e8ab03,JnizmsKVj,e7b4e8ab03,2020-10-03 18:46:00.000000000
,06c67ed07a,JnizkE2MX,06c67ed07a,2020-10-03 18:46:00.000000000
,8c44c38e79,JniBT1aBV,8c44c38e79,2020-10-03 18:50:00.000000000
,9af8dabac8,JniALmmcp,9af8dabac8,2020-10-03 18:50:00.000000000
JniHctmyw,a5c5042b6d,JniHjkxIY,add9d80f6d,2020-10-03 18:56:00.000000000
JnizmsKVj,e7b4e8ab03,JniHaqnls,e4818b74ff,2020-10-03 18:56:00.000000000
JnidFjAkW,f7bad511b2,JniIiutiG,9722a1b78c,2020-10-03 18:59:00.000000000
JnidFjAkW,f7bad511b2,JniL2FtHi,e5ab080e73,2020-10-03 19:03:00.000000000
JnizmsKVj,e7b4e8ab03,JniLMvRhX,7ad563d123,2020-10-03 19:04:00.000000000
JnidFjAkW,f7bad511b2,JniLVkvKx,d8ff09b108,2020-10-03 19:04:00.000000000
JnidFjAkW,f7bad511b2,JniM4dxuk,217a6c866e,2020-10-03 19:05:00.000000000
JnidFjAkW,f7bad511b2,JniLYAwpD,a1607f4a19,2020-10-03 19:05:00.000000000
JnidFjAkW,f7bad511b2,JniMGA12v,758930b770,2020-10-03 19:06:00.000000000
JnidFjAkW,f7bad511b2,JniMFbX0q,9a5781815e,2020-10-03 19:06:00.000000000
JnizkE2MX,06c67ed07a,JniMoj7pZ,28d679ff11,2020-10-03 19:06:00.000000000
,2847e56860,JniOq9K9d,2847e56860,2020-10-03 19:10:00.000000000
JnidFjAkW,f7bad511b2,JniPiz5FH,f68ec46912,2020-10-03 19:13:00.000000000
,21192e9ac6,JniR04LXv,21192e9ac6,2020-10-03 19:14:00.000000000
JnizmsKVj,e7b4e8ab03,JniRhuCpR,99b1338ed1,2020-10-03 19:15:00.000000000
JnidFjAkW,f7bad511b2,JniRsbg19,6ce198d1f1,2020-10-03 19:15:00.000000000
JnidFjAkW,f7bad511b2,JniS0pxFH,d732318a11,2020-10-03 19:18:00.000000000
JnidFjAkW,f7bad511b2,JniSY4PGH,80e71ab4ba,2020-10-03 19:22:00.000000000
JniALmmcp,9af8dabac8,JniUfhmf2,511fddd6a5,2020-10-03 19:23:00.000000000
JnisPlBov,acbb8f8866,JniUpCQnr,b925358a39,2020-10-03 19:23:00.000000000
JnidFjAkW,f7bad511b2,JniVk3fIF,3348ff1c6b,2020-10-03 19:24:00.000000000
JnidFjAkW,f7bad511b2,JniWMvBey,fe934ec877,2020-10-03 19:27:00.000000000
JnidFjAkW,f7bad511b2,JniWXENqO,ca1af7a1f5,2020-10-03 19:29:00.000000000
JnidFjAkW,f7bad511b2,JniXozlJw,b92cb710e9,2020-10-03 19:29:00.000000000
,862afb05a7,JniXTifna,862afb05a7,2020-10-03 19:29:00.000000000
JnidFjAkW,f7bad511b2,JniWLjDK3,03d89853cb,2020-10-03 19:29:00.000000000
JnidFjAkW,f7bad511b2,JniXIEU4B,f189713523,2020-10-03 19:30:00.000000000
JnidFjAkW,f7bad511b2,JniYrAVUH,ae90f7ecc9,2020-10-03 19:31:00.000000000
JnidFjAkW,f7bad511b2,JniYR3267,6d74629f32,2020-10-03 19:32:00.000000000
JnidFjAkW,f7bad511b2,JniZ8covq,a3dc97aa75,2020-10-03 19:32:00.000000000
JnidFjAkW,f7bad511b2,JniZum2q6,a6a003d14f,2020-10-03 19:32:00.000000000
JniHctmyw,a5c5042b6d,JniZUnl0c,11a0afbad9,2020-10-03 19:33:00.000000000
