origin_id,origin_uid,id,uid,created_at
,3ae4e0b42b,Jx1Wl8Sdx,3ae4e0b42b,2020-10-03 18:23:40.000000000
,c0a0755175,JwXJBn73w,c0a0755175,2020-10-03 18:33:33.333333334
Jx1Wl8Sdx,3ae4e0b42b,Jx2449wip,d5f816d030,2020-10-03 18:44:00.000000000
,66d30ba976,JwHmryChZ,66d30ba976,2020-10-03 18:52:00.000000000
,c0a0755175,Jx27l9Hdz,c0a0755175,2020-10-03 19:13:20.000000000
JwHmryChZ,66d30ba976,Jx2cAb4kL,a0a2f675bf,2020-10-03 19:29:00.000000000
,a5b92f00a5,Jx2j0dQcU,a5b92f00a5,2020-10-03 19:32:46.666666667
JwXJBn73w,c0a0755175,Jx2ij7yOy,6310dd6967,2020-10-03 19:52:00.000000000
JwHmryChZ,66d30ba976,Jx2jJrsSJ,83b42dc30a,2020-10-03 19:56:00.000000000
JwXJBn73w,c0a0755175,Jx2kRbJlv,4a207ef417,2020-10-03 19:58:00.000000000
Jx2j0dQcU,a5b92f00a5,Jx2m2tE3u,b4ab652130,2020-10-03 20:03:00.000000000
,28cf3b9893,Jx2eivjRm,28cf3b9893,2020-10-03 20:12:33.333333334
Jx1Wl8Sdx,3ae4e0b42b,Jx2pxhETa,5d5d5fd808,2020-10-03 20:13:00.000000000
Jx27l9Hdz,c0a0755175,Jx2zieqMO,c4c59c0c06,2020-10-03 20:36:00.000000000
Jx27l9Hdz,c0a0755175,Jx2zHyCBV,5a0ade1a90,2020-10-03 20:37:00.000000000
JwHmryChZ,66d30ba976,Jx2Lm7Vvg,c312130594,2020-10-03 21:06:00.000000000
Jx1Wl8Sdx,3ae4e0b42b,Jx2NbierM,e63e6e6774,2020-10-03 21:11:00.000000000
,62e07c35b6,Jx2SqjCkm,62e07c35b6,2020-10-03 21:23:00.000000000
Jx2eivjRm,28cf3b9893,Jx2YuavkL,74f9cbba8e,2020-10-03 21:24:00.000000000
Jx2SqjCkm,62e07c35b6,Jx2Yamy3o,9aef2a48ed,2020-10-03 21:24:00.000000000
,515373cabf,Jx4fQqUUy,515373cabf,2020-10-03 21:27:33.333333334
Jx2SqjCkm,62e07c35b6,Jx37gvt2s,7258aea73a,2020-10-03 21:34:00.000000000
Jx2SqjCkm,62e07c35b6,Jx39HpJpV,b24399e86d,2020-10-03 21:38:00.000000000
Jx2SqjCkm,62e07c35b6,Jx3bWEG4K,4ed0b4a3ac,2020-10-03 21:40:00.000000000
Jx27l9Hdz,c0a0755175,Jx3dmpmJT,526f7b5234,2020-10-03 21:41:00.000000000
Jx1Wl8Sdx,3ae4e0b42b,Jx3n0sNuT,8b21481472,2020-10-03 21:47:00.000000000
JwXJBn73w,c0a0755175,Jx3Bg2tHG,7ceb5c0bf0,2020-10-03 21:59:00.000000000
Jx2j0dQcU,a5b92f00a5,Jx3TOl8Dw,96bec2ecb9,2020-10-03 22:05:00.000000000
Jx27l9Hdz,c0a0755175,Jx41pFLMb,0331b761a8,2020-10-03 22:13:00.000000000
Jx27l9Hdz,c0a0755175,Jx4mybm2B,fb3be4cd24,2020-10-03 22:27:00.000000000
Jx4fQqUUy,515373cabf,Jx4qD4y0H,eb44ceba79,2020-10-03 22:28:00.000000000
Jx4fQqUUy,515373cabf,Jx4p4u86U,a010f07212,2020-10-03 22:28:00.000000000
,d465255b89,Jx26uuqGk,d465255b89,2020-10-03 22:31:46.666666667
JwHmryChZ,66d30ba976,Jx4E2n563,cbdf028d74,2020-10-03 22:32:00.000000000
Jx4fQqUUy,515373cabf,Jx4EiyPbR,96372d04b4,2020-10-03 22:33:00.000000000
Jx4fQqUUy,515373cabf,Jx4FQATVA,6495d81e2b,2020-10-03 22:33:00.000000000
Jx4fQqUUy,515373cabf,Jx4PK6Wn9,1a40409376,2020-10-03 22:38:00.000000000
Jx27l9Hdz,c0a0755175,Jx4W83nE8,93a8750c0a,2020-10-03 22:42:00.000000000
Jx26uuqGk,d465255b89,Jx500iv5C,4a528eeb31,2020-10-03 22:44:00.000000000
Jx26uuqGk,d465255b89,Jx53D9CLs,0ee0b626b1,2020-10-03 22:46:00.000000000
Jx26uuqGk,d465255b89,Jx56dgMlA,b5e679ff6a,2020-10-03 22:47:00.000000000
Jx4fQqUUy,515373cabf,Jx5cdAVwW,faa8641ff5,2020-10-03 22:55:00.000000000
Jx26uuqGk,d465255b89,Jx5orhLxb,94b830e17c,2020-10-03 22:59:00.000000000
Jx4fQqUUy,515373cabf,Jx5sHqO32,72c8855bf2,2020-10-03 23:00:00.000000000
,3f9f68f065,Jx4DJp3ka,3f9f68f065,2020-10-03 23:00:33.333333334
Jx2j0dQcU,a5b92f00a5,Jx5vlrLg2,1c9b0c6d47,2020-10-03 23:02:00.000000000
Jx2j0dQcU,a5b92f00a5,Jx5uODHdY,015bc08785,2020-10-03 23:02:00.000000000
Jx26uuqGk,d465255b89,Jx5BhzpxY,3e818d8521,2020-10-03 23:05:00.000000000
JwXJBn73w,c0a0755175,Jx5BVduYk,6bc2acb0c4,2020-10-03 23:06:00.000000000
Jx27l9Hdz,c0a0755175,Jx5DlfOcM,1af40c680f,2020-10-03 23:07:00.000000000
Jx2j0dQcU,a5b92f00a5,Jx5EVFLtp,997e9a0bf2,2020-10-03 23:09:00.000000000
Jx2j0dQcU,a5b92f00a5,Jx5P9uwo3,4f15e65a2d,2020-10-03 23:11:00.000000000
Jx2j0dQcU,a5b92f00a5,Jx5Uc7thC,a5ca1d4282,2020-10-03 23:13:00.000000000
Jx4DJp3ka,3f9f68f065,Jx5Xg6rEF,91fb5ab586,2020-10-03 23:15:00.000000000
Jx4DJp3ka,3f9f68f065,Jx5YunSrp,a063325855,2020-10-03 23:16:00.000000000
Jx4DJp3ka,3f9f68f065,Jx69G9z5g,a145915aef,2020-10-03 23:22:00.000000000
Jx2j0dQcU,a5b92f00a5,Jx69VvlpB,a145915aef,2020-10-03 23:23:00.000000000
JwXJBn73w,c0a0755175,Jx6hBfYGf,5606d56c3b,2020-10-03 23:28:00.000000000
Jx4DJp3ka,3f9f68f065,Jx6gIAWtJ,c8ca634999,2020-10-03 23:28:00.000000000
,448c8afa39,Jx2psjzLQ,448c8afa39,2020-10-03 23:28:20.000000000
Jx4DJp3ka,3f9f68f065,Jx6lDxRJn,2b64bfdea5,2020-10-03 23:33:00.000000000
Jx2j0dQcU,a5b92f00a5,Jx6l9a7BX,358f56ade7,2020-10-03 23:33:00.000000000
JwXJBn73w,c0a0755175,Jx6nq623D,45674d4a6e,2020-10-03 23:36:00.000000000
Jx2eivjRm,28cf3b9893,Jx6tE1TSk,7f4260dca3,2020-10-03 23:47:00.000000000
Jx4DJp3ka,3f9f68f065,Jx6z1Chhg,fb3be4cd24,2020-10-03 23:50:00.000000000
Jx2eivjRm,28cf3b9893,Jx6H8e830,a566e959da,2020-10-04 00:02:00.000000000
Jx4DJp3ka,3f9f68f065,Jx6MFBTYM,221c4f4d9e,2020-10-04 00:14:00.000000000
Jx2j0dQcU,a5b92f00a5,Jx6MR7mNQ,a11439041e,2020-10-04 00:14:00.000000000
Jx4DJp3ka,3f9f68f065,Jx6NGsMv1,a11439041e,2020-10-04 00:20:00.000000000
