origin_id,origin_uid,id,uid,created_at
,70585d2be0,Jl1Vprt9w,70585d2be0,2020-10-03 18:15:20
Jl1Vprt9w,70585d2be0,Jl2YxoLdg,02dfddcd0e,2020-10-03 18:18:00
Jl1Vprt9w,70585d2be0,Jl3aZb2Lr,7f770b3612,2020-10-03 18:22:00
Jl1Vprt9w,70585d2be0,Jlavdm0R5,c3e988776e,2020-10-03 18:22:00
Jl1Vprt9w,70585d2be0,JmLznwI6A,4f8cca94a2,2020-10-03 18:42:00
,cb60da84bc,JmT7ZumhI,cb60da84bc,2020-10-03 18:42:00
JmT7ZumhI,cb60da84bc,JmTlZEK0u,d5601b5ecc,2020-10-03 18:43:00
JmT7ZumhI,cb60da84bc,JmUdiu1jR,47c80c4713,2020-10-03 18:44:00
JmT7ZumhI,cb60da84bc,JmU3fhqwK,cdb5d54299,2020-10-03 18:44:00
JmT7ZumhI,cb60da84bc,JmTRrE4J2,c69a57a0c1,2020-10-03 18:44:00
JmT7ZumhI,cb60da84bc,JmVmkplOo,7290587e4b,2020-10-03 18:45:00
,dc162a4bae,JxyG75FZU,dc162a4bae,2020-10-03 19:37:00
JxyG75FZU,dc162a4bae,JxyY9xUwG,c91541f3d0,2020-10-03 19:37:00
JxyG75FZU,dc162a4bae,Jxz3Jfp3o,9faa0d0d63,2020-10-03 19:38:00
JxyG75FZU,dc162a4bae,Jxz3DlQxl,5d0f721922,2020-10-03 19:38:00
JxyG75FZU,dc162a4bae,Jxz4Qpa2k,51f94063aa,2020-10-03 19:38:00
JxyG75FZU,dc162a4bae,Jxzoout5M,6cf7135565,2020-10-03 19:38:00
