origin_id,origin_uid,id,uid,created_at
,75df997d10,Jv4wQwXjv,75df997d10,2020-09-27 21:43:00.000000000
Jv4wQwXjv,75df997d10,Jv4FchnEY,e71ac0fea3,2020-10-03 17:36:00.000000000
Jv4wQwXjv,75df997d10,Jv4JIlDEI,282ca63d0d,2020-10-03 17:44:00.000000000
Jv4wQwXjv,75df997d10,Jv74LDxmb,25309045dc,2020-10-03 18:08:00.000000000
,f457a02477,Jv7n6tvHW,f457a02477,2020-10-03 18:10:46.666666667
Jv4wQwXjv,75df997d10,Jv7wVcseu,d97cea37f8,2020-10-03 18:13:00.000000000
Jv4wQwXjv,75df997d10,Jv7A76Sak,2295ad5fc7,2020-10-03 18:15:00.000000000
Jv4wQwXjv,75df997d10,Jv7AGybZH,9a5d97fb61,2020-10-03 18:15:00.000000000
Jv4wQwXjv,75df997d10,Jv7BMAopt,0d8f1ed402,2020-10-03 18:16:00.000000000
Jv7n6tvHW,f457a02477,Jv7LvE69T,34d61cd1f1,2020-10-03 18:19:00.000000000
Jv7n6tvHW,f457a02477,Jv81JcMZV,d656efbe3c,2020-10-03 18:28:00.000000000
Jv4wQwXjv,75df997d10,JvapzqSbo,496ea80532,2020-10-03 18:35:00.000000000
Jv7n6tvHW,f457a02477,JvbHQoa12,33c35c273d,2020-10-03 18:41:00.000000000
Jv4wQwXjv,75df997d10,JvbRi0Uko,245c68deaf,2020-10-03 18:43:00.000000000
Jv4wQwXjv,75df997d10,Jvc06oQJd,d6927ee599,2020-10-03 18:45:00.000000000
Jv7n6tvHW,f457a02477,JvbYQCy1Y,5f182b94c7,2020-10-03 18:45:00.000000000
Jv7n6tvHW,f457a02477,Jvc8Esgj0,fa878ee070,2020-10-03 18:50:00.000000000
Jv7n6tvHW,f457a02477,JvcdxCH9x,f071fd3a47,2020-10-03 18:51:00.000000000
Jv4wQwXjv,75df997d10,JvccHEtcq,2636057938,2020-10-03 18:51:00.000000000
Jv4wQwXjv,75df997d10,JvcbjqSSL,e810d5a671,2020-10-03 18:51:00.000000000
Jv7n6tvHW,f457a02477,Jvca2vWZO,c135c9553c,2020-10-03 18:51:00.000000000
Jv4wQwXjv,75df997d10,JvckrfG0B,5c600ef977,2020-10-03 18:52:00.000000000
Jv4wQwXjv,75df997d10,JvcmSAnps,7488f00e60,2020-10-03 18:53:00.000000000
Jv4wQwXjv,75df997d10,Jvcp0ikxL,a9e4322e59,2020-10-03 18:56:00.000000000
Jv4wQwXjv,75df997d10,JvcpoBygh,7bff4e3dc0,2020-10-03 18:56:00.000000000
Jv7n6tvHW,f457a02477,JvcR2oqJ6,a3e0826055,2020-10-03 19:03:00.000000000
Jv4wQwXjv,75df997d10,JvcTz4zAd,a1d2cb0f00,2020-10-03 19:03:00.000000000
Jv4wQwXjv,75df997d10,Jvd3bEdcM,a2a0040948,2020-10-03 19:04:00.000000000
Jv4wQwXjv,75df997d10,JvcXt1JYb,dc71128f97,2020-10-03 19:04:00.000000000
Jv4wQwXjv,75df997d10,JvcYbFUM7,9a51574850,2020-10-03 19:04:00.000000000
Jv7n6tvHW,f457a02477,Jvd7JydoO,fa878ee070,2020-10-03 19:05:00.000000000
Jv4wQwXjv,75df997d10,JvdgkjyQg,5cf70310ce,2020-10-03 19:06:00.000000000
Jv4wQwXjv,75df997d10,JvdpWBBg8,e9135b0fda,2020-10-03 19:07:00.000000000
Jv7n6tvHW,f457a02477,JvdqNbsay,b79130c2ba,2020-10-03 19:09:00.000000000
Jv4wQwXjv,75df997d10,JvdE2EpW4,394f42c175,2020-10-03 19:13:00.000000000
Jv4wQwXjv,75df997d10,Jve1ilLDz,34ef52a01e,2020-10-03 19:15:00.000000000
Jv4wQwXjv,75df997d10,Jve8zARjL,ce189dfb6e,2020-10-03 19:15:00.000000000
Jv4wQwXjv,75df997d10,JvecVp6jK,c2894734da,2020-10-03 19:17:00.000000000
Jv4wQwXjv,75df997d10,JvegebLXN,c57e9ba0d7,2020-10-03 19:19:00.000000000
Jv4wQwXjv,75df997d10,JveumAeLk,a0f5d434a9,2020-10-03 19:23:00.000000000
Jv4wQwXjv,75df997d10,JveBznm9W,4b9cd6cd45,2020-10-03 19:24:00.000000000
Jv4wQwXjv,75df997d10,JvevKBJob,375e5c5c5c,2020-10-03 19:24:00.000000000
Jv4wQwXjv,75df997d10,JveLG7OyW,96bd3d1e40,2020-10-03 19:25:00.000000000
Jv4wQwXjv,75df997d10,JvhmYboU2,fbb8db3e3f,2020-10-03 19:30:00.000000000
Jv4wQwXjv,75df997d10,JvhKDgfeA,d16ac8e84b,2020-10-03 19:32:00.000000000
Jv7n6tvHW,f457a02477,JvoNx0BYU,5f182b94c7,2020-10-03 19:33:00.000000000
Jv7n6tvHW,f457a02477,Jvmi2yF3S,23d70f215d,2020-10-03 19:33:00.000000000
Jv7n6tvHW,f457a02477,Jvn6fgv1q,52874ba816,2020-10-03 19:33:00.000000000
Jv7n6tvHW,f457a02477,JvuyZvcd4,d656efbe3c,2020-10-03 19:33:00.000000000
