origin_id,origin_uid,id,uid,created_at
,f711adc01f,JuUhyBiGO,f711adc01f,2020-10-03 17:59:06.666666667
JuUhyBiGO,f711adc01f,JuUib3vxd,dfef8c4e3d,2020-10-03 18:00:00.000000000
JuUhyBiGO,f711adc01f,JuUicdcOC,dfef8c4e3d,2020-10-03 18:00:00.000000000
JuUhyBiGO,f711adc01f,JuUio6TD0,c925bd82b7,2020-10-03 18:01:00.000000000
JuUhyBiGO,f711adc01f,JuUv71rBi,4af2c26613,2020-10-03 18:08:00.000000000
,a5e0c42967,JvZiICius,a5e0c42967,2020-10-03 18:50:00.000000000
JvZiICius,a5e0c42967,JvZkJlmET,4086843e46,2020-10-03 18:50:00.000000000
JvZiICius,a5e0c42967,JvZJeciWJ,d648581391,2020-10-03 18:51:00.000000000
JvZiICius,a5e0c42967,Jw0oItSju,d62847446b,2020-10-03 18:51:00.000000000
JvZiICius,a5e0c42967,Jw0pz1vVg,bda8f8115b,2020-10-03 18:51:00.000000000
JvZiICius,a5e0c42967,Jw0qhCo6H,af831c3212,2020-10-03 18:51:00.000000000
