origin_id,origin_uid,id,uid,created_at
,4cf642122c,JqxeOBd8z,4cf642122c,2020-10-03 17:34:53.333333334
JqxeOBd8z,4cf642122c,Jqyt2rKsL,bf45ae2b6e,2020-10-03 17:36:00.000000000
,bf45ae2b6e,JqyGZCASC,bf45ae2b6e,2020-10-03 17:38:00.000000000
JqyGZCASC,bf45ae2b6e,JqyHyc3eG,2e069b78f6,2020-10-03 17:40:00.000000000
JqxeOBd8z,4cf642122c,JqyLswlDD,94dfcbc1c3,2020-10-03 17:42:00.000000000
JqxeOBd8z,4cf642122c,JqyMZ2HWa,4cf642122c,2020-10-03 17:42:00.000000000
JqyGZCASC,bf45ae2b6e,JqyPaoQH6,2137a6bc7c,2020-10-03 17:44:00.000000000
JqxeOBd8z,4cf642122c,JqyRcAohN,eb39cf1ac2,2020-10-03 17:46:00.000000000
JqyGZCASC,bf45ae2b6e,JqDvypPN8,ca8de77747,2020-10-03 17:56:00.000000000
JqyGZCASC,bf45ae2b6e,JqH3tD3fF,826ce64cb7,2020-10-03 17:56:00.000000000
JqyGZCASC,bf45ae2b6e,JqHi3bIln,df9a597a45,2020-10-03 17:56:00.000000000
JqyGZCASC,bf45ae2b6e,JqHpFpDou,7a0e480da7,2020-10-03 17:58:00.000000000
JqyGZCASC,bf45ae2b6e,JqIoe0sy2,7a0e480da7,2020-10-03 17:58:00.000000000
