origin_id,origin_uid,id,uid,created_at
,8f73dfe71f,JnOVkDLaD,8f73dfe71f,2020-10-03 17:38:00.000000000
JnOVkDLaD,8f73dfe71f,JnPFVs4Wc,2cfe6205e0,2020-10-03 17:40:00.000000000
,228271de07,JnPh1t69C,228271de07,2020-10-03 17:43:26.666666667
JnOVkDLaD,8f73dfe71f,JnPLEgWgP,e132c7ccbc,2020-10-03 17:46:00.000000000
JnPh1t69C,228271de07,JnPPjdcyJ,1ba4ee6f43,2020-10-03 17:48:00.000000000
JnOVkDLaD,8f73dfe71f,JnPPAnCV7,1ba4ee6f43,2020-10-03 17:49:00.000000000
JnOVkDLaD,8f73dfe71f,JnPUanX2N,5bd92820fc,2020-10-03 17:56:00.000000000
JnPh1t69C,228271de07,JnPTRnI5h,5bd92820fc,2020-10-03 17:56:00.000000000
JnPh1t69C,228271de07,JnPVXbtkl,034f051fa2,2020-10-03 17:58:00.000000000
JnOVkDLaD,8f73dfe71f,JnPWdm56l,034f051fa2,2020-10-03 17:58:00.000000000
JnPh1t69C,228271de07,JnQ3t9PCR,06b5559743,2020-10-03 17:59:00.000000000
,228271de07,JnZBU1EFq,228271de07,2020-10-03 18:04:00.000000000
,228271de07,JohOMtBwg,228271de07,2020-10-03 18:06:00.000000000
,228271de07,Joi1J38eR,228271de07,2020-10-03 18:08:00.000000000
Joi1J38eR,228271de07,Joib6AOxl,2cfe6205e0,2020-10-03 18:09:00.000000000
JohOMtBwg,228271de07,JoiaUtXGN,2cfe6205e0,2020-10-03 18:11:00.000000000
Joi1J38eR,228271de07,Joicoq4kV,e132c7ccbc,2020-10-03 18:12:00.000000000
JohOMtBwg,228271de07,JoiceAxcP,e132c7ccbc,2020-10-03 18:13:00.000000000
JohOMtBwg,228271de07,Joidx3Bac,1ba4ee6f43,2020-10-03 18:13:00.000000000
Joi1J38eR,228271de07,JoifD2oTd,034f051fa2,2020-10-03 18:15:00.000000000
JohOMtBwg,228271de07,Joifus2M8,034f051fa2,2020-10-03 18:16:00.000000000
JnZBU1EFq,228271de07,JoigugWe7,034f051fa2,2020-10-03 18:17:00.000000000
JnPh1t69C,228271de07,Joigkqgij,034f051fa2,2020-10-03 18:18:00.000000000
Joi1J38eR,228271de07,Joik1ex8f,594caf1c6d,2020-10-03 18:18:00.000000000
JohOMtBwg,228271de07,JoijQxUva,594caf1c6d,2020-10-03 18:19:00.000000000
JnPh1t69C,228271de07,Joik99Ups,594caf1c6d,2020-10-03 18:19:00.000000000
JnZBU1EFq,228271de07,Joikd3MhX,594caf1c6d,2020-10-03 18:22:00.000000000
JohOMtBwg,228271de07,Joil0CKJM,c26811d2ca,2020-10-03 18:23:00.000000000
JnPh1t69C,228271de07,Joil578HT,c26811d2ca,2020-10-03 18:24:00.000000000
JnZBU1EFq,228271de07,Joila6lbR,c26811d2ca,2020-10-03 18:25:00.000000000
Joi1J38eR,228271de07,JoillEStT,c26811d2ca,2020-10-03 18:25:00.000000000
JohOMtBwg,228271de07,JoojI0eZa,40934c9a35,2020-10-03 18:26:00.000000000
JohOMtBwg,228271de07,Jooq2nKVg,3f0c6534a2,2020-10-03 18:26:00.000000000
JohOMtBwg,228271de07,JoosGarF5,77bd0a97ea,2020-10-03 18:28:00.000000000
JnPh1t69C,228271de07,JooFu6ooN,db4f7b66d5,2020-10-03 18:28:00.000000000
JnPh1t69C,228271de07,JootU5QlO,77bd0a97ea,2020-10-03 18:28:00.000000000
JohOMtBwg,228271de07,JooGhumob,db4f7b66d5,2020-10-03 18:29:00.000000000
JnPh1t69C,228271de07,JooHRgJ9L,eac9a03ba2,2020-10-03 18:29:00.000000000
JohOMtBwg,228271de07,JooIu1Cul,eac9a03ba2,2020-10-03 18:30:00.000000000
JnZBU1EFq,228271de07,JoKzg1uME,034f051fa2,2020-10-03 18:41:00.000000000
Joi1J38eR,228271de07,JoKzjswPW,034f051fa2,2020-10-03 18:42:00.000000000
,59d23dd363,JqbzUaJVK,59d23dd363,2020-10-03 18:46:33.333333334
JqbzUaJVK,59d23dd363,JqHCUlBnH,0019b04521,2020-10-03 18:47:00.000000000
JqbzUaJVK,59d23dd363,JqSj9uTIh,cfaa5355c1,2020-10-03 18:50:00.000000000
JqbzUaJVK,59d23dd363,JrabIBYsl,68e591f352,2020-10-03 18:50:00.000000000
JqbzUaJVK,59d23dd363,JrahyBK9t,cec8e72535,2020-10-03 18:50:00.000000000
JqbzUaJVK,59d23dd363,JrbgzhVGn,39d15328eb,2020-10-03 18:51:00.000000000
,3a6333295f,JxJ9fpnuu,3a6333295f,2020-10-03 19:40:00.000000000
JxJ9fpnuu,3a6333295f,JxOovfEHR,cec5d98022,2020-10-03 19:40:00.000000000
JxJ9fpnuu,3a6333295f,JxOpZaHB3,ceb9dc38be,2020-10-03 19:40:00.000000000
JxJ9fpnuu,3a6333295f,JxOuih0Sq,bf210fe790,2020-10-03 19:40:00.000000000
JxJ9fpnuu,3a6333295f,JxOEGsoZi,02a9defe16,2020-10-03 19:41:00.000000000
JxJ9fpnuu,3a6333295f,JxOLh7mQf,f5879f3750,2020-10-03 19:41:00.000000000
JxJ9fpnuu,3a6333295f,JxOXX6ObD,6603a44468,2020-10-03 19:42:00.000000000
JxJ9fpnuu,3a6333295f,JxP8WuTUX,71a3172be9,2020-10-03 19:42:00.000000000
JxJ9fpnuu,3a6333295f,JxPbaxUzq,46858ff55d,2020-10-03 19:43:00.000000000
JxJ9fpnuu,3a6333295f,JxQaQbShQ,96395da8f6,2020-10-03 19:44:00.000000000
JxJ9fpnuu,3a6333295f,JxQO20JRE,a69bcd4877,2020-10-03 19:44:00.000000000
