origin_id,origin_uid,id,uid,created_at
,ddba818b00,JrKN8z2ju,ddba818b00,2020-10-03 15:19:46.666666667
JrKN8z2ju,ddba818b00,JrKNEqxYI,7e219f502a,2020-10-03 15:34:00.000000000
JrKN8z2ju,ddba818b00,JrKOuas0G,1fd7adf2d0,2020-10-03 15:56:41.000000000
JrKN8z2ju,ddba818b00,JrKOskFCj,dd8712e08c,2020-10-03 17:14:00.000000000
JrKN8z2ju,ddba818b00,JrKOAC68j,4cec85280d,2020-10-03 17:30:00.000000000
JrKN8z2ju,ddba818b00,JrKPww1CU,ea13e995fa,2020-10-03 17:31:00.000000000
JrKN8z2ju,ddba818b00,JrKQrA1hW,0786ae21da,2020-10-03 17:34:00.000000000
JrKN8z2ju,ddba818b00,JrKRo7Lo0,f2a272f54d,2020-10-03 17:36:00.000000000
JrKN8z2ju,ddba818b00,JrKRNt23S,bf1da78ddc,2020-10-03 17:38:00.000000000
JrKN8z2ju,ddba818b00,JrKT98QHd,7db7f5874c,2020-10-03 17:40:00.000000000
JrKN8z2ju,ddba818b00,JrKTqib6p,3b9c61e040,2020-10-03 17:42:00.000000000
JrKN8z2ju,ddba818b00,JrKTrrVjX,f7a81ff473,2020-10-03 17:42:00.000000000
JrKN8z2ju,ddba818b00,JrKU24kOQ,81581fae8a,2020-10-03 17:44:00.000000000
JrKN8z2ju,ddba818b00,JrKTsCL8L,9243f00369,2020-10-03 17:44:00.000000000
JrKN8z2ju,ddba818b00,JrKVnbOTh,3597969642,2020-10-03 17:46:00.000000000
JrKN8z2ju,ddba818b00,JrKVOjzkB,527c1959c9,2020-10-03 17:47:00.000000000
JrKN8z2ju,ddba818b00,JrKXnfYn2,0a455d87a5,2020-10-03 17:49:00.000000000
JrKN8z2ju,ddba818b00,JrKZ6xTB8,a8dec99cd0,2020-10-03 17:56:00.000000000
JrKN8z2ju,ddba818b00,JrL0Y6k0g,bf98247cbc,2020-10-03 17:56:00.000000000
JrKN8z2ju,ddba818b00,JrL2PffFn,8e92793ecc,2020-10-03 17:56:00.000000000
