origin_id,origin_uid,id,uid,created_at
,e3815cf7b5,JnxnithMQ,e3815cf7b5,2020-10-03 17:42:00.000000000
,7c72f81bb4,JnxkdmLAU,7c72f81bb4,2020-10-03 17:44:46.666666667
,a42b219b8c,JnxytskW1,a42b219b8c,2020-10-03 17:51:53.333333334
,4e5db3beb2,JnxdsABGa,4e5db3beb2,2020-10-03 17:55:20.000000000
JnxytskW1,a42b219b8c,JnzWrjarO,009ff31ac0,2020-10-03 17:58:00.000000000
JnxkdmLAU,7c72f81bb4,JnzZ8wS0I,2692beaa72,2020-10-03 18:00:00.000000000
,fbb40044ce,Jnxq1xQal,fbb40044ce,2020-10-03 18:01:06.666666667
,39d567f4de,JnxlsaicH,39d567f4de,2020-10-03 18:01:33.333333334
,4b77c0d766,JnA20EoBK,4b77c0d766,2020-10-03 18:04:00.000000000
JnxkdmLAU,7c72f81bb4,JnAbGATCY,11bb78af28,2020-10-03 18:05:00.000000000
JnxlsaicH,39d567f4de,JnAaqzckc,fcc9a7a554,2020-10-03 18:05:00.000000000
JnxkdmLAU,7c72f81bb4,JnAdIodjC,803aae0b22,2020-10-03 18:07:00.000000000
JnxytskW1,a42b219b8c,JnAemDLxc,220399328c,2020-10-03 18:08:00.000000000
,a42b219b8c,Jnxgg7m2d,a42b219b8c,2020-10-03 18:08:13.333333334
JnxkdmLAU,7c72f81bb4,JnAfHn2Fk,62de947ed8,2020-10-03 18:10:00.000000000
JnxkdmLAU,7c72f81bb4,JnAgurdt2,9943d771d9,2020-10-03 18:11:00.000000000
JnxlsaicH,39d567f4de,JnAj8EiY6,f8744d23e2,2020-10-03 18:15:00.000000000
Jnxq1xQal,fbb40044ce,JnAjPdxZx,d4947251f3,2020-10-03 18:16:00.000000000
JnxlsaicH,39d567f4de,JnAko6NhQ,6e8231dbea,2020-10-03 18:18:00.000000000
JnxytskW1,a42b219b8c,JnAl1t61c,f585b1ade1,2020-10-03 18:22:00.000000000
JnxlsaicH,39d567f4de,JnAl0h9Dn,0164c4f1b2,2020-10-03 18:23:00.000000000
JnxlsaicH,39d567f4de,JnAlM65J4,6e8231dbea,2020-10-03 18:25:00.000000000
JnxytskW1,a42b219b8c,JnAmv4jey,67250f2411,2020-10-03 18:26:00.000000000
JnxytskW1,a42b219b8c,JnAlQflbo,6e8231dbea,2020-10-03 18:26:00.000000000
JnxlsaicH,39d567f4de,JnAocxxb8,25560d5b72,2020-10-03 18:29:00.000000000
Jnxq1xQal,fbb40044ce,JnAnO01iB,6e8231dbea,2020-10-03 18:29:00.000000000
JnxdsABGa,4e5db3beb2,JnAnT1px8,6e8231dbea,2020-10-03 18:29:00.000000000
JnxlsaicH,39d567f4de,JnAoeCIsy,3c23438aaa,2020-10-03 18:34:00.000000000
JnxlsaicH,39d567f4de,JnAoPbPVN,7517872d2c,2020-10-03 18:34:00.000000000
JnxlsaicH,39d567f4de,JnApIf2IE,707abc61e8,2020-10-03 18:35:00.000000000
JnxlsaicH,39d567f4de,JnApOnXL7,9f42e140bb,2020-10-03 18:35:00.000000000
JnxytskW1,a42b219b8c,JnApzCuhH,06a8a5280a,2020-10-03 18:36:00.000000000
JnxlsaicH,39d567f4de,JnApBFtKu,cefade5cdc,2020-10-03 18:36:00.000000000
JnxytskW1,a42b219b8c,JnAq7BogF,cefade5cdc,2020-10-03 18:40:00.000000000
Jnxq1xQal,fbb40044ce,JnArqBuID,43aa2d67ef,2020-10-03 18:42:00.000000000
JnxkdmLAU,7c72f81bb4,JnAr4oyRf,43aa2d67ef,2020-10-03 18:42:00.000000000
Jnxgg7m2d,a42b219b8c,JnArJsVHp,466cecd450,2020-10-03 18:43:00.000000000
JnxytskW1,a42b219b8c,JnArKBA6f,466cecd450,2020-10-03 18:43:00.000000000
JnxdsABGa,4e5db3beb2,JnAsqjLW3,fdca6e201c,2020-10-03 18:44:00.000000000
,f711adc01f,JnAsyDpbZ,f711adc01f,2020-10-03 18:44:20.000000000
JnAsyDpbZ,f711adc01f,JnAt4x6Cd,885d0e738b,2020-10-03 18:45:00.000000000
JnAsyDpbZ,f711adc01f,JnAt4w1r4,e9950de4a2,2020-10-03 18:45:00.000000000
JnxlsaicH,39d567f4de,JnAsQjYJ7,0021e92c7a,2020-10-03 18:45:00.000000000
JnxytskW1,a42b219b8c,JnAsTxNSZ,0164c4f1b2,2020-10-03 18:45:00.000000000
JnAsyDpbZ,f711adc01f,JnAtmgZTX,8e2cadd5ac,2020-10-03 18:46:00.000000000
JnAsyDpbZ,f711adc01f,JnAt8jhrw,12a069e07d,2020-10-03 18:46:00.000000000
JnAsyDpbZ,f711adc01f,JnAtpvUCs,489ae75b85,2020-10-03 18:46:00.000000000
JnAsyDpbZ,f711adc01f,JnAta5KjV,f9042d7228,2020-10-03 18:46:00.000000000
JnAsyDpbZ,f711adc01f,JnAtmdHM8,6163a019ce,2020-10-03 18:47:00.000000000
JnAsyDpbZ,f711adc01f,JnAtezTaH,d9f5011698,2020-10-03 18:47:00.000000000
JnxlsaicH,39d567f4de,JnAtbyctS,fb584ad52d,2020-10-03 18:47:00.000000000
JnAsyDpbZ,f711adc01f,JnAtgAGnc,0aa498ce79,2020-10-03 18:50:00.000000000
JnAsyDpbZ,f711adc01f,JnAtt2FIo,0628b215dd,2020-10-03 18:50:00.000000000
JnxytskW1,a42b219b8c,JnAt9fNJE,fb584ad52d,2020-10-03 18:50:00.000000000
JnAsyDpbZ,f711adc01f,JnAtufHL2,f5aca624e7,2020-10-03 18:51:00.000000000
JnAsyDpbZ,f711adc01f,JnAtsukWG,947424321a,2020-10-03 18:51:00.000000000
JnAsyDpbZ,f711adc01f,JnAt84YtV,fbf0d12fdb,2020-10-03 18:51:00.000000000
JnAsyDpbZ,f711adc01f,JnAt7urjz,8789d523d4,2020-10-03 18:51:00.000000000
JnAsyDpbZ,f711adc01f,JnAthbdif,19f83cc54f,2020-10-03 18:51:00.000000000
JnAsyDpbZ,f711adc01f,JnAtbgAYT,0eb3a27bf0,2020-10-03 18:51:00.000000000
JnAsyDpbZ,f711adc01f,JnAts8lXg,8d7193387a,2020-10-03 18:51:00.000000000
JnAsyDpbZ,f711adc01f,JnAtlmFLx,8b71a23f08,2020-10-03 18:51:00.000000000
JnxlsaicH,39d567f4de,JnAtfufFg,862c13243c,2020-10-03 18:51:00.000000000
JnxkdmLAU,7c72f81bb4,JnAtFtlkp,fbf223c8eb,2020-10-03 18:52:00.000000000
JnAsyDpbZ,f711adc01f,JnAtAF8KA,1332d1a881,2020-10-03 18:52:00.000000000
