origin_id,origin_uid,id,uid,created_at
,8f6e8c6f2c,JpNT0CmCX,8f6e8c6f2c,2020-10-03 17:25:53.333333334
JpNT0CmCX,8f6e8c6f2c,JpNTf6eFw,935bee5c7e,2020-10-03 17:34:00.000000000
JpNT0CmCX,8f6e8c6f2c,JpNTC98yZ,7805cdb0a4,2020-10-03 17:38:00.000000000
JpNT0CmCX,8f6e8c6f2c,JpNVkcRvd,a054774913,2020-10-03 17:42:00.000000000
JpNT0CmCX,8f6e8c6f2c,JpNWqutAg,b330ef221c,2020-10-03 17:49:00.000000000
,0249805fac,JpNW4Aeng,0249805fac,2020-10-03 17:54:26.666666667
JpNT0CmCX,8f6e8c6f2c,JpNWHfD15,579b1ec1bc,2020-10-03 17:56:00.000000000
JpNW4Aeng,0249805fac,JpO21EoUc,6770c7d6a4,2020-10-03 18:06:00.000000000
JpNT0CmCX,8f6e8c6f2c,JpO57FeCN,1e6a6a4698,2020-10-03 18:11:00.000000000
JpNW4Aeng,0249805fac,JpO53x4vW,b48cab2925,2020-10-03 18:11:00.000000000
JpNW4Aeng,0249805fac,JpO5BBuG0,f4df86038f,2020-10-03 18:13:00.000000000
JpNT0CmCX,8f6e8c6f2c,JpO6spDkk,13257be592,2020-10-03 18:14:00.000000000
,75ea5bfdfb,JpOlVAI0D,75ea5bfdfb,2020-10-03 18:29:46.666666667
JpNT0CmCX,8f6e8c6f2c,JpOjQblpV,ba346af7f6,2020-10-03 18:30:00.000000000
,0249805fac,JpO9mp6gR,0249805fac,2020-10-03 18:34:20.000000000
JpNT0CmCX,8f6e8c6f2c,JpOplv0GF,870f8a3070,2020-10-03 18:35:00.000000000
JpO9mp6gR,0249805fac,JpOrbfRxj,a4c753acb4,2020-10-03 18:36:00.000000000
JpO9mp6gR,0249805fac,JpOrGA9bC,003d256679,2020-10-03 18:40:00.000000000
JpNW4Aeng,0249805fac,JpOr5lfMP,0a4237d6c7,2020-10-03 18:40:00.000000000
JpNW4Aeng,0249805fac,JpOrB1LB6,85e1574341,2020-10-03 18:40:00.000000000
JpO9mp6gR,0249805fac,JpOrWicJI,4be4b5c440,2020-10-03 18:41:00.000000000
JpO9mp6gR,0249805fac,JpOs834hJ,200e5f3b23,2020-10-03 18:42:00.000000000
JpO9mp6gR,0249805fac,JpOrYmgnj,a502fdf9c4,2020-10-03 18:42:00.000000000
JpO9mp6gR,0249805fac,JpOsYolmF,f0bd3ed94f,2020-10-03 18:44:00.000000000
JpO9mp6gR,0249805fac,JpOsIoHuc,d20a440d83,2020-10-03 18:44:00.000000000
,9e65b78c41,JpOlKqmDt,9e65b78c41,2020-10-03 18:44:40.000000000
JpNW4Aeng,0249805fac,JpOsImwox,de596ee4d8,2020-10-03 18:45:00.000000000
JpNW4Aeng,0249805fac,JpOtCAyGT,c84205cf22,2020-10-03 18:45:00.000000000
JpO9mp6gR,0249805fac,JpOuk0Rvd,8b475e9e5d,2020-10-03 18:46:00.000000000
JpNT0CmCX,8f6e8c6f2c,JpOuDrvxA,556cd7e724,2020-10-03 18:46:00.000000000
JpNT0CmCX,8f6e8c6f2c,JpOuGuikE,40fdaf064b,2020-10-03 18:47:00.000000000
JpO9mp6gR,0249805fac,JpOuVeGVR,a6245453a6,2020-10-03 18:50:00.000000000
JpO9mp6gR,0249805fac,JpOuUmxlh,40fdaf064b,2020-10-03 18:50:00.000000000
JpOlKqmDt,9e65b78c41,JpOuZCcEl,4fb00b2329,2020-10-03 18:50:00.000000000
,263b7c59ef,JpO0x7Zpw,263b7c59ef,2020-10-03 18:50:46.666666667
JpO9mp6gR,0249805fac,JpOvhl1jp,40abb5d27f,2020-10-03 18:51:00.000000000
JpO0x7Zpw,263b7c59ef,JpOwCpcow,3db6038e4b,2020-10-03 18:52:00.000000000
JpO0x7Zpw,263b7c59ef,JpOwsoBZO,99a446a36f,2020-10-03 18:52:00.000000000
JpO0x7Zpw,263b7c59ef,JpOwwcYBC,612d4bef69,2020-10-03 18:53:00.000000000
JpO9mp6gR,0249805fac,JpOwlxs0D,cc07169d34,2020-10-03 18:57:00.000000000
JpOlVAI0D,75ea5bfdfb,JpOwvCqPq,4bec7ff77b,2020-10-03 18:57:00.000000000
JpOlVAI0D,75ea5bfdfb,JpOx2rAbt,9a89e54edc,2020-10-03 18:58:00.000000000
JpO0x7Zpw,263b7c59ef,JpOwYg9Ef,33abbf3f84,2020-10-03 18:58:00.000000000
JpO0x7Zpw,263b7c59ef,JpOwVjUgS,bf8d627db0,2020-10-03 18:58:00.000000000
JpO0x7Zpw,263b7c59ef,JpOwY1QwO,0cda6039c8,2020-10-03 18:58:00.000000000
JpNW4Aeng,0249805fac,JpOwX9HyG,de596ee4d8,2020-10-03 19:00:00.000000000
JpO0x7Zpw,263b7c59ef,JpOwZbAFy,952a410f74,2020-10-03 19:00:00.000000000
JpO0x7Zpw,263b7c59ef,JpOxaDw6g,ad17a2d97c,2020-10-03 19:01:00.000000000
JpO0x7Zpw,263b7c59ef,JpOxg4qFe,6414d59fdb,2020-10-03 19:03:00.000000000
JpO0x7Zpw,263b7c59ef,JpOxq3Uct,e2cc8e00f5,2020-10-03 19:03:00.000000000
