origin_id,origin_uid,id,uid,created_at
,cbdbaa3c3f,JxeIIcVv5,cbdbaa3c3f,2020-09-28 16:53:06.666666667
,2cb774872b,Jxf1NlTlf,2cb774872b,2020-10-03 17:59:00.000000000
JxeIIcVv5,cbdbaa3c3f,JxfypoYqE,624fb7767d,2020-10-03 19:06:00.000000000
,d281290595,JxfCicp7u,d281290595,2020-10-03 19:16:26.666666667
Jxf1NlTlf,2cb774872b,JxfB2e2yf,5cb95f5184,2020-10-03 19:24:00.000000000
JxeIIcVv5,cbdbaa3c3f,JxfBauk6u,f1748dff1a,2020-10-03 19:28:00.000000000
Jxf1NlTlf,2cb774872b,JxfBMhBQb,54aa1a574b,2020-10-03 19:30:00.000000000
,c0c4a49e07,JxejtwIzY,c0c4a49e07,2020-10-03 19:44:26.666666667
JxfCicp7u,d281290595,JxfEdA41J,862cc6ff2b,2020-10-03 19:50:00.000000000
JxfCicp7u,d281290595,JxfGxr5zk,fc2d4bcc2c,2020-10-03 20:08:00.000000000
JxejtwIzY,c0c4a49e07,JxfGN6V9f,973406dc10,2020-10-03 20:12:00.000000000
JxeIIcVv5,cbdbaa3c3f,JxfJm8IHM,bbf97b852a,2020-10-03 20:32:00.000000000
JxfCicp7u,d281290595,JxfLCu4FU,3295db9932,2020-10-03 20:54:00.000000000
JxfCicp7u,d281290595,JxfMapDMS,d281290595,2020-10-03 20:56:00.000000000
Jxf1NlTlf,2cb774872b,JxfMtFhqT,743de616b6,2020-10-03 21:00:00.000000000
JxejtwIzY,c0c4a49e07,JxfSm3bfh,755dc6a64e,2020-10-03 21:44:00.000000000
JxejtwIzY,c0c4a49e07,JxfSrCHmk,98ed7af806,2020-10-03 21:46:00.000000000
JxfCicp7u,d281290595,JxfUQ0gJv,bc7eecb9bb,2020-10-03 22:04:00.000000000
JxejtwIzY,c0c4a49e07,JxfW0oWEQ,13b8d2d117,2020-10-03 22:13:00.000000000
JxejtwIzY,c0c4a49e07,JxfWruwv1,13e5831fe7,2020-10-03 22:15:00.000000000
JxejtwIzY,c0c4a49e07,JxfY4CkQw,14ffb737d3,2020-10-03 22:25:00.000000000
JxejtwIzY,c0c4a49e07,Jxg3PdCpN,09d1288430,2020-10-03 22:57:00.000000000
Jxf1NlTlf,2cb774872b,Jxg5IyiUY,a4995d84af,2020-10-03 23:07:00.000000000
JxejtwIzY,c0c4a49e07,Jxg7inXo3,2c22e1b84d,2020-10-03 23:12:00.000000000
JxejtwIzY,c0c4a49e07,Jxg9xhZGS,dc7b92324d,2020-10-03 23:21:00.000000000
JxfCicp7u,d281290595,JxgeL8yGU,e4913a7143,2020-10-03 23:50:00.000000000
JxejtwIzY,c0c4a49e07,JxgibC38W,0ee0f668b4,2020-10-04 00:05:00.000000000
JxejtwIzY,c0c4a49e07,JxgjArilQ,e9b38bda83,2020-10-04 00:20:00.000000000
JxejtwIzY,c0c4a49e07,Jxgm8uk3v,763cf90f69,2020-10-04 00:37:00.000000000
JxfCicp7u,d281290595,Jxgn4c9oX,0024053fe7,2020-10-04 00:48:00.000000000
JxfCicp7u,d281290595,Jxgn29aV5,0024053fe7,2020-10-04 00:52:00.000000000
JxejtwIzY,c0c4a49e07,JxgpPAdDi,38670b0826,2020-10-04 01:14:00.000000000
JxejtwIzY,c0c4a49e07,JxgAitcgK,8ddb478324,2020-10-04 05:03:00.000000000
JxeIIcVv5,cbdbaa3c3f,JxgHdxx7M,ec5fdbdb3e,2020-10-04 06:44:00.000000000
JxeIIcVv5,cbdbaa3c3f,JxgH7xpay,18680835ea,2020-10-04 06:46:00.000000000
JxejtwIzY,c0c4a49e07,JxhbruR6s,0217bd33ed,2020-10-04 08:24:00.000000000
JxeIIcVv5,cbdbaa3c3f,JxhkpDXbO,7ef39e80e3,2020-10-04 08:28:00.000000000
JxeIIcVv5,cbdbaa3c3f,JxhqU6HO6,eebc6a185e,2020-10-04 08:38:00.000000000
JxejtwIzY,c0c4a49e07,JxjRlACNa,fdab463e1c,2020-10-04 16:48:00.000000000
JxejtwIzY,c0c4a49e07,Jxk1br9B8,5ed622328c,2020-10-05 10:30:00.000000000
JxejtwIzY,c0c4a49e07,Jxkk29Hif,291e8ef7d6,2020-10-12 01:18:00.000000000
JxeIIcVv5,cbdbaa3c3f,JxkqIaXUf,8e767726d4,2020-11-18 15:02:00.000000000
JxeIIcVv5,cbdbaa3c3f,JxkHe2JBh,c27be13b66,
JxeIIcVv5,cbdbaa3c3f,JxnFnugDK,852429831e,
JxejtwIzY,c0c4a49e07,JxkB0DPER,3ab111fe81,
JxejtwIzY,c0c4a49e07,JxkDhASjw,5ed622328c,
,c43c853c3b,JxvBW6HGw,c43c853c3b,
JxvBW6HGw,c43c853c3b,JxvRaqNWH,2b02bd0ab0,
JxvBW6HGw,c43c853c3b,Jxw58tMmm,60333158d9,
JxvBW6HGw,c43c853c3b,Jxw7qBEOu,e8ff5b14e6,
JxvBW6HGw,c43c853c3b,Jxw9XjWla,bfa264b6b3,
JxvBW6HGw,c43c853c3b,Jxxloy4D6,eb1947ddd8,
,17b4eae48a,JxNo1lAha,17b4eae48a,
JxNo1lAha,17b4eae48a,JxObz07eS,2b02bd0ab0,
JxNo1lAha,17b4eae48a,JxOUu1YH1,e8ff5b14e6,
JxNo1lAha,17b4eae48a,JxPBZwmMD,96451c71ba,
JxNo1lAha,17b4eae48a,JxRuUfqpG,ab9815efc4,
JxNo1lAha,17b4eae48a,JxSBqf1DE,17b4eae48a,
