origin_id,origin_uid,id,uid,created_at
,270d35f2ec,JoYw4qlTb,270d35f2ec,2020-10-03 19:22:20.000000000
,ba272ed776,JoUlQqoDS,ba272ed776,2020-10-03 19:28:06.666666667
JoYw4qlTb,270d35f2ec,JoYKGp5js,82e3fa42a9,2020-10-03 19:29:00.000000000
JoUlQqoDS,ba272ed776,JoYQPiuP7,1ee1d1576c,2020-10-03 19:34:00.000000000
JoYw4qlTb,270d35f2ec,JoYSL3uhE,2f77cae309,2020-10-03 19:37:00.000000000
JoUlQqoDS,ba272ed776,JoYSGCp3X,7bb3ddf845,2020-10-03 19:38:00.000000000
JoYw4qlTb,270d35f2ec,JoYZcyGwT,9c31c05d7f,2020-10-03 19:39:00.000000000
,e0af464aca,JoYurp5vP,e0af464aca,2020-10-03 19:45:00.000000000
JoYurp5vP,e0af464aca,JoZmZCejr,9b15b24587,2020-10-03 19:49:00.000000000
,d07bca8990,JoXw45qNz,d07bca8990,2020-10-03 19:49:53.333333334
JoYurp5vP,e0af464aca,JoZnCEHQl,b4329dfcea,2020-10-03 19:50:00.000000000
JoXw45qNz,d07bca8990,JoZxZ4XcG,d07bca8990,2020-10-03 19:53:00.000000000
JoXw45qNz,d07bca8990,JoZyrCVrB,540119e4fb,2020-10-03 19:54:00.000000000
JoXw45qNz,d07bca8990,JoZz8ccJg,771239f7ee,2020-10-03 19:55:00.000000000
JoXw45qNz,d07bca8990,JoZyIvMaB,8247fc8362,2020-10-03 19:55:00.000000000
JoXw45qNz,d07bca8990,JoZBLiQAU,c520dc52ae,2020-10-03 19:56:00.000000000
JoXw45qNz,d07bca8990,JoZzXAVkj,0216929dfc,2020-10-03 19:56:00.000000000
JoYw4qlTb,270d35f2ec,JoZLxnaYX,aabd8adba0,2020-10-03 19:59:00.000000000
JoYw4qlTb,270d35f2ec,JoZRkad5O,956ca9d336,2020-10-03 20:00:00.000000000
JoXw45qNz,d07bca8990,JoZS4dMnP,3b07db63fe,2020-10-03 20:01:00.000000000
JoYw4qlTb,270d35f2ec,JoZTmyWiQ,183cf2b548,2020-10-03 20:02:00.000000000
JoYw4qlTb,270d35f2ec,JoZUm1Qn7,ceded6ab63,2020-10-03 20:03:00.000000000
JoYw4qlTb,270d35f2ec,JoZVGcMmw,b90653fa68,2020-10-03 20:05:00.000000000
JoUlQqoDS,ba272ed776,Jp0ajCPiQ,a4a2502acf,2020-10-03 20:13:00.000000000
JoXw45qNz,d07bca8990,Jp0L3D3lK,112ba3d6a9,2020-10-03 20:19:00.000000000
JoXw45qNz,d07bca8990,Jp1d32ABv,da211a0376,2020-10-03 20:20:00.000000000
JoYw4qlTb,270d35f2ec,Jp1qw3Zaj,6afcff86dd,2020-10-03 20:21:00.000000000
JoXw45qNz,d07bca8990,Jp1AVspIY,d5d24b3b86,2020-10-03 20:21:00.000000000
JoYurp5vP,e0af464aca,Jp2CYezo1,ed7e98822f,2020-10-03 20:25:00.000000000
JoYurp5vP,e0af464aca,Jp2IdAMH5,eab8009f2d,2020-10-03 20:25:00.000000000
JoYw4qlTb,270d35f2ec,Jp3hOohic,2c9d353a33,2020-10-03 20:26:00.000000000
JoUlQqoDS,ba272ed776,Jp3jEF2je,93b7e688f8,2020-10-03 20:27:00.000000000
JoYw4qlTb,270d35f2ec,Jp73T9WZ9,0fe6307ab0,2020-10-03 20:29:00.000000000
JoYw4qlTb,270d35f2ec,Jp73xypWO,e816a6d22a,2020-10-03 20:29:00.000000000
JoYw4qlTb,270d35f2ec,Jp73zAiKh,bc94657fee,2020-10-03 20:29:00.000000000
JoYw4qlTb,270d35f2ec,Jp7mJbqC0,e8f2f03274,2020-10-03 20:30:00.000000000
JoYw4qlTb,270d35f2ec,Jp77ufIYE,7122bd6bbf,2020-10-03 20:30:00.000000000
