origin_id,origin_uid,id,uid,created_at
,216c1e41e6,JmZFG6n9C,216c1e41e6,2020-10-03 17:11:46.666666667
JmZFG6n9C,216c1e41e6,Jne7A7N9n,a570c30f62,2020-10-03 17:14:00.000000000
JmZFG6n9C,216c1e41e6,Jne8J1Ocu,34bd134e69,2020-10-03 17:30:00.000000000
JmZFG6n9C,216c1e41e6,Jnea9FrBT,cb1af92984,2020-10-03 17:31:00.000000000
JmZFG6n9C,216c1e41e6,JnefSzLGj,e120471ff4,2020-10-03 17:34:00.000000000
,216c1e41e6,JtJOv6vYq,216c1e41e6,2020-10-03 17:39:06.666666667
JtJOv6vYq,216c1e41e6,JtLq2wWW3,f263f1d88b,2020-10-03 17:40:00.000000000
JtJOv6vYq,216c1e41e6,JtLsvdHDU,b44da90bfd,2020-10-03 17:42:00.000000000
JtJOv6vYq,216c1e41e6,JtLyUm8Cd,f263f1d88b,2020-10-03 17:42:00.000000000
JtJOv6vYq,216c1e41e6,JudKit2SE,b44da90bfd,2020-10-03 17:44:00.000000000
JtJOv6vYq,216c1e41e6,JtLBEm906,23ddf168a9,2020-10-03 17:44:00.000000000
JtJOv6vYq,216c1e41e6,JudMfwzxX,f263f1d88b,2020-10-03 17:46:00.000000000
JtJOv6vYq,216c1e41e6,JudRUBqyi,23ddf168a9,2020-10-03 17:47:00.000000000
JtJOv6vYq,216c1e41e6,JunivkVo0,23ddf168a9,2020-10-03 17:48:00.000000000
,9e74ac68c1,JyJbrcwy6,9e74ac68c1,2020-10-03 18:11:46.666666667
JyJbrcwy6,9e74ac68c1,JyKLkkfgD,1b68fc715b,2020-10-03 18:12:00.000000000
JyJbrcwy6,9e74ac68c1,JyKShvYSv,9fce13ecf1,2020-10-03 18:12:00.000000000
JyJbrcwy6,9e74ac68c1,JyLptg30g,519b4c7bdd,2020-10-03 18:13:00.000000000
JyJbrcwy6,9e74ac68c1,JyLtQf8Sg,833d84e951,2020-10-03 18:13:00.000000000
JyJbrcwy6,9e74ac68c1,JyLuNFVcj,acfa87d685,2020-10-03 18:13:00.000000000
JyJbrcwy6,9e74ac68c1,JyLEK0rXA,60e715c4e5,2020-10-03 18:14:00.000000000
JyJbrcwy6,9e74ac68c1,JyMoYmd1w,cd5026158f,2020-10-03 18:14:00.000000000
