origin_id,origin_uid,id,uid,created_at
,cf415a555d,JletXwzwe,cf415a555d,2020-09-27 06:02:33.333333334
JletXwzwe,cf415a555d,Jlexpw65b,0b9cb91cde,2020-09-27 21:43:00.000000000
,cf415a555d,JlewrwZQK,cf415a555d,2020-10-03 15:08:20.000000000
,48a0c07458,Jlexpxbjk,48a0c07458,2020-10-03 15:19:33.333333334
JlewrwZQK,cf415a555d,JlexT6knY,c9d42e1ce7,2020-10-03 15:29:00.000000000
Jlexpxbjk,48a0c07458,Jley1D92p,35ef96f3b8,2020-10-03 15:34:00.000000000
Jlexpxbjk,48a0c07458,Jley6FC71,d0bd8fffc4,2020-10-03 15:56:41.000000000
Jlexpxbjk,48a0c07458,Jleyxe8Z2,dbb7763049,2020-10-03 17:14:00.000000000
Jlexpxbjk,48a0c07458,JleyC1eIN,683d218793,2020-10-03 17:30:00.000000000
Jlexpxbjk,48a0c07458,JleyQFT6r,ee2bea4156,2020-10-03 17:31:00.000000000
Jlexpxbjk,48a0c07458,JleyRBk3D,160dbd12dd,2020-10-03 17:34:00.000000000
Jlexpxbjk,48a0c07458,JleyWl8bK,923d9b460a,2020-10-03 17:36:00.000000000
Jlexpxbjk,48a0c07458,Jlez1D35B,19641b6e46,2020-10-03 17:38:00.000000000
Jlexpxbjk,48a0c07458,JlezdaI5q,bf83408b54,2020-10-03 17:40:00.000000000
Jlexpxbjk,48a0c07458,Jlezkf2dP,c4507dcea8,2020-10-03 17:42:00.000000000
JlewrwZQK,cf415a555d,JlezhEO0S,06ba769c91,2020-10-03 17:42:00.000000000
Jlexpxbjk,48a0c07458,JlezAcrUB,5fbcc257e2,2020-10-03 17:44:00.000000000
Jlexpxbjk,48a0c07458,JlezBooxu,222eb319f0,2020-10-03 17:44:00.000000000
Jlexpxbjk,48a0c07458,JlezN0t6j,a8edb018ae,2020-10-03 17:46:00.000000000
Jlexpxbjk,48a0c07458,JlezUi0Sf,364df2af66,2020-10-03 17:47:00.000000000
Jlexpxbjk,48a0c07458,JleA19aWo,531d7a2fe7,2020-10-03 17:48:00.000000000
Jlexpxbjk,48a0c07458,JleA7BVyl,f1d06338b2,2020-10-03 17:49:00.000000000
JlewrwZQK,cf415a555d,JleAniOUU,f687c65622,2020-10-03 17:56:00.000000000
Jlexpxbjk,48a0c07458,JleAEoRmV,0b6fdec610,2020-10-03 17:56:00.000000000
Jlexpxbjk,48a0c07458,JleAxzUEs,ce5221867f,2020-10-03 17:56:00.000000000
Jlexpxbjk,48a0c07458,JleARbLAe,7f84b11480,2020-10-03 17:58:00.000000000
Jlexpxbjk,48a0c07458,JleB22iXj,b44ab9f3c4,2020-10-03 17:58:00.000000000
Jlexpxbjk,48a0c07458,JleB5C75N,8b0cc4a7f8,2020-10-03 17:58:00.000000000
Jlexpxbjk,48a0c07458,JleB77163,ff1a065dd3,2020-10-03 17:58:00.000000000
Jlexpxbjk,48a0c07458,JleBikC1C,39efbe0bd0,2020-10-03 17:59:00.000000000
Jlexpxbjk,48a0c07458,JleBFE00X,c53fbbcaf9,2020-10-03 17:59:00.000000000
Jlexpxbjk,48a0c07458,JleBGexn2,58d74a42f6,2020-10-03 17:59:00.000000000
Jlexpxbjk,48a0c07458,JleBX9B6c,9b8556a3b2,2020-10-03 18:00:00.000000000
Jlexpxbjk,48a0c07458,JleBRsaEe,3846c290f6,2020-10-03 18:00:00.000000000
Jlexpxbjk,48a0c07458,JleCpcKlu,efb932f714,2020-10-03 18:01:00.000000000
Jlexpxbjk,48a0c07458,JleCsrFuK,934f28df40,2020-10-03 18:04:00.000000000
Jlexpxbjk,48a0c07458,JleCxt4aL,92f8060045,2020-10-03 18:04:00.000000000
Jlexpxbjk,48a0c07458,JleCy4HmA,b842e88650,2020-10-03 18:04:00.000000000
Jlexpxbjk,48a0c07458,JleD9vJrq,294776ebfd,2020-10-03 18:04:00.000000000
Jlexpxbjk,48a0c07458,JleCJwCt8,1375073865,2020-10-03 18:04:00.000000000
Jlexpxbjk,48a0c07458,JleDfsxuD,3fe5752983,2020-10-03 18:05:00.000000000
Jlexpxbjk,48a0c07458,JleDE3Cuc,67d32ece06,2020-10-03 18:05:00.000000000
Jlexpxbjk,48a0c07458,JleDOEvHG,cda0a52935,2020-10-03 18:06:00.000000000
Jlexpxbjk,48a0c07458,JleE39tGx,75f3804dce,2020-10-03 18:07:00.000000000
Jlexpxbjk,48a0c07458,JleEysFrd,9b3145e166,2020-10-03 18:08:00.000000000
JlewrwZQK,cf415a555d,JleEj3Au9,591e0ca17a,2020-10-03 18:08:00.000000000
Jlexpxbjk,48a0c07458,JleEHxNtG,c779b7582e,2020-10-03 18:09:00.000000000
Jlexpxbjk,48a0c07458,JleEKdw3z,db01d7ef5c,2020-10-03 18:09:00.000000000
Jlexpxbjk,48a0c07458,JleETEFoh,227c78e183,2020-10-03 18:10:00.000000000
Jlexpxbjk,48a0c07458,JleFC5SgJ,973c0e8ce1,2020-10-03 18:11:00.000000000
Jlexpxbjk,48a0c07458,JleFE8QTx,49be09fb54,2020-10-03 18:11:00.000000000
Jlexpxbjk,48a0c07458,JleFP2FpV,8b228d8744,2020-10-03 18:12:00.000000000
Jlexpxbjk,48a0c07458,JleG1bKSj,6aaecb0751,2020-10-03 18:12:00.000000000
Jlexpxbjk,48a0c07458,JleGa3IzL,537222021c,2020-10-03 18:13:00.000000000
Jlexpxbjk,48a0c07458,JleGjvWm1,a863d23aab,2020-10-03 18:13:00.000000000
Jlexpxbjk,48a0c07458,JleGLwU1v,2d7d48f9f2,2020-10-03 18:13:00.000000000
JletXwzwe,cf415a555d,JleHAFaq9,973c0e8ce1,2020-10-03 18:14:00.000000000
Jlexpxbjk,48a0c07458,JleGPF3r0,04d36fda0c,2020-10-03 18:14:00.000000000
