origin_id,origin_uid,id,uid,created_at
,acf8ebc7d8,JoqAWnsDF,acf8ebc7d8,2020-10-03 18:12:26.666666667
JoqAWnsDF,acf8ebc7d8,JoqQbh0Kp,2e8ff1aa5d,2020-10-03 18:13:00.000000000
JoqAWnsDF,acf8ebc7d8,JoqXKAQws,eef0d65cce,2020-10-03 18:13:00.000000000
JoqAWnsDF,acf8ebc7d8,Jor9C4Mr3,569edbd1b6,2020-10-03 18:15:00.000000000
JoqAWnsDF,acf8ebc7d8,Jordm2rLl,a6a5334e69,2020-10-03 18:15:00.000000000
JoqAWnsDF,acf8ebc7d8,JorlnyjNf,1e5be991f4,2020-10-03 18:16:00.000000000
JoqAWnsDF,acf8ebc7d8,Joryq4IBp,5f6fef2142,2020-10-03 18:16:00.000000000
JoqAWnsDF,acf8ebc7d8,JorE8DRrq,2689efaf38,2020-10-03 18:17:00.000000000
JoqAWnsDF,acf8ebc7d8,JowaHlDDd,bb7aba5bf5,2020-10-03 18:18:00.000000000
JoqAWnsDF,acf8ebc7d8,JoGIiiB82,c91e9b1ec0,2020-10-03 18:18:00.000000000
,acf8ebc7d8,Jq6zQl6uf,acf8ebc7d8,2020-10-03 18:28:20.000000000
,acf8ebc7d8,Jq5mzl1Wr,acf8ebc7d8,2020-10-03 18:29:00.000000000
,acf8ebc7d8,Jq6HaqTFg,acf8ebc7d8,2020-10-03 18:29:46.666666667
Jq6zQl6uf,acf8ebc7d8,Jq6IW9a9p,fee7cea8e8,2020-10-03 18:30:00.000000000
Jq5mzl1Wr,acf8ebc7d8,Jq6HwmdHp,b52281482e,2020-10-03 18:30:00.000000000
Jq6HaqTFg,acf8ebc7d8,Jq6Julg2t,b52281482e,2020-10-03 18:31:00.000000000
Jq6zQl6uf,acf8ebc7d8,Jq6JtudUR,096244a1b1,2020-10-03 18:31:00.000000000
Jq6HaqTFg,acf8ebc7d8,Jq6JM59nY,1a66fa91e8,2020-10-03 18:34:00.000000000
Jq6zQl6uf,acf8ebc7d8,Jq6JW6OSB,4cc42ce22e,2020-10-03 18:34:00.000000000
Jq6HaqTFg,acf8ebc7d8,Jq6K0wxup,a5d57f8b5b,2020-10-03 18:35:00.000000000
Jq6HaqTFg,acf8ebc7d8,Jq6KWdhYd,001ebe825b,2020-10-03 18:35:00.000000000
Jq6HaqTFg,acf8ebc7d8,Jq6KXlUVX,5549ab51b9,2020-10-03 18:35:00.000000000
Jq5mzl1Wr,acf8ebc7d8,Jq6LUrNwA,4c93e89608,2020-10-03 18:35:00.000000000
Jq6zQl6uf,acf8ebc7d8,Jq6KRsnry,801ed319af,2020-10-03 18:35:00.000000000
Jq6HaqTFg,acf8ebc7d8,Jq6P1rnJM,5519d99751,2020-10-03 18:36:00.000000000
Jq5mzl1Wr,acf8ebc7d8,Jq6LyBTJZ,3aa86d70b6,2020-10-03 18:36:00.000000000
