origin_id,origin_uid,id,uid,created_at
,270d35f2ec,Jorx6eFhG,270d35f2ec,2020-10-03 15:16:46.666666667
Jorx6eFhG,270d35f2ec,JorFuAcHl,cc7d53ad72,2020-10-03 15:34:00.000000000
Jorx6eFhG,270d35f2ec,JorGsBvTy,15352122df,2020-10-03 17:14:00.000000000
Jorx6eFhG,270d35f2ec,JorJ78Cd2,f376e059d4,2020-10-03 17:40:00.000000000
Jorx6eFhG,270d35f2ec,JorMtqGLS,09081c33ac,2020-10-03 17:47:00.000000000
Jorx6eFhG,270d35f2ec,JorMTwphI,09081c33ac,2020-10-03 17:56:00.000000000
,67227bdaf0,JorMdwzHS,67227bdaf0,2020-10-03 18:04:00.000000000
Jorx6eFhG,270d35f2ec,JoAKv50Jp,2f85539a23,2020-10-03 18:09:00.000000000
JorMdwzHS,67227bdaf0,JoAPNDYZO,6dd71f7c5f,2020-10-03 18:09:00.000000000
JorMdwzHS,67227bdaf0,JoAQdD32g,f0e97d830a,2020-10-03 18:10:00.000000000
JorMdwzHS,67227bdaf0,JoEYuezT3,c96c354d85,2020-10-03 18:12:00.000000000
JorMdwzHS,67227bdaf0,JoFc2FAiQ,7359fce4d3,2020-10-03 18:12:00.000000000
