origin_id,origin_uid,id,uid,created_at
,8745fe651c,JpbNRnt1b,8745fe651c,2020-09-27 06:04:33.333333334
JpbNRnt1b,8745fe651c,JpbQI98Ur,f90b118665,2020-09-27 21:43:00.000000000
,cf415a555d,Jpc8NcIcx,cf415a555d,2020-10-03 17:27:13.333333334
Jpc8NcIcx,cf415a555d,JpcfmEqJ1,26a8348bc7,2020-10-03 17:34:00.000000000
,d0d620d57d,JpbCkBSTi,d0d620d57d,2020-10-03 17:36:46.666666667
JpbCkBSTi,d0d620d57d,JpcjWFN8C,c7cec2ecf7,2020-10-03 17:40:00.000000000
JpbCkBSTi,d0d620d57d,Jpcncbn83,91f7b9c492,2020-10-03 17:44:00.000000000
JpbCkBSTi,d0d620d57d,JpcpchIzA,8221d6e8be,2020-10-03 17:48:00.000000000
JpbNRnt1b,8745fe651c,Jpcqc16lx,f8036dfaea,2020-10-03 17:49:00.000000000
JpbCkBSTi,d0d620d57d,JpcqsijPH,8936113ee5,2020-10-03 17:56:00.000000000
JpbNRnt1b,8745fe651c,JpcqBpEQE,8936113ee5,2020-10-03 17:56:00.000000000
JpbCkBSTi,d0d620d57d,Jpcsn6LNb,1f739680b0,2020-10-03 17:58:00.000000000
JpbCkBSTi,d0d620d57d,Jpcrc6sGN,fd7488ae7b,2020-10-03 17:58:00.000000000
JpbNRnt1b,8745fe651c,Jpcrn1mMf,fd7488ae7b,2020-10-03 17:58:00.000000000
JpbCkBSTi,d0d620d57d,JpctV7JDE,930a7d08b5,2020-10-03 18:00:00.000000000
JpbCkBSTi,d0d620d57d,JpctGl9Ti,c6cc1ecd7e,2020-10-03 18:00:00.000000000
JpbCkBSTi,d0d620d57d,Jpcub4396,40c329d419,2020-10-03 18:04:00.000000000
JpbCkBSTi,d0d620d57d,JpcuLoDGc,70cc65900f,2020-10-03 18:04:00.000000000
JpbNRnt1b,8745fe651c,JpcubB5B2,329a86027e,2020-10-03 18:04:00.000000000
,2adeacd4f2,JpbMfsDz9,2adeacd4f2,2020-10-03 18:04:06.666666667
JpbMfsDz9,2adeacd4f2,JpcA34BRL,4aca26bb53,2020-10-03 18:08:00.000000000
JpbCkBSTi,d0d620d57d,JpcAGFdTa,6f186ce7bf,2020-10-03 18:09:00.000000000
JpbCkBSTi,d0d620d57d,JpcCC6qRw,4c960819ff,2020-10-03 18:12:00.000000000
JpbCkBSTi,d0d620d57d,JpcE0l5nb,5b86f038ad,2020-10-03 18:13:00.000000000
Jpc8NcIcx,cf415a555d,JpcFda4Y6,1b1f3a8af9,2020-10-03 18:13:00.000000000
Jpc8NcIcx,cf415a555d,JpcFIbG2L,7ba177dcfb,2020-10-03 18:14:00.000000000
Jpc8NcIcx,cf415a555d,JpcHhpESx,1666cb54c1,2020-10-03 18:14:00.000000000
JpbMfsDz9,2adeacd4f2,JpcJMbDyP,8f2341e5e3,2020-10-03 18:15:00.000000000
JpbCkBSTi,d0d620d57d,JpcHz8s8T,c7e796872c,2020-10-03 18:15:00.000000000
Jpc8NcIcx,cf415a555d,JpcKI6EVs,2f9fe3b8af,2020-10-03 18:17:00.000000000
JpbMfsDz9,2adeacd4f2,JpcMrpEib,f90b118665,2020-10-03 18:18:00.000000000
JpbCkBSTi,d0d620d57d,JpcLu3hVd,f2627b4ab8,2020-10-03 18:18:00.000000000
JpbNRnt1b,8745fe651c,JpcP07DD5,6cc31f6973,2020-10-03 18:19:00.000000000
Jpc8NcIcx,cf415a555d,JpcQNbHFZ,f57b2c8586,2020-10-03 18:22:00.000000000
Jpc8NcIcx,cf415a555d,JpcQq8OZ8,9c54e5bae4,2020-10-03 18:22:00.000000000
Jpc8NcIcx,cf415a555d,JpcRl9vwg,8614988304,2020-10-03 18:24:00.000000000
Jpc8NcIcx,cf415a555d,JpcT0AOWC,8614988304,2020-10-03 18:25:00.000000000
JpbCkBSTi,d0d620d57d,JpcS8t4Em,2a9be2a62f,2020-10-03 18:25:00.000000000
JpbMfsDz9,2adeacd4f2,JpcU4qaHn,6705d71067,2020-10-03 18:26:00.000000000
JpbNRnt1b,8745fe651c,JpcTvz749,1f05e9abb1,2020-10-03 18:26:00.000000000
JpbNRnt1b,8745fe651c,JpcTli1SV,7c1af83347,2020-10-03 18:26:00.000000000
JpbNRnt1b,8745fe651c,JpcUexlFm,473f005152,2020-10-03 18:28:00.000000000
JpbMfsDz9,2adeacd4f2,JpcUHqud1,b53abcabc1,2020-10-03 18:28:00.000000000
JpbCkBSTi,d0d620d57d,JpcUy1vWe,02c787a88d,2020-10-03 18:28:00.000000000
JpbNRnt1b,8745fe651c,JpcUcpXI1,970386278c,2020-10-03 18:28:00.000000000
JpbNRnt1b,8745fe651c,JpcUBjJ9W,823329e562,2020-10-03 18:29:00.000000000
JpbCkBSTi,d0d620d57d,JpfYDowv5,f99d8225ed,2020-10-03 18:29:00.000000000
JpbCkBSTi,d0d620d57d,JpgdCbPE7,5503ecba0d,2020-10-03 18:30:00.000000000
JpbCkBSTi,d0d620d57d,JpgipFWRW,cad59552c5,2020-10-03 18:31:00.000000000
JpbCkBSTi,d0d620d57d,Jpgg2gbxK,a5402915b7,2020-10-03 18:31:00.000000000
Jpc8NcIcx,cf415a555d,JpgvZ1v4w,ac5af515ab,2020-10-03 18:34:00.000000000
JpbMfsDz9,2adeacd4f2,JphcBx5NZ,490f9ea37e,2020-10-03 18:35:00.000000000
Jpc8NcIcx,cf415a555d,JphbyjnSP,9878415fd3,2020-10-03 18:35:00.000000000
JpbMfsDz9,2adeacd4f2,Jphgx1kXQ,5e006cd294,2020-10-03 18:35:00.000000000
Jpc8NcIcx,cf415a555d,JphiCrLuy,b813a4c529,2020-10-03 18:36:00.000000000
JpbMfsDz9,2adeacd4f2,Jphj5c5SK,b813a4c529,2020-10-03 18:36:00.000000000
JpbCkBSTi,d0d620d57d,Jpiwzooy8,8598e292e7,2020-10-03 18:42:00.000000000
JpbNRnt1b,8745fe651c,JpiYmpcji,76adcd27bf,2020-10-03 18:42:00.000000000
JpbMfsDz9,2adeacd4f2,JplHolCqi,3609a87573,2020-10-03 18:43:00.000000000
JpbNRnt1b,8745fe651c,JpvOnfNGq,fd134410c3,2020-10-03 18:45:00.000000000
JpbNRnt1b,8745fe651c,Jptw9qQdY,2345cbc95b,2020-10-03 18:45:00.000000000
JpbCkBSTi,d0d620d57d,JpBD7AvER,978e1c32cb,2020-10-03 18:47:00.000000000
JpbCkBSTi,d0d620d57d,JpO4Il44o,1f50a8524a,2020-10-03 18:50:00.000000000
