origin_id,origin_uid,id,uid,created_at
,8d9cd5c069,JoK9DFHtG,8d9cd5c069,2020-09-27 21:43:00.000000000
,04b5aa98b7,JoK9gj0rN,04b5aa98b7,2020-10-03 15:19:13.333333334
JoK9DFHtG,8d9cd5c069,JoKciyOkb,0c06130ad9,2020-10-03 15:29:00.000000000
JoK9gj0rN,04b5aa98b7,JoKcF0jOD,dc6c2ec372,2020-10-03 15:34:00.000000000
,328a0ecea1,JoK9kbMtX,328a0ecea1,2020-10-03 17:06:53.333333334
,1675135058,JoK9Yp4yZ,1675135058,2020-10-03 17:13:00.000000000
JoK9kbMtX,328a0ecea1,JoKdreyhF,4167e26a8a,2020-10-03 17:14:00.000000000
JoK9Yp4yZ,1675135058,JoKdAjHDh,204539f8ee,2020-10-03 17:30:00.000000000
JoK9Yp4yZ,1675135058,JoKdWf10P,415213eb3f,2020-10-03 17:31:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfwzteB,55ed60b151,2020-10-03 17:34:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfJAEuc,145ddc304b,2020-10-03 17:36:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfFfitV,0716cae39b,2020-10-03 17:38:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfw4EzX,0af34343a9,2020-10-03 17:40:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfECBtZ,e06e82edb7,2020-10-03 17:42:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfAsfbs,31c7363c6f,2020-10-03 17:42:00.000000000
,38ca2cc2e0,JoJVGb2Wz,38ca2cc2e0,2020-10-03 17:43:20.000000000
JoK9gj0rN,04b5aa98b7,JoKfECyyZ,be1e63ffe6,2020-10-03 17:44:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfwnntp,b4ad5397d7,2020-10-03 17:44:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfEDFif,287087d41d,2020-10-03 17:46:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfJDZvF,1fb9d00da7,2020-10-03 17:47:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfB7bCJ,e20815868a,2020-10-03 17:48:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfCwjrP,623f0dc943,2020-10-03 17:49:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfDEUIN,55fc0f9162,2020-10-03 17:56:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfFaWAM,211722e1bd,2020-10-03 17:56:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfz1ZUx,bcbf6c025a,2020-10-03 17:56:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfDsRlr,472da45482,2020-10-03 17:58:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfB1FAt,d658940ccb,2020-10-03 17:58:00.000000000
JoK9gj0rN,04b5aa98b7,JoKfE1bZH,076792c208,2020-10-03 17:58:00.000000000
