origin_id,origin_uid,id,uid,created_at
,a6d1c3fc27,JphRibhA4,a6d1c3fc27,2020-10-03 17:25:46.666666667
JphRibhA4,a6d1c3fc27,JpjR1twGY,14d22f372f,2020-10-03 17:30:00.000000000
,98ec432c27,JpkNWz96c,98ec432c27,2020-10-03 17:36:00.000000000
,e3dde5af1e,JpkNZwtJT,e3dde5af1e,2020-10-03 17:38:00.000000000
JpkNWz96c,98ec432c27,JpkP8x4fs,96d6b733af,2020-10-03 17:40:00.000000000
JpkNWz96c,98ec432c27,JpkQqeESH,401709dede,2020-10-03 17:42:00.000000000
JpkNWz96c,98ec432c27,JpkQA36Jd,6aa4767e3b,2020-10-03 17:42:00.000000000
,1823a94cab,Jpl08uCr6,1823a94cab,2020-10-03 17:44:00.000000000
JpkNWz96c,98ec432c27,JpkYr0hlC,c6e9bb7776,2020-10-03 17:44:00.000000000
JpkNZwtJT,e3dde5af1e,Jpl0M4laQ,06e38b9793,2020-10-03 17:47:00.000000000
JpkNZwtJT,e3dde5af1e,Jpl0yfomV,8e801a3e62,2020-10-03 17:48:00.000000000
JpkNZwtJT,e3dde5af1e,Jpl0Em8gF,66f15b895b,2020-10-03 17:49:00.000000000
Jpl08uCr6,1823a94cab,Jpl2etplg,8a79e73dde,2020-10-03 17:56:00.000000000
Jpl08uCr6,1823a94cab,Jpl2meTws,19eb1c6fd8,2020-10-03 17:56:00.000000000
Jpl08uCr6,1823a94cab,Jpl2CcjC3,a376289077,2020-10-03 17:56:00.000000000
Jpl08uCr6,1823a94cab,Jpl38BXOA,274fd5ae4c,2020-10-03 17:58:00.000000000
Jpl08uCr6,1823a94cab,Jpl2zdTTq,fa5657de6c,2020-10-03 17:58:00.000000000
Jpl08uCr6,1823a94cab,Jpl30DgdR,5785064eea,2020-10-03 17:58:00.000000000
Jpl08uCr6,1823a94cab,JplSOD9yr,5bdf9b7e19,2020-10-03 17:59:00.000000000
JphRibhA4,a6d1c3fc27,JplG1zlej,54ea8485b4,2020-10-03 17:59:00.000000000
JpkNZwtJT,e3dde5af1e,JplUPBCYC,737e1b5c51,2020-10-03 18:00:00.000000000
JpkNZwtJT,e3dde5af1e,JplUx2270,709aa10dc9,2020-10-03 18:00:00.000000000
Jpl08uCr6,1823a94cab,JplVbeisO,9988492e14,2020-10-03 18:01:00.000000000
,bcf8d01750,JpuivxQz4,bcf8d01750,2020-10-03 18:03:40.000000000
JphRibhA4,a6d1c3fc27,Jpmbaj4yU,54ea8485b4,2020-10-03 18:04:00.000000000
JpkNZwtJT,e3dde5af1e,JplXZfQqa,612b19c0d2,2020-10-03 18:04:00.000000000
