origin_id,origin_uid,id,uid,created_at
,6dba0c72bc,JxXCGwkh9,6dba0c72bc,2020-10-03 15:12:40.000000000
JxXCGwkh9,6dba0c72bc,JxXDYC5BT,f2b3ffc808,2020-10-03 15:29:00.000000000
JxXCGwkh9,6dba0c72bc,Jy0IR5KaZ,2d237063b5,2020-10-03 17:34:00.000000000
JxXCGwkh9,6dba0c72bc,Jy13WncC6,266d3c9d00,2020-10-03 17:38:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1dvEDTr,8277871bc8,2020-10-03 17:40:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1dGgQIt,3a3a39eeb9,2020-10-03 17:42:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1hliGlO,58b82840fc,2020-10-03 17:42:00.000000000
,f6a5726a22,JxWeKeNKf,f6a5726a22,2020-10-03 17:42:13.333333334
JxXCGwkh9,6dba0c72bc,Jy1B387gf,3ff62a7efe,2020-10-03 17:44:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1tEspxL,2987556b24,2020-10-03 17:44:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1B67BUU,424a9b6337,2020-10-03 17:46:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1B6n0kc,40eae10faa,2020-10-03 17:47:00.000000000
,958d0ac750,JxXW2vUUI,958d0ac750,2020-10-03 17:47:46.666666667
JxWeKeNKf,f6a5726a22,Jy1B36ZXy,b9ded23429,2020-10-03 17:48:00.000000000
JxWeKeNKf,f6a5726a22,Jy1AWyyM3,b9ded23429,2020-10-03 17:49:00.000000000
JxWeKeNKf,f6a5726a22,Jy1AZhzY8,f10a8fcb8d,2020-10-03 17:56:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1AZBkZe,6e142a9448,2020-10-03 17:56:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1B0p8vQ,40eae10faa,2020-10-03 17:56:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1AY7OlC,fc79228d7f,2020-10-03 17:58:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1B0cZyK,9e26c8f3a5,2020-10-03 17:58:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1Bw4ywM,1a0c8af9e2,2020-10-03 17:58:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1Bg8e2e,0cc3205c34,2020-10-03 17:58:00.000000000
JxWeKeNKf,f6a5726a22,Jy1BietXS,b9ded23429,2020-10-03 17:59:00.000000000
JxXW2vUUI,958d0ac750,Jy1BrDqSN,cc5a935b84,2020-10-03 17:59:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BsdXlF,f10a8fcb8d,2020-10-03 18:00:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BuBS1x,f10a8fcb8d,2020-10-03 18:01:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1Bl6jdS,c1ca3fed9f,2020-10-03 18:04:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BbpuUQ,40eae10faa,2020-10-03 18:04:00.000000000
JxXW2vUUI,958d0ac750,Jy1BlFxIE,c600a93ee2,2020-10-03 18:04:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BeA1By,37c8c17df3,2020-10-03 18:04:00.000000000
JxWeKeNKf,f6a5726a22,Jy1Bl6hKT,37c8c17df3,2020-10-03 18:04:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BB70WZ,73b4be746c,2020-10-03 18:05:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1Bz58ZY,c4654f9a15,2020-10-03 18:06:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BB5Wr6,6243bd464e,2020-10-03 18:08:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BzyQHQ,f10a8fcb8d,2020-10-03 18:09:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BChRcQ,bf7ed46708,2020-10-03 18:09:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BKyaWa,c09fc69e70,2020-10-03 18:10:00.000000000
JxWeKeNKf,f6a5726a22,Jy1BzlCP5,c43302eb3c,2020-10-03 18:11:00.000000000
JxXW2vUUI,958d0ac750,Jy1BRiLSP,3ff62a7efe,2020-10-03 18:11:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BUjkun,6e3240d07e,2020-10-03 18:12:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BEiC35,73b4be746c,2020-10-03 18:12:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BBnuEB,bf7ed46708,2020-10-03 18:13:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1Bz43aJ,bf7ed46708,2020-10-03 18:13:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BzB4eq,bf7ed46708,2020-10-03 18:14:00.000000000
JxXW2vUUI,958d0ac750,Jy1BToZy0,f10a8fcb8d,2020-10-03 18:14:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1Byo1N0,73b4be746c,2020-10-03 18:15:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1Ck4a1L,8952cce8dc,2020-10-03 18:16:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1BJk0GC,2351853aab,2020-10-03 18:16:00.000000000
JxWeKeNKf,f6a5726a22,Jy1BZkJex,323848760c,2020-10-03 18:17:00.000000000
JxWeKeNKf,f6a5726a22,Jy1ChopNV,323848760c,2020-10-03 18:18:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1C67uW0,9e26c8f3a5,2020-10-03 18:18:00.000000000
JxXCGwkh9,6dba0c72bc,Jy1C9nxxQ,8b37d3968e,2020-10-03 18:18:00.000000000
