origin_id,origin_uid,id,uid,created_at
,0c01d9ad19,JsFPCbn3C,0c01d9ad19,2020-10-03 17:29:46.666666667
JsFPCbn3C,0c01d9ad19,JsFUK7grL,9a19a96903,2020-10-03 17:34:00.000000000
JsFPCbn3C,0c01d9ad19,JsFVA4nRm,557fc0b7be,2020-10-03 17:44:00.000000000
JsFPCbn3C,0c01d9ad19,JsFW4fZAj,da5831b524,2020-10-03 17:47:00.000000000
,0a3e273799,JsFVSqK0q,0a3e273799,2020-10-03 17:49:00.000000000
JsFPCbn3C,0c01d9ad19,JsFWn8x9O,d5e22f2f84,2020-10-03 17:56:00.000000000
JsFVSqK0q,0a3e273799,JsFYh3LlZ,cc48dd9217,2020-10-03 18:04:00.000000000
JsFVSqK0q,0a3e273799,JsFYl9ITM,ae7ebcbc79,2020-10-03 18:05:00.000000000
,7b7a943b0b,JsG0jstAC,7b7a943b0b,2020-10-03 18:06:26.666666667
JsFVSqK0q,0a3e273799,JsG03fGeA,7c2a8cf890,2020-10-03 18:08:00.000000000
JsFVSqK0q,0a3e273799,JsG0C7P1R,57eb5487b7,2020-10-03 18:09:00.000000000
JsG0jstAC,7b7a943b0b,JsG0Ljzdh,4ec5029e2e,2020-10-03 18:11:00.000000000
JsFPCbn3C,0c01d9ad19,JsG1i7BWO,0a58cec5e7,2020-10-03 18:12:00.000000000
JsFVSqK0q,0a3e273799,JsG2lqPdc,87a0ade016,2020-10-03 18:14:00.000000000
JsG0jstAC,7b7a943b0b,JsGcN8WhB,e68f0aa98f,2020-10-03 18:41:00.000000000
JsG0jstAC,7b7a943b0b,JsGcUccIu,3c411495cc,2020-10-03 18:42:00.000000000
JsG0jstAC,7b7a943b0b,JsGdasjS7,a58e39d564,2020-10-03 18:42:00.000000000
JsG0jstAC,7b7a943b0b,JsGgGhgFq,e0d438e499,2020-10-03 18:52:00.000000000
