origin_id,origin_uid,id,uid,created_at
,bb953722b1,JnYx0pvgm,bb953722b1,2020-10-03 18:27:40.000000000
JnYx0pvgm,bb953722b1,JnYBAFa0T,537b7a13de,2020-10-03 18:28:00.000000000
JnYx0pvgm,bb953722b1,JnYBJAoYL,b8bf77ab1e,2020-10-03 18:28:00.000000000
JnYx0pvgm,bb953722b1,JnYBDqnqF,14be4c8198,2020-10-03 18:28:00.000000000
JnYx0pvgm,bb953722b1,JnYC4hA7A,b43eb9c5e4,2020-10-03 18:28:00.000000000
JnYx0pvgm,bb953722b1,JnYCj5frC,b5e881322a,2020-10-03 18:29:00.000000000
JnYx0pvgm,bb953722b1,JnYCElGMo,05aa4b2aab,2020-10-03 18:29:00.000000000
JnYx0pvgm,bb953722b1,JnYDh4lMq,a0fb0cf683,2020-10-03 18:29:00.000000000
JnYx0pvgm,bb953722b1,JnYDQuBuq,578f63c67d,2020-10-03 18:30:00.000000000
JnYx0pvgm,bb953722b1,JnYEsymPx,709b2a1dbb,2020-10-03 18:30:00.000000000
JnYx0pvgm,bb953722b1,JnYH62lvp,a506281828,2020-10-03 18:31:00.000000000
JnYx0pvgm,bb953722b1,JnYI10OOw,68ea1d3430,2020-10-03 18:31:00.000000000
JnYx0pvgm,bb953722b1,JnYIl6pee,4e625b75c9,2020-10-03 18:34:00.000000000
JnYx0pvgm,bb953722b1,JnYJitUkp,fc4db598eb,2020-10-03 18:34:00.000000000
JnYx0pvgm,bb953722b1,JnYOjqSHR,a18dd95a2f,2020-10-03 18:35:00.000000000
JnYx0pvgm,bb953722b1,JnYKqgm8q,4fb21333a6,2020-10-03 18:35:00.000000000
JnYx0pvgm,bb953722b1,JnYJf1LCh,2429bef42e,2020-10-03 18:35:00.000000000
JnYx0pvgm,bb953722b1,JnYJpm8dB,ee715cfbfd,2020-10-03 18:35:00.000000000
JnYx0pvgm,bb953722b1,JnYTlpVHj,3f8c6050e5,2020-10-03 18:36:00.000000000
JnYx0pvgm,bb953722b1,JnYWzw5Hl,7dbafa2e5d,2020-10-03 18:36:00.000000000
JnYx0pvgm,bb953722b1,JnYX7drO9,a32f6fa756,2020-10-03 18:36:00.000000000
,b6697daddf,JnULynyL0,b6697daddf,2020-10-03 18:39:33.333333334
JnULynyL0,b6697daddf,JnZ1zoWdn,7c2927901d,2020-10-03 18:40:00.000000000
JnYx0pvgm,bb953722b1,JnYZUlKjo,791b98e20d,2020-10-03 18:40:00.000000000
JnYx0pvgm,bb953722b1,JnZ04831H,5054575fac,2020-10-03 18:40:00.000000000
JnYx0pvgm,bb953722b1,JnZ1f52kK,7c2927901d,2020-10-03 18:41:00.000000000
JnYx0pvgm,bb953722b1,JnZ1ZuzjQ,30b57a3e8c,2020-10-03 18:41:00.000000000
JnULynyL0,b6697daddf,JnZ1ZaMIW,1c0d0a6dd4,2020-10-03 18:41:00.000000000
JnULynyL0,b6697daddf,JnZ7zrtXt,140d152f08,2020-10-03 18:42:00.000000000
JnULynyL0,b6697daddf,JnZ28BWAu,fef3f5766a,2020-10-03 18:42:00.000000000
JnULynyL0,b6697daddf,JnZ3NqLhK,ec2f2751d8,2020-10-03 18:42:00.000000000
JnYx0pvgm,bb953722b1,JnZ7wcyvm,849f7511cf,2020-10-03 18:42:00.000000000
JnYx0pvgm,bb953722b1,JnZ6xliuN,82b09b79e7,2020-10-03 18:42:00.000000000
JnYx0pvgm,bb953722b1,JnZ8cclI7,7b2d573c6b,2020-10-03 18:43:00.000000000
JnULynyL0,b6697daddf,JnZjZbTdL,1530c93396,2020-10-03 18:43:00.000000000
