origin_id,origin_uid,id,uid,created_at
,1ccbf6067a,Joi19jXUv,1ccbf6067a,2020-10-03 18:22:26.666666667
Joi19jXUv,1ccbf6067a,Joi2Ga8Rb,44f647107b,2020-10-03 18:23:00.000000000
Joi19jXUv,1ccbf6067a,Joi4sDD4C,2f893a917d,2020-10-03 18:24:00.000000000
Joi19jXUv,1ccbf6067a,Joi7agRs3,27e7b87ecc,2020-10-03 18:25:00.000000000
Joi19jXUv,1ccbf6067a,Joib5aAzy,cdd39e486f,2020-10-03 18:26:00.000000000
Joi19jXUv,1ccbf6067a,JoicmzcCw,c85257ec72,2020-10-03 18:26:00.000000000
Joi19jXUv,1ccbf6067a,Joiinw76c,526f24a3d7,2020-10-03 18:28:00.000000000
Joi19jXUv,1ccbf6067a,JolCdh4mq,1b4cc2050e,2020-10-03 18:28:00.000000000
,1ccbf6067a,JopStmAWT,1ccbf6067a,2020-10-03 18:28:53.333333334
JopStmAWT,1ccbf6067a,JopTWpsFd,3cf2049e27,2020-10-03 18:29:00.000000000
JopStmAWT,1ccbf6067a,JopVN1orZ,2d53de3b73,2020-10-03 18:29:00.000000000
JopStmAWT,1ccbf6067a,JoqhobwEX,376719efa9,2020-10-03 18:29:00.000000000
JopStmAWT,1ccbf6067a,JoqWT5PC6,a699c6e43b,2020-10-03 18:30:00.000000000
,1ccbf6067a,Jv8a7zozK,1ccbf6067a,2020-10-03 21:51:40.000000000
Jv8a7zozK,1ccbf6067a,Jv8bIg8nH,78b623507b,2020-10-03 21:55:00.000000000
Jv8a7zozK,1ccbf6067a,Jv8dCcobx,918dabb1b3,2020-10-03 21:56:00.000000000
Jv8a7zozK,1ccbf6067a,Jv8eSaQ72,36d9a23f82,2020-10-03 22:00:00.000000000
Jv8a7zozK,1ccbf6067a,Jv8g2gMHX,ab6bdf9b39,2020-10-03 22:00:00.000000000
Jv8a7zozK,1ccbf6067a,Jv8lCljJZ,f614a637fa,2020-10-03 22:03:00.000000000
Jv8a7zozK,1ccbf6067a,Jv8uTA8Hd,13834d7082,2020-10-03 22:04:00.000000000
Jv8a7zozK,1ccbf6067a,Jv9wfmBFS,dbf8fd92d8,2020-10-03 22:14:00.000000000
Jv8a7zozK,1ccbf6067a,JvcblsLEi,b7727e4840,2020-10-03 22:16:00.000000000
Jv8a7zozK,1ccbf6067a,JvcFAmEgz,0a6838b9cb,2020-10-03 22:17:00.000000000
Jv8a7zozK,1ccbf6067a,JvcPNkolE,4416bd2695,2020-10-03 22:20:00.000000000
Jv8a7zozK,1ccbf6067a,Jvd6020EA,be6e71c6f1,2020-10-03 22:25:00.000000000
,1ccbf6067a,JwaRD8Obp,1ccbf6067a,
JwaRD8Obp,1ccbf6067a,JwaT0yGvV,c27928f689,
JwaRD8Obp,1ccbf6067a,JwaTu8UQd,b312a9f528,
JwaRD8Obp,1ccbf6067a,JwaTPn9mo,36d04350f2,
JwaRD8Obp,1ccbf6067a,JwaTOw4RL,191596d33e,
JwaRD8Obp,1ccbf6067a,JwaXDboKz,1dbf8d7ed8,
JwaRD8Obp,1ccbf6067a,JwaYxneaf,6d7e66653d,
JwaRD8Obp,1ccbf6067a,Jwb0n4MDG,0ae4365ca5,
JwaRD8Obp,1ccbf6067a,Jwb0Rd8nh,76b2d08a60,
JwaRD8Obp,1ccbf6067a,Jwb24gqmx,571f4c8aae,
JwaRD8Obp,1ccbf6067a,JwbFW3Xby,b04658747b,
,1ccbf6067a,JwaUv5mgI,1ccbf6067a,
JwaUv5mgI,1ccbf6067a,JwaXjDW2u,8769874dd2,
JwaUv5mgI,1ccbf6067a,JwaXFfrFs,7e0f94f93c,
JwaUv5mgI,1ccbf6067a,JwaYck2Ec,f8435e55ad,
JwaUv5mgI,1ccbf6067a,JwaYbdzlD,e7ddbaacfb,
JwaUv5mgI,1ccbf6067a,JwaZEtFEI,b2c0919e00,
JwaUv5mgI,1ccbf6067a,Jwb1TFinB,aef895c2dc,
JwaUv5mgI,1ccbf6067a,Jwb9fAT3Q,43e8a97536,
