origin_id,origin_uid,id,uid,created_at
,0c46f1751f,JoFBl4CX7,0c46f1751f,2020-10-03 15:18:13.333333334
JoFBl4CX7,0c46f1751f,JoIU62CAK,807234326f,2020-10-03 15:34:00.000000000
JoFBl4CX7,0c46f1751f,JoJheDbD7,fe55907069,2020-10-03 17:31:00.000000000
,3197e6edd0,JoFiyeKWn,3197e6edd0,2020-10-03 17:31:20.000000000
JoFiyeKWn,3197e6edd0,JoJo1sjkE,274bdbf14c,2020-10-03 17:34:00.000000000
JoFBl4CX7,0c46f1751f,JoJxzlK3V,b895e80e43,2020-10-03 17:38:00.000000000
JoFBl4CX7,0c46f1751f,JoOZ0tCbi,be7ecb7870,2020-10-03 17:56:00.000000000
JoFiyeKWn,3197e6edd0,JoKejweqC,fae9ec57c4,2020-10-03 17:56:00.000000000
JoFiyeKWn,3197e6edd0,JoP4Zj858,1ce140649e,2020-10-03 17:58:00.000000000
JoFiyeKWn,3197e6edd0,JoPsC5BGX,b4003f3c71,2020-10-03 17:58:00.000000000
JoFiyeKWn,3197e6edd0,JoQm2CBux,f7331f990e,2020-10-03 17:58:00.000000000
