origin_id,origin_uid,id,uid,created_at
,f7bad511b2,I2dVKgXjI,f7bad511b2,2020-09-27 06:09:33.333333334
I2dVKgXjI,f7bad511b2,I2e4OB7gU,5528619058,2020-09-27 21:43:00.000000000
I2dVKgXjI,f7bad511b2,I2e7V1FjR,4a5c12d964,2020-10-03 15:29:00.000000000
I2dVKgXjI,f7bad511b2,I2eqs9Tc6,c3735702ce,2020-10-03 15:34:00.000000000
I2dVKgXjI,f7bad511b2,I2eAyiZCG,5c7fdebb72,2020-10-03 17:14:00.000000000
I2dVKgXjI,f7bad511b2,I2eMuusfZ,fe3e3d6853,2020-10-03 17:30:00.000000000
I2dVKgXjI,f7bad511b2,I2eW03yy6,f4df86038f,2020-10-03 17:31:00.000000000
,8ef5827a72,I2eat3zvr,8ef5827a72,2020-10-03 17:31:33.333333334
I2eat3zvr,8ef5827a72,I2iiP1qsb,f813ac507a,2020-10-03 17:34:00.000000000
I2dVKgXjI,f7bad511b2,I2imTCoNm,c639c30fed,2020-10-03 17:36:00.000000000
I2dVKgXjI,f7bad511b2,I2iCf8KpQ,e5183edb75,2020-10-03 17:38:00.000000000
I2dVKgXjI,f7bad511b2,I2iFAfeOn,195b1d6893,2020-10-03 17:40:00.000000000
I2eat3zvr,8ef5827a72,I2jd3fonE,56542c1467,2020-10-03 17:42:00.000000000
I2dVKgXjI,f7bad511b2,I2j3JvHsU,f6cfc66b32,2020-10-03 17:42:00.000000000
I2dVKgXjI,f7bad511b2,I2jNv9ljf,877b709d84,2020-10-03 17:44:00.000000000
I2eat3zvr,8ef5827a72,I2jVz5SSz,4f6a2fe293,2020-10-03 17:44:00.000000000
I2eat3zvr,8ef5827a72,I2kbQdbx6,e3d9a1c736,2020-10-03 17:46:00.000000000
I2eat3zvr,8ef5827a72,I2sjmmxd3,611bd2b4e0,2020-10-03 17:47:00.000000000
I2eat3zvr,8ef5827a72,I2Iqm8pQI,76dfc635fc,2020-10-03 17:48:00.000000000
I2dVKgXjI,f7bad511b2,I2M4pBFwG,a00d1a8cff,2020-10-03 17:49:00.000000000
I2eat3zvr,8ef5827a72,I57OKy08i,657b8d6f88,2020-10-03 17:56:00.000000000
