origin_id,origin_uid,id,uid,created_at
,f7bad511b2,JxQldcrau,f7bad511b2,2020-10-03 17:27:06.666666667
JxQldcrau,f7bad511b2,JxQoy3aL1,968930dcd0,2020-10-03 17:31:00.000000000
JxQldcrau,f7bad511b2,JxQu9xXga,0b3a7f68c0,2020-10-03 17:42:00.000000000
JxQldcrau,f7bad511b2,JxQwKfCs9,7e4aae37ad,2020-10-03 17:46:00.000000000
JxQldcrau,f7bad511b2,JxQFJfMbS,be062ccece,2020-10-03 17:59:00.000000000
JxQldcrau,f7bad511b2,JxQSB6Gov,fd35fa8f09,2020-10-03 18:06:00.000000000
,f7bad511b2,JxQEl14VZ,f7bad511b2,2020-10-03 18:07:53.333333334
JxQEl14VZ,f7bad511b2,JxQWK83fx,aeb250456f,2020-10-03 18:09:00.000000000
JxQEl14VZ,f7bad511b2,JxRiHxhUN,2137a6bc7c,2020-10-03 18:16:00.000000000
JxQEl14VZ,f7bad511b2,JxRDUc6aU,cad147ab26,2020-10-03 18:18:00.000000000
JxQEl14VZ,f7bad511b2,JxRK5lGQr,3f909ecc4b,2020-10-03 18:19:00.000000000
,434059c0f2,JxQHltjlt,434059c0f2,2020-10-03 18:20:26.666666667
JxQHltjlt,434059c0f2,JxRMbmEvM,47e8bb67c1,2020-10-03 18:22:00.000000000
,39e106c5d8,JxRM8tIJ0,39e106c5d8,2020-10-03 18:25:00.000000000
JxRM8tIJ0,39e106c5d8,JxSc59o3m,7d4ca1e843,2020-10-03 18:25:00.000000000
JxQHltjlt,434059c0f2,JxVHCAFe3,d9cc9afe09,2020-10-03 18:28:00.000000000
JxRM8tIJ0,39e106c5d8,JxVJduyB5,0b7f05ddb7,2020-10-03 18:28:00.000000000
JxRM8tIJ0,39e106c5d8,JxVYe3fZ3,83e1e6f317,2020-10-03 18:29:00.000000000
JxRM8tIJ0,39e106c5d8,JxWcfqFiu,e2b8fd59ad,2020-10-03 18:30:00.000000000
JxRM8tIJ0,39e106c5d8,JxWo5CVVp,d8d2d60ebc,2020-10-03 18:31:00.000000000
JxQHltjlt,434059c0f2,JxWvE5WOy,445e205589,2020-10-03 18:34:00.000000000
JxQHltjlt,434059c0f2,JxWLPfqzs,b7a01e424f,2020-10-03 18:34:00.000000000
JxQHltjlt,434059c0f2,JxXoooQrR,5e09561e3a,2020-10-03 18:35:00.000000000
JxQHltjlt,434059c0f2,Jy0C1FiSl,2ddc65590f,2020-10-03 18:35:00.000000000
JxQHltjlt,434059c0f2,JynVrwlDA,8740c635e5,2020-10-03 18:36:00.000000000
JxQHltjlt,434059c0f2,JyB2D0o54,e95f689f13,2020-10-03 18:36:00.000000000
